person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,4446,1710,1689.816723,,,
unknown,4447,1712,1684.618083,,,
unknown,4448,1712,1680.036559,,,
unknown,4449,1712,1676.211836,,,
unknown,4450,1712,1673.182683,,,
unknown,4451,1709,1671.041082,,,
unknown,4452,1701,1669.731238,,,
unknown,4453,1694,1669.317179,,,
unknown,4454,1685,1669.565717,,,
unknown,4455,1682,1670.477935,,,
unknown,4456,1684,1671.897419,,,
unknown,4457,1687,1673.746166,,,
unknown,4458,1694,1675.724030,,,
unknown,4459,1699,1677.711769,,,
unknown,4460,1701,1679.636229,,,
unknown,4461,1701,1681.334022,,,
unknown,4462,1700,1682.701028,,,
unknown,4463,1699,1683.607320,,,
unknown,4464,1695,1684.098653,,,
unknown,4465,1695,1684.068888,,,
unknown,4466,1698,1683.728565,,,
unknown,4467,1703,1683.045687,,,
unknown,4468,1708,1682.140445,,,
unknown,4469,1712,1681.061185,,,
unknown,4470,1712,1680.095135,,,
unknown,4471,1713,1679.331703,,,
unknown,4472,1712,1678.786051,,,
unknown,4473,1709,1678.593589,,,
unknown,4474,1700,1678.780749,,,
unknown,4475,1696,1679.435848,,,
unknown,4476,1697,1680.485846,,,
unknown,4477,1700,1681.987245,,,
unknown,4478,1704,1683.699763,,,
unknown,4479,1709,1685.614449,,,
unknown,4480,1712,1687.597010,,,
unknown,4481,1712,1689.563661,,,
unknown,4482,1712,1691.278635,,,
unknown,4483,1708,1692.631767,,,
unknown,4484,1704,1693.617202,,,
unknown,4485,1703,1694.101462,,,
unknown,4486,1708,1694.102749,,,
unknown,4487,1711,1693.540099,,,
unknown,4488,1714,1692.546326,,,
unknown,4489,1718,1691.087894,,,
unknown,4490,1719,1689.453928,,,
unknown,4491,1719,1687.688622,,,
unknown,4492,1714,1685.924689,,,
unknown,4493,1712,1684.280620,,,
unknown,4494,1703,1682.961123,,,
unknown,4495,1700,1682.094140,,,
unknown,4496,1701,1681.714422,,,
unknown,4497,1705,1681.961434,,,
unknown,4498,1708,1682.647593,,,
unknown,4499,1712,1683.848772,,,
unknown,4500,1712,1685.451529,,,
unknown,4501,1713,1687.441214,,,
unknown,4502,1712,1689.493771,,,
unknown,4503,1711,1691.539132,,,
unknown,4504,1707,1693.448516,,,
unknown,4505,1708,1695.077056,,,
unknown,4506,1711,1696.289396,,,
unknown,4507,1713,1696.949605,,,
unknown,4508,1716,1697.078589,,,
unknown,4509,1721,1696.556310,,,
unknown,4510,1722,1695.614800,,,
unknown,4511,1718,1694.209096,,,
unknown,2,1716,1692.516580,,,
unknown,4513,1711,1690.589485,,,
unknown,4514,1706,1688.750553,,,
unknown,4515,1703,1687.110521,,,
unknown,4516,1705,1685.725174,,,
unknown,4517,1709,1684.756421,,,
unknown,4518,1712,1684.220592,,,
unknown,4519,1713,1684.232466,,,
unknown,4520,1718,1684.576964,,,
unknown,4521,1716,1685.309440,,,
unknown,4522,1715,1685.986030,,,
unknown,4523,1712,1686.537515,,,
unknown,4524,1707,1686.609626,,,
unknown,4525,1707,1686.004357,,,
unknown,4526,1704,1684.287518,,,
unknown,4527,1703,1681.198847,,,
unknown,4528,1698,1676.656849,,,
unknown,4529,1689,1670.373698,,,
unknown,4530,1681,1662.557510,,,
unknown,4531,1669,1653.096249,,,
unknown,4532,1652,1642.383815,,,
unknown,4533,1636,1630.561332,,,
unknown,4534,1621,1618.414385,,,
unknown,4535,1614,1606.319209,,,
unknown,4536,1610,1595.152611,,,
unknown,4537,1611,1585.477358,,,
unknown,4538,1615,1578.396180,,,
unknown,4539,1621,1574.607005,,,
unknown,4540,1629,1574.857084,,,
unknown,4541,1632,1579.956848,,,
unknown,4542,1636,1590.427966,,,
unknown,4543,1640,1606.944657,,,
unknown,4544,1648,1629.614163,,,
unknown,4545,1667,1658.806725,,,
unknown,4546,1698,1694.168161,,,
unknown,4547,1741,1735.664418,,,
unknown,4548,1791,1782.683604,,,
unknown,4549,1852,1834.806783,,,
unknown,4550,1916,1890.909464,,,
unknown,4551,1978,1950.296442,,,
unknown,4552,2033,2011.786534,,,
unknown,4553,2091,2074.496883,,,
unknown,4554,2140,2137.048281,,,
unknown,4555,2195,2198.431661,,,
unknown,4556,2256,2257.618752,,,
unknown,4557,2319,2313.500405,,,
unknown,4558,2381,2365.239898,,,
unknown,4559,2444,2411.810866,,,
unknown,4560,2504,2452.707293,,,
unknown,4561,2556,2487.089021,,,
unknown,4562,2599,2514.761827,,,
unknown,4563,2610,2535.126820,,,
unknown,4564,2604,2548.074127,,,
unknown,4565,2583,2553.218703,,,
unknown,4566,2556,2550.813234,,,
unknown,4567,2529,2540.625259,,,
unknown,4568,2503,2522.867215,,,
unknown,4569,2476,2497.481614,,,
unknown,4570,2447,2464.949559,,,
unknown,4571,2416,2425.336728,,,
unknown,4572,2383,2379.134923,,,
unknown,4573,2339,2326.564641,,,
unknown,4574,2288,2268.466138,,,
unknown,4575,2237,2205.217721,,,
unknown,4576,2180,2137.667562,,,
unknown,4577,2120,2066.415774,,,
unknown,4578,2050,1992.667478,,,
unknown,4579,1971,1917.192956,,,
unknown,4580,1889,1841.254689,,,
unknown,4581,1807,1765.787868,,,
unknown,4582,1724,1692.290807,,,
unknown,4583,1647,1621.840955,,,
unknown,4584,1571,1555.563939,,,
unknown,4585,1500,1494.653776,,,
unknown,4586,1444,1440.019118,,,
unknown,4587,1397,1392.726695,,,
unknown,4588,1362,1353.297709,,,
unknown,4589,1334,1322.472540,,,
unknown,4590,1318,1300.250261,,,
unknown,4591,1304,1286.907031,,,
unknown,4592,1301,1282.080932,,,
unknown,4593,1303,1285.552339,,,
unknown,4594,1316,1296.350586,,,
unknown,4595,1334,1313.846752,,,
unknown,4596,1363,1336.859786,,,
unknown,4597,1396,1364.455888,,,
unknown,4598,1431,1395.065516,,,
unknown,4599,1464,1427.634044,,,
unknown,4600,1497,1460.925527,,,
unknown,4601,1526,1493.727677,,,
unknown,4602,1558,1525.106920,,,
unknown,4603,1583,1553.986603,,,
unknown,4604,1603,1579.847060,,,
unknown,4605,1620,1601.947325,,,
unknown,4606,1640,1620.271834,,,
unknown,4607,1653,1634.495745,,,
unknown,4608,1666,1644.882280,,,
unknown,4609,1674,1651.486939,,,
unknown,4610,1676,1655.037222,,,
unknown,4611,1675,1655.830337,,,
unknown,4612,1671,1654.621092,,,
unknown,4613,1665,1651.863476,,,
unknown,4614,1660,1648.418254,,,
unknown,4615,1657,1644.858525,,,
unknown,4616,1658,1641.515804,,,
unknown,4617,1663,1639.013602,,,
unknown,4618,1667,1637.469538,,,
unknown,4619,1671,1637.290827,,,
unknown,4620,1675,1638.355556,,,
unknown,4621,1678,1640.854513,,,
unknown,4622,1678,1644.360119,,,
unknown,4623,1676,1648.885432,,,
unknown,4624,1679,1654.014101,,,
unknown,4625,1680,1659.599459,,,
unknown,4626,1685,1665.136208,,,
unknown,4627,1693,1670.372404,,,
unknown,4628,1701,1675.161171,,,
unknown,4629,1707,1679.195096,,,
unknown,4630,1712,1682.428000,,,
unknown,4631,1711,1684.626980,,,
unknown,4632,1708,1685.986508,,,
unknown,4633,1700,1686.366661,,,
unknown,4634,1697,1686.156499,,,
unknown,4635,1696,1685.360146,,,
unknown,4636,1696,1684.247159,,,
unknown,4637,1698,1682.950423,,,
unknown,4638,1704,1681.838299,,,
unknown,4639,1710,1681.100356,,,
unknown,4640,1712,1680.755127,,,
unknown,4641,1714,1681.022162,,,
unknown,4642,1713,1681.872033,,,
unknown,4643,1712,1683.440853,,,
unknown,4644,1712,1685.570984,,,
unknown,4645,1713,1688.325669,,,
unknown,4646,1718,1691.383439,,,
unknown,4647,1723,1694.709281,,,
unknown,4648,1730,1698.133467,,,
unknown,4649,1732,1701.531220,,,
unknown,4650,1737,1704.704519,,,
unknown,4651,1736,1707.512557,,,
unknown,4652,1732,1709.895908,,,
unknown,4653,1727,1711.706818,,,
unknown,4654,1724,1713.087012,,,
unknown,4655,1723,1713.943648,,,
unknown,4656,1726,1714.379397,,,
unknown,4657,1730,1714.384867,,,
unknown,4658,1734,1714.249569,,,
unknown,4659,1739,1714.022497,,,
unknown,4660,1743,1713.794897,,,
unknown,4661,1744,1713.684947,,,
unknown,4662,1741,1713.847328,,,
unknown,4663,1740,1714.393231,,,
unknown,4664,1739,1715.323637,,,
unknown,4665,1742,1716.750924,,,
unknown,4666,1745,1718.491495,,,
unknown,4667,1751,1720.595938,,,
unknown,4668,1757,1723.000132,,,
unknown,4669,1763,1725.679956,,,
unknown,4670,1765,1728.394322,,,
unknown,4671,1764,1731.088985,,,
unknown,4672,1762,1733.723204,,,
unknown,4673,1757,1736.193055,,,
unknown,4674,1749,1738.420507,,,
unknown,4675,1750,1740.324324,,,
unknown,4676,1750,1741.922974,,,
unknown,4677,1755,1743.145339,,,
unknown,4678,1761,1744.152251,,,
unknown,4679,1765,1744.921152,,,
unknown,4680,1771,1745.508054,,,
unknown,4681,1773,1745.947736,,,
unknown,4682,1774,1746.435640,,,
unknown,4683,1774,1747.026407,,,
unknown,4684,1774,1747.700591,,,
unknown,4685,1776,1748.543822,,,
unknown,4686,1778,1749.601757,,,
unknown,4687,1784,1750.924988,,,
unknown,4688,1786,1752.457398,,,
unknown,4689,1791,1754.238821,,,
unknown,4690,1791,1756.096578,,,
unknown,4691,1791,1758.022185,,,
unknown,4692,1788,1759.983539,,,
unknown,4693,1781,1761.925854,,,
unknown,4694,1777,1763.692122,,,
unknown,4695,1777,1765.225532,,,
unknown,4696,1779,1766.530912,,,
unknown,4697,1782,1767.529761,,,
unknown,4698,1788,1768.306866,,,
unknown,4699,1792,1768.824925,,,
unknown,4700,1796,1769.103748,,,
unknown,4701,1798,1769.144290,,,
unknown,4702,1795,1769.132690,,,
unknown,4703,1790,1769.092495,,,
unknown,4704,1790,1769.046316,,,
unknown,4705,1791,1769.062208,,,
unknown,4706,1795,1769.232591,,,
unknown,4707,1801,1769.613221,,,
unknown,4708,1806,1770.223902,,,
unknown,4709,1808,1771.127548,,,
unknown,4710,1809,1772.209194,,,
unknown,4711,1808,1773.501013,,,
unknown,4712,1805,1774.982656,,,
unknown,4713,1799,1776.640998,,,
unknown,4714,1794,1778.292678,,,
unknown,4715,1794,1779.907104,,,
unknown,4716,1797,1781.487997,,,
unknown,4717,1803,1782.966215,,,
unknown,4718,1808,1784.258818,,,
unknown,4719,1809,1785.317473,,,
unknown,4720,1810,1786.149602,,,
unknown,4721,1810,1786.701938,,,
unknown,4722,1809,1787.100069,,,
unknown,4723,1808,1787.326402,,,
unknown,4724,1808,1787.395440,,,
unknown,4725,1808,1787.331449,,,
unknown,4726,1811,1787.327851,,,
unknown,4727,1816,1787.421657,,,
unknown,4728,1823,1787.576308,,,
unknown,4729,1825,1787.864566,,,
unknown,4730,1828,1788.321845,,,
unknown,4731,1828,1788.984727,,,
unknown,4732,1824,1789.851080,,,
unknown,4733,1814,1790.954839,,,
unknown,4734,1809,1792.170434,,,
unknown,4735,1809,1793.505380,,,
unknown,4736,1809,1794.948431,,,
unknown,4737,1812,1796.469024,,,
unknown,4738,1819,1797.921067,,,
unknown,4739,1823,1799.269279,,,
unknown,4740,1828,1800.546925,,,
unknown,4741,1829,1801.694886,,,
unknown,4742,1829,1802.672545,,,
unknown,4743,1825,1803.449720,,,
unknown,4744,1824,1804.040708,,,
unknown,4745,1826,1804.415645,,,
unknown,4746,1830,1804.692873,,,
unknown,4747,1834,1804.870168,,,
unknown,4748,1836,1804.914785,,,
unknown,4749,1840,1804.853935,,,
unknown,4750,1840,1804.784175,,,
unknown,4751,1839,1804.721667,,,
unknown,4752,1836,1804.647290,,,
unknown,4753,1828,1804.596652,,,
unknown,4754,1823,1804.470299,,,
unknown,4755,1822,1804.273679,,,
unknown,4756,1823,1804.030855,,,
unknown,4757,1825,1803.721130,,,
unknown,4758,1827,1803.219499,,,
unknown,4759,1829,1802.508296,,,
unknown,4760,1831,1801.626745,,,
unknown,4761,1829,1800.532764,,,
unknown,4762,1825,1799.212762,,,
unknown,4763,1818,1797.651539,,,
unknown,4764,1812,1795.878328,,,
unknown,4765,1812,1793.881718,,,
unknown,4766,1815,1791.812419,,,
unknown,4767,1819,1789.686941,,,
unknown,4768,1822,1787.527422,,,
unknown,4769,1822,1785.387340,,,
unknown,4770,1820,1783.411192,,,
unknown,4771,1814,1781.651324,,,
unknown,4772,1809,1780.107370,,,
unknown,4773,1804,1778.852171,,,
unknown,4774,1797,1777.875873,,,
unknown,4775,1796,1777.221313,,,
unknown,4776,1795,1776.854870,,,
unknown,4777,1799,1776.798097,,,
unknown,4778,1799,1776.873168,,,
unknown,4779,1804,1777.066604,,,
unknown,4780,1806,1777.330994,,,
unknown,4781,1807,1777.604840,,,
unknown,4782,1805,1777.679042,,,
unknown,4783,1801,1777.483070,,,
unknown,4784,1797,1777.035369,,,
unknown,4785,1797,1776.236081,,,
unknown,4786,1800,1775.068253,,,
unknown,4787,1801,1773.475122,,,
unknown,4788,1804,1771.469609,,,
unknown,4789,1803,1769.011317,,,
unknown,4790,1803,1766.252268,,,
unknown,4791,1797,1763.186086,,,
unknown,4792,1789,1759.854265,,,
unknown,4793,1776,1756.298260,,,
unknown,4794,1772,1752.698515,,,
unknown,4795,1767,1749.108602,,,
unknown,4796,1764,1745.508887,,,
unknown,4797,1763,1741.980465,,,
unknown,4798,1765,1738.588604,,,
unknown,4799,1763,1735.383226,,,
unknown,4800,1763,1732.345483,,,
unknown,4801,1759,1729.523961,,,
unknown,4802,1754,1726.793528,,,
unknown,4803,1746,1724.166018,,,
unknown,4804,1744,1721.645514,,,
unknown,4805,1743,1719.206290,,,
unknown,4806,1743,1716.693915,,,
unknown,4807,1744,1714.079511,,,
unknown,4808,1744,1711.408715,,,
unknown,4809,1744,1708.625218,,,
unknown,4810,1742,1705.745393,,,
unknown,4811,1735,1702.750293,,,
unknown,4812,1726,1699.646202,,,
unknown,4813,1714,1696.424966,,,
unknown,4814,1711,1693.223702,,,
unknown,4815,1708,1690.052767,,,
unknown,4816,1707,1686.910133,,,
unknown,4817,1706,1683.839616,,,
unknown,4818,1706,1680.943125,,,
unknown,4819,1707,1678.256045,,,
unknown,4820,1707,1675.782353,,,
unknown,4821,1703,1673.573264,,,
unknown,4822,1700,1671.589883,,,
unknown,4823,1694,1669.860161,,,
unknown,4824,1690,1668.391157,,,
unknown,4825,1691,1667.190977,,,
unknown,4826,1695,1666.125495,,,
unknown,4827,1696,1665.188798,,,
unknown,4828,1698,1664.413226,,,
unknown,4829,1697,1663.761454,,,
unknown,4830,1698,1663.140262,,,
unknown,4831,1696,1662.527572,,,
unknown,4832,1690,1661.927837,,,
unknown,4833,1682,1661.301036,,,
unknown,4834,1680,1660.748356,,,
unknown,4835,1679,1660.257622,,,
unknown,4836,1679,1659.788644,,,
unknown,4837,1680,1659.356907,,,
unknown,4838,1682,1659.083893,,,
unknown,4839,1684,1658.979097,,,
unknown,4840,1690,1658.995474,,,
unknown,4841,1689,1659.168413,,,
unknown,4842,1686,1659.530759,,,
unknown,4843,1684,1660.093306,,,
unknown,4844,1683,1660.848154,,,
unknown,4845,1686,1661.811495,,,
unknown,4846,1693,1662.870197,,,
unknown,4847,1697,1664.020131,,,
unknown,4848,1701,1665.276956,,,
unknown,4849,1706,1666.608911,,,
unknown,4850,1707,1667.898082,,,
unknown,4851,1704,1669.118423,,,
unknown,4852,1701,1670.290266,,,
unknown,4853,1692,1671.366285,,,
unknown,4854,1688,1672.331091,,,
unknown,4855,1686,1673.160619,,,
unknown,4856,1689,1673.849531,,,
unknown,4857,1694,1674.377055,,,
unknown,4858,1697,1674.855197,,,
unknown,4859,1701,1675.281032,,,
unknown,4860,1705,1675.619667,,,
unknown,4861,1706,1675.896333,,,
unknown,4862,1704,1676.224574,,,
unknown,4863,1701,1676.620537,,,
unknown,4864,1702,1677.054470,,,
unknown,4865,1707,1677.565556,,,
unknown,4866,1710,1678.104721,,,
unknown,4867,1712,1678.681652,,,
unknown,4868,1715,1679.326603,,,
unknown,4869,1718,1680.036237,,,
unknown,4870,1719,1680.698783,,,
unknown,4871,1715,1681.309771,,,
unknown,4872,1712,1681.915794,,,
unknown,4873,1705,1682.487568,,,
unknown,4874,1700,1682.980238,,,
unknown,4875,1699,1683.385359,,,
unknown,4876,1700,1683.698978,,,
unknown,4877,1702,1683.901931,,,
unknown,4878,1706,1684.092715,,,
unknown,4879,1711,1684.269041,,,
unknown,4880,1712,1684.402506,,,
unknown,4881,1712,1684.515652,,,
unknown,4882,1711,1684.715873,,,
unknown,4883,1711,1685.019000,,,
unknown,4884,1711,1685.396122,,,
unknown,4885,1712,1685.884478,,,
unknown,4886,1718,1686.490542,,,
unknown,4887,1723,1687.228832,,,
unknown,4888,1728,1688.094165,,,
unknown,4889,1730,1689.097819,,,
unknown,4890,1729,1690.114320,,,
unknown,4891,1726,1691.136398,,,
unknown,4892,1722,1692.186796,,,
unknown,4893,1712,1693.229002,,,
unknown,4894,1710,1694.144944,,,
unknown,4895,1710,1694.907695,,,
unknown,4896,1712,1695.532647,,,
unknown,4897,1717,1695.971203,,,
unknown,4898,1722,1696.292576,,,
unknown,4899,1725,1696.479254,,,
unknown,4900,1727,1696.512941,,,
unknown,4901,1725,1696.398960,,,
unknown,4902,1722,1696.278047,,,
unknown,4903,1718,1696.161782,,,
unknown,4904,1716,1696.032750,,,
unknown,4905,1719,1695.935517,,,
unknown,4906,1726,1695.938085,,,
unknown,4907,1732,1696.068515,,,
unknown,4908,1736,1696.341662,,,
unknown,4909,1739,1696.796200,,,
unknown,4910,1739,1697.329163,,,
unknown,4911,1736,1697.957470,,,
unknown,4912,1730,1698.682766,,,
unknown,4913,1723,1699.487744,,,
unknown,4914,1720,1700.212879,,,
unknown,4915,1717,1700.833121,,,
unknown,4916,1718,1701.371695,,,
unknown,4917,1721,1701.771123,,,
unknown,4918,1725,1701.961372,,,
unknown,4919,1727,1701.907818,,,
unknown,4920,1729,1701.625931,,,
unknown,4921,1728,1701.075250,,,
unknown,4922,1727,1700.388615,,,
unknown,4923,1723,1699.559373,,,
unknown,4924,1725,1698.612218,,,
unknown,4925,1724,1697.581331,,,
unknown,4926,1728,1696.674225,,,
unknown,4927,1730,1695.938380,,,
unknown,4928,1732,1695.352107,,,
unknown,4929,1735,1695.000082,,,
unknown,4930,1734,1694.926802,,,
unknown,4931,1731,1695.181234,,,
unknown,4932,1727,1695.757652,,,
unknown,4933,1720,1696.699784,,,
unknown,4934,1717,1697.861346,,,
unknown,4935,1718,1699.252867,,,
unknown,4936,1722,1700.823453,,,
unknown,4937,1726,1702.534814,,,
unknown,4938,1730,1704.186558,,,
unknown,4939,1734,1705.722417,,,
unknown,4940,1739,1707.139496,,,
unknown,4941,1736,1708.347389,,,
unknown,4942,1732,1709.266721,,,
unknown,4943,1730,1709.834361,,,
unknown,4944,1731,1710.072088,,,
unknown,4945,1735,1709.919697,,,
unknown,4946,1739,1709.526013,,,
unknown,4947,1744,1708.875228,,,
unknown,4948,1745,1708.010335,,,
unknown,4949,1746,1706.965755,,,
unknown,4950,1744,1705.963070,,,
unknown,4951,1743,1705.056063,,,
unknown,4952,1735,1704.229196,,,
unknown,4953,1727,1703.575333,,,
unknown,4954,1725,1703.137401,,,
unknown,4955,1724,1702.970894,,,
unknown,4956,1726,1703.064629,,,
unknown,4957,1727,1703.465426,,,
unknown,4958,1730,1704.023720,,,
unknown,4959,1734,1704.750231,,,
unknown,4960,1738,1705.599109,,,
unknown,4961,1737,1706.531915,,,
unknown,4962,1734,1707.365778,,,
unknown,4963,1730,1708.047571,,,
unknown,4964,1729,1708.604524,,,
unknown,4965,1731,1708.956034,,,
unknown,4966,1737,1709.060856,,,
unknown,4967,1740,1708.873975,,,
unknown,4968,1744,1708.457785,,,
unknown,4969,1745,1707.777749,,,
unknown,4970,1744,1707.018580,,,
unknown,4971,1743,1706.195038,,,
unknown,4972,1735,1705.362264,,,
unknown,4973,1728,1704.584620,,,
unknown,4974,1725,1704.053382,,,
unknown,4975,1726,1703.841104,,,
unknown,4976,1727,1703.942265,,,
unknown,4977,1733,1704.454334,,,
unknown,4978,1737,1705.308839,,,
unknown,4979,1742,1706.556112,,,
unknown,4980,1742,1708.131232,,,
unknown,4981,1743,1710.041483,,,
unknown,4982,1742,1712.039448,,,
unknown,4983,1736,1714.087906,,,
unknown,4984,1736,1716.056678,,,
unknown,4985,1741,1717.842012,,,
unknown,4986,1744,1719.195429,,,
unknown,4987,1746,1719.993923,,,
unknown,4988,1748,1720.210108,,,
unknown,4989,1750,1719.696480,,,
unknown,4990,1749,1718.414841,,,
unknown,4991,1745,1716.263786,,,
unknown,4992,1742,1713.325831,,,
unknown,4993,1734,1709.534125,,,
unknown,4994,1729,1705.136074,,,
unknown,4995,1729,1700.137519,,,
unknown,4996,1730,1694.696207,,,
unknown,4997,1734,1688.898087,,,
unknown,4998,1739,1683.088567,,,
unknown,4999,1742,1677.396773,,,
