person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,4447,1611,1605.041760,,,
unknown,4448,1609,1603.552979,,,
unknown,4449,1606,1605.919016,,,
unknown,4450,1610,1611.690395,,,
unknown,4451,1616,1621.955011,,,
unknown,4452,1631,1636.804768,,,
unknown,4453,1650,1656.710344,,,
unknown,4454,1669,1672.801698,,,
unknown,4455,1686,1684.510111,,,
unknown,4456,1704,1696.554411,,,
unknown,4457,1712,1706.627473,,,
unknown,4458,1711,1707.034499,,,
unknown,4459,1698,1696.966203,,,
unknown,4460,1681,1682.200284,,,
unknown,4461,1663,1660.603555,,,
unknown,4462,1648,1645.577128,,,
unknown,4463,1642,1638.868549,,,
unknown,4464,1632,1632.441973,,,
unknown,4465,1622,1630.130981,,,
unknown,4466,1619,1625.268088,,,
unknown,4467,1616,1617.177858,,,
unknown,4468,1614,1612.545794,,,
unknown,4469,1613,1609.979366,,,
unknown,4470,1611,1612.798028,,,
unknown,4471,1617,1622.395036,,,
unknown,4472,1635,1636.443648,,,
unknown,4473,1655,1656.366819,,,
unknown,4474,1677,1674.220786,,,
unknown,4475,1696,1689.410333,,,
unknown,4476,1712,1704.320040,,,
unknown,4477,1719,1716.691245,,,
unknown,4478,1719,1720.333936,,,
unknown,4479,1710,1713.964835,,,
unknown,4480,1695,1700.736243,,,
unknown,4481,1679,1678.399081,,,
unknown,4482,1662,1662.034586,,,
unknown,4483,1651,1652.738300,,,
unknown,4484,1642,1641.099764,,,
unknown,4485,1632,1630.905550,,,
unknown,4486,1627,1622.947756,,,
unknown,4487,1623,1616.876068,,,
unknown,4488,1620,1615.520933,,,
unknown,4489,1616,1619.370450,,,
unknown,4490,1619,1625.558125,,,
unknown,4491,1629,1634.845777,,,
unknown,4492,1646,1649.461649,,,
unknown,4493,1664,1669.287315,,,
unknown,4494,1680,1684.566512,,,
unknown,4495,1698,1694.888060,,,
unknown,4496,1712,1705.132233,,,
unknown,4497,1716,1712.822481,,,
unknown,4498,1717,1712.904910,,,
unknown,4499,1709,1704.798010,,,
unknown,4500,1687,1691.432641,,,
unknown,4501,1678,1671.246098,,,
unknown,4502,1661,1657.325302,,,
unknown,4503,1648,1650.922094,,,
unknown,4504,1645,1644.440764,,,
unknown,4505,1635,1641.415520,,,
unknown,4506,1631,1636.637409,,,
unknown,4507,1629,1629.511141,,,
unknown,4508,1626,1625.668336,,,
unknown,4509,1623,1624.049387,,,
unknown,4510,1627,1627.068386,,,
unknown,4511,1633,1635.923101,,,
unknown,2,1648,1648.956542,,,
unknown,4513,1665,1667.310258,,,
unknown,4514,1686,1684.013496,,,
unknown,4515,1706,1698.589732,,,
unknown,4516,1718,1711.253979,,,
unknown,4517,1724,1719.852164,,,
unknown,4518,1719,1721.628518,,,
unknown,4519,1712,1715.109290,,,
unknown,4520,1696,1702.036870,,,
unknown,4521,1680,1680.877349,,,
unknown,4522,1667,1666.372242,,,
unknown,4523,1660,1659.585433,,,
unknown,4524,1651,1651.847094,,,
unknown,4525,1646,1646.939500,,,
unknown,4526,1645,1642.114216,,,
unknown,4527,1645,1636.860509,,,
unknown,4528,1641,1635.756851,,,
unknown,4529,1639,1638.385625,,,
unknown,4530,1638,1643.866051,,,
unknown,4531,1645,1653.131133,,,
unknown,4532,1658,1666.663799,,,
unknown,4533,1680,1684.779407,,,
unknown,4534,1698,1699.675555,,,
unknown,4535,1713,1710.907484,,,
unknown,4536,1729,1721.196340,,,
unknown,4537,1734,1728.392649,,,
unknown,4538,1728,1726.188377,,,
unknown,4539,1715,1713.451777,,,
unknown,4540,1696,1696.728515,,,
unknown,4541,1679,1674.177110,,,
unknown,4542,1662,1658.323355,,,
unknown,4543,1650,1651.191833,,,
unknown,4544,1645,1645.535970,,,
unknown,4545,1638,1645.196277,,,
unknown,4546,1637,1641.760601,,,
unknown,4547,1633,1634.612197,,,
unknown,4548,1632,1631.422510,,,
unknown,4549,1631,1630.444498,,,
unknown,4550,1633,1634.295160,,,
unknown,4551,1641,1644.372748,,,
unknown,4552,1657,1658.424047,,,
unknown,4553,1677,1677.668920,,,
unknown,4554,1697,1694.070938,,,
unknown,4555,1712,1706.930389,,,
unknown,4556,1729,1721.339247,,,
unknown,4557,1741,1735.222571,,,
unknown,4558,1735,1738.019930,,,
unknown,4559,1727,1728.858226,,,
unknown,4560,1709,1713.970908,,,
unknown,4561,1687,1690.441501,,,
unknown,4562,1678,1673.868816,,,
unknown,4563,1662,1665.904887,,,
unknown,4564,1655,1656.645669,,,
unknown,4565,1648,1650.258914,,,
unknown,4566,1645,1644.871685,,,
unknown,4567,1646,1639.963782,,,
unknown,4568,1647,1638.775794,,,
unknown,4569,1643,1641.010508,,,
unknown,4570,1645,1646.887641,,,
unknown,4571,1650,1657.146116,,,
unknown,4572,1665,1671.702157,,,
unknown,4573,1683,1691.016584,,,
unknown,4574,1706,1707.408374,,,
unknown,4575,1722,1720.360198,,,
unknown,4576,1738,1731.959175,,,
unknown,4577,1745,1739.989949,,,
unknown,4578,1744,1739.589317,,,
unknown,4579,1731,1729.555342,,,
unknown,4580,1714,1715.531640,,,
unknown,4581,1699,1695.946434,,,
unknown,4582,1686,1683.104969,,,
unknown,4583,1680,1678.906479,,,
unknown,4584,1677,1676.375212,,,
unknown,4585,1672,1679.258556,,,
unknown,4586,1673,1678.879265,,,
unknown,4587,1673,1674.610462,,,
unknown,4588,1675,1674.155924,,,
unknown,4589,1676,1675.687452,,,
unknown,4590,1680,1682.004070,,,
unknown,4591,1690,1694.485090,,,
unknown,4592,1712,1710.702337,,,
unknown,4593,1731,1731.894228,,,
unknown,4594,1750,1750.171844,,,
unknown,4595,1774,1764.811251,,,
unknown,4596,1786,1778.614602,,,
unknown,4597,1792,1789.299713,,,
unknown,4598,1790,1789.488140,,,
unknown,4599,1775,1777.872166,,,
unknown,4600,1755,1761.705094,,,
unknown,4601,1739,1738.811312,,,
unknown,4602,1719,1720.379366,,,
unknown,4603,1707,1708.296191,,,
unknown,4604,1695,1695.625765,,,
unknown,4605,1683,1685.771276,,,
unknown,4606,1680,1678.366406,,,
unknown,4607,1679,1673.454012,,,
unknown,4608,1679,1674.464178,,,
unknown,4609,1681,1681.828118,,,
unknown,4610,1691,1692.728406,,,
unknown,4611,1707,1708.085894,,,
unknown,4612,1726,1730.198696,,,
unknown,4613,1751,1759.057437,,,
unknown,4614,1776,1781.222588,,,
unknown,4615,1799,1795.992975,,,
unknown,4616,1814,1810.134295,,,
unknown,4617,1825,1820.169664,,,
unknown,4618,1827,1821.591949,,,
unknown,4619,1815,1813.821360,,,
unknown,4620,1801,1802.021671,,,
unknown,4621,1789,1784.968475,,,
unknown,4622,1776,1772.843742,,,
unknown,4623,1767,1767.420181,,,
unknown,4624,1763,1763.159396,,,
unknown,4625,1758,1763.304464,,,
unknown,4626,1754,1761.214649,,,
unknown,4627,1757,1756.582762,,,
unknown,4628,1755,1755.763897,,,
unknown,4629,1757,1757.521884,,,
unknown,4630,1761,1762.700406,,,
unknown,4631,1770,1772.451246,,,
unknown,4632,1786,1785.805532,,,
unknown,4633,1803,1803.500423,,,
unknown,4634,1818,1816.572482,,,
unknown,4635,1831,1824.300500,,,
unknown,4636,1838,1831.793657,,,
unknown,4637,1838,1836.684075,,,
unknown,4638,1835,1833.016478,,,
unknown,4639,1815,1820.228556,,,
unknown,4640,1794,1799.956060,,,
unknown,4641,1770,1770.265877,,,
unknown,4642,1746,1746.985087,,,
unknown,4643,1731,1731.073624,,,
unknown,4644,1714,1713.054459,,,
unknown,4645,1699,1696.853889,,,
unknown,4646,1683,1681.740850,,,
unknown,4647,1674,1667.263007,,,
unknown,4648,1662,1657.087357,,,
unknown,4649,1650,1651.308743,,,
unknown,4650,1643,1648.958524,,,
unknown,4651,1646,1650.999735,,,
unknown,4652,1650,1658.423587,,,
unknown,4653,1665,1671.613789,,,
unknown,4654,1680,1680.952028,,,
unknown,4655,1690,1685.989687,,,
unknown,4656,1697,1691.978982,,,
unknown,4657,1702,1696.522121,,,
unknown,4658,1696,1692.824794,,,
unknown,4659,1682,1680.273959,,,
unknown,4660,1663,1664.367525,,,
unknown,4661,1648,1643.304060,,,
unknown,4662,1632,1627.919667,,,
unknown,4663,1617,1619.817562,,,
unknown,4664,1614,1612.536421,,,
unknown,4665,1602,1609.284750,,,
unknown,4666,1599,1604.716131,,,
unknown,4667,1598,1598.369993,,,
unknown,4668,1595,1595.795791,,,
unknown,4669,1598,1595.948723,,,
unknown,4670,1599,1600.732328,,,
unknown,4671,1609,1611.283398,,,
unknown,4672,1623,1626.214089,,,
unknown,4673,1646,1646.516229,,,
unknown,4674,1667,1663.456660,,,
unknown,4675,1681,1676.364813,,,
unknown,4676,1698,1690.470963,,,
unknown,4677,1707,1703.524941,,,
unknown,4678,1703,1705.360106,,,
unknown,4679,1693,1695.084123,,,
unknown,4680,1674,1681.397310,,,
unknown,4681,1663,1661.728633,,,
unknown,4682,1646,1646.126123,,,
unknown,4683,1635,1636.559133,,,
unknown,4684,1627,1626.454665,,,
unknown,4685,1619,1618.961908,,,
unknown,4686,1616,1612.547921,,,
unknown,4687,1613,1607.096321,,,
unknown,4688,1613,1606.359246,,,
unknown,4689,1609,1610.371045,,,
unknown,4690,1612,1617.149268,,,
unknown,4691,1619,1627.557453,,,
unknown,4692,1637,1643.066422,,,
unknown,4693,1657,1663.765110,,,
unknown,4694,1679,1680.183740,,,
unknown,4695,1694,1691.850930,,,
unknown,4696,1711,1702.862406,,,
unknown,4697,1715,1710.716490,,,
unknown,4698,1714,1710.176618,,,
unknown,4699,1701,1700.405126,,,
unknown,4700,1687,1687.169360,,,
unknown,4701,1671,1669.000048,,,
unknown,4702,1661,1655.587895,,,
unknown,4703,1648,1648.672971,,,
unknown,4704,1643,1642.703874,,,
unknown,4705,1632,1640.754548,,,
unknown,4706,1632,1635.976459,,,
unknown,4707,1627,1627.939417,,,
unknown,4708,1623,1622.894877,,,
unknown,4709,1619,1619.459735,,,
unknown,4710,1621,1622.222021,,,
unknown,4711,1629,1632.600376,,,
unknown,4712,1648,1647.670749,,,
unknown,4713,1668,1669.165660,,,
unknown,4714,1687,1686.546388,,,
unknown,4715,1707,1698.960651,,,
unknown,4716,1718,1710.367613,,,
unknown,4717,1721,1717.809815,,,
unknown,4718,1717,1718.110693,,,
unknown,4719,1710,1710.328817,,,
unknown,4720,1687,1695.670334,,,
unknown,4721,1671,1672.694648,,,
unknown,4722,1657,1655.862806,,,
unknown,4723,1646,1646.136990,,,
unknown,4724,1633,1635.109033,,,
unknown,4725,1626,1626.455696,,,
unknown,4726,1616,1616.823921,,,
unknown,4727,1613,1605.649340,,,
unknown,4728,1603,1597.690458,,,
unknown,4729,1595,1592.343006,,,
unknown,4730,1584,1589.061110,,,
unknown,4731,1584,1588.753868,,,
unknown,4732,1585,1591.550118,,,
unknown,4733,1593,1597.800571,,,
unknown,4734,1599,1602.365453,,,
unknown,4735,1606,1604.993730,,,
unknown,4736,1614,1608.675558,,,
unknown,4737,1616,1612.148761,,,
unknown,4738,1615,1609.553793,,,
unknown,4739,1602,1600.395556,,,
unknown,4740,1590,1590.909315,,,
unknown,4741,1583,1579.751460,,,
unknown,4742,1581,1575.408639,,,
unknown,4743,1579,1579.715776,,,
unknown,4744,1585,1587.957232,,,
unknown,4745,1598,1603.014835,,,
unknown,4746,1616,1621.158125,,,
unknown,4747,1642,1642.407282,,,
unknown,4748,1670,1671.472397,,,
unknown,4749,1709,1707.935087,,,
unknown,4750,1755,1758.085114,,,
unknown,4751,1822,1823.654491,,,
unknown,4752,1903,1901.891441,,,
unknown,4753,1991,1995.247058,,,
unknown,4754,2085,2082.076744,,,
unknown,4755,2167,2160.857681,,,
unknown,4756,2250,2240.744118,,,
unknown,4757,2319,2315.846147,,,
unknown,4758,2382,2381.995659,,,
unknown,4759,2432,2437.904288,,,
unknown,4760,2479,2486.119790,,,
unknown,4761,2522,2524.728541,,,
unknown,4762,2559,2564.446485,,,
unknown,4763,2610,2605.941209,,,
unknown,4764,2637,2631.663842,,,
unknown,4765,2650,2643.109118,,,
unknown,4766,2635,2632.360996,,,
unknown,4767,2597,2594.561281,,,
unknown,4768,2542,2545.538170,,,
unknown,4769,2482,2481.996540,,,
unknown,4770,2430,2430.125890,,,
unknown,4771,2387,2394.962686,,,
unknown,4772,2355,2361.823528,,,
unknown,4773,2335,2339.270237,,,
unknown,4774,2307,2311.234806,,,
unknown,4775,2281,2277.055947,,,
unknown,4776,2245,2238.418787,,,
unknown,4777,2193,2191.002611,,,
unknown,4778,2128,2124.231936,,,
unknown,4779,2036,2034.996623,,,
unknown,4780,1936,1934.924464,,,
unknown,4781,1829,1820.270844,,,
unknown,4782,1721,1715.189656,,,
unknown,4783,1619,1623.152685,,,
unknown,4784,1525,1532.663442,,,
unknown,4785,1446,1451.127250,,,
unknown,4786,1375,1378.538246,,,
unknown,4787,1314,1316.051559,,,
unknown,4788,1263,1258.992218,,,
unknown,4789,1209,1207.876830,,,
unknown,4790,1171,1173.837054,,,
unknown,4791,1152,1157.054032,,,
unknown,4792,1152,1152.473283,,,
unknown,4793,1163,1162.826668,,,
unknown,4794,1179,1178.985061,,,
unknown,4795,1208,1200.156219,,,
unknown,4796,1238,1229.930561,,,
unknown,4797,1267,1265.788610,,,
unknown,4798,1296,1295.170877,,,
unknown,4799,1312,1316.319168,,,
unknown,4800,1329,1335.406491,,,
unknown,4801,1345,1348.423697,,,
unknown,4802,1369,1367.765411,,,
unknown,4803,1392,1394.072985,,,
unknown,4804,1422,1417.520337,,,
unknown,4805,1445,1440.757028,,,
unknown,4806,1468,1465.297859,,,
unknown,4807,1493,1490.080854,,,
unknown,4808,1521,1516.159098,,,
unknown,4809,1535,1543.582443,,,
unknown,4810,1568,1569.962794,,,
unknown,4811,1591,1595.329558,,,
unknown,4812,1616,1620.805193,,,
unknown,4813,1642,1645.853875,,,
unknown,4814,1662,1665.568426,,,
unknown,4815,1680,1679.454611,,,
unknown,4816,1695,1689.358236,,,
unknown,4817,1701,1693.785145,,,
unknown,4818,1694,1690.590103,,,
unknown,4819,1680,1679.195579,,,
unknown,4820,1663,1664.151243,,,
unknown,4821,1648,1644.925042,,,
unknown,4822,1633,1630.251777,,,
unknown,4823,1623,1621.977773,,,
unknown,4824,1616,1615.944620,,,
unknown,4825,1610,1615.205002,,,
unknown,4826,1606,1612.044675,,,
unknown,4827,1603,1606.328164,,,
unknown,4828,1606,1604.902754,,,
unknown,4829,1607,1606.370743,,,
unknown,4830,1613,1612.257015,,,
unknown,4831,1618,1623.837418,,,
unknown,4832,1639,1639.741705,,,
unknown,4833,1660,1660.920285,,,
unknown,4834,1680,1678.410437,,,
unknown,4835,1699,1691.505678,,,
unknown,4836,1712,1703.985928,,,
unknown,4837,1715,1713.364894,,,
unknown,4838,1715,1714.781980,,,
unknown,4839,1706,1707.347522,,,
unknown,4840,1685,1693.611467,,,
unknown,4841,1670,1671.849970,,,
unknown,4842,1658,1656.731899,,,
unknown,4843,1648,1649.458913,,,
unknown,4844,1643,1641.401112,,,
unknown,4845,1635,1636.394328,,,
unknown,4846,1634,1631.916206,,,
unknown,4847,1634,1627.527374,,,
unknown,4848,1632,1627.793048,,,
unknown,4849,1633,1632.400878,,,
unknown,4850,1635,1640.223561,,,
unknown,4851,1647,1652.228326,,,
unknown,4852,1664,1669.144820,,,
unknown,4853,1685,1691.268947,,,
unknown,4854,1705,1708.975878,,,
unknown,4855,1723,1721.693010,,,
unknown,4856,1741,1732.640776,,,
unknown,4857,1744,1739.135667,,,
unknown,4858,1742,1738.847031,,,
unknown,4859,1733,1730.882227,,,
unknown,4860,1716,1717.462646,,,
unknown,4861,1699,1697.530096,,,
unknown,4862,1689,1683.782226,,,
unknown,4863,1678,1677.505062,,,
unknown,4864,1671,1671.702313,,,
unknown,4865,1664,1669.903305,,,
unknown,4866,1662,1666.421345,,,
unknown,4867,1658,1660.779034,,,
unknown,4868,1658,1658.916276,,,
unknown,4869,1661,1659.738090,,,
unknown,4870,1662,1664.424313,,,
unknown,4871,1674,1674.117463,,,
unknown,4872,1685,1687.762426,,,
unknown,4873,1705,1706.183065,,,
unknown,4874,1723,1721.317460,,,
unknown,4875,1739,1732.562011,,,
unknown,4876,1753,1744.637871,,,
unknown,4877,1758,1755.461373,,,
unknown,4878,1755,1756.315273,,,
unknown,4879,1744,1746.411538,,,
unknown,4880,1727,1733.559970,,,
unknown,4881,1712,1715.571917,,,
unknown,4882,1705,1701.755787,,,
unknown,4883,1693,1693.977684,,,
unknown,4884,1686,1686.340740,,,
unknown,4885,1683,1681.814802,,,
unknown,4886,1681,1677.888969,,,
unknown,4887,1680,1674.428971,,,
unknown,4888,1680,1675.515217,,,
unknown,4889,1680,1680.922844,,,
unknown,4890,1683,1689.426700,,,
unknown,4891,1697,1701.911769,,,
unknown,4892,1713,1719.242127,,,
unknown,4893,1737,1741.657164,,,
unknown,4894,1755,1758.729026,,,
unknown,4895,1771,1769.804176,,,
unknown,4896,1789,1780.316233,,,
unknown,4897,1791,1787.535298,,,
unknown,4898,1790,1785.527510,,,
unknown,4899,1776,1773.620481,,,
unknown,4900,1757,1759.362562,,,
unknown,4901,1744,1741.355810,,,
unknown,4902,1733,1728.137111,,,
unknown,4903,1723,1721.876048,,,
unknown,4904,1716,1717.922782,,,
unknown,4905,1712,1719.368383,,,
unknown,4906,1712,1717.017174,,,
unknown,4907,1709,1710.479994,,,
unknown,4908,1708,1707.331728,,,
unknown,4909,1708,1705.690756,,,
unknown,4910,1708,1709.155502,,,
unknown,4911,1714,1719.131846,,,
unknown,4912,1731,1732.783384,,,
unknown,4913,1751,1751.543632,,,
unknown,4914,1770,1767.114845,,,
unknown,4915,1786,1778.728897,,,
unknown,4916,1797,1791.763036,,,
unknown,4917,1808,1804.069134,,,
unknown,4918,1805,1806.193138,,,
unknown,4919,1796,1797.411029,,,
unknown,4920,1776,1784.662561,,,
unknown,4921,1765,1765.496221,,,
unknown,4922,1751,1751.035037,,,
unknown,4923,1743,1742.940670,,,
unknown,4924,1735,1734.058202,,,
unknown,4925,1727,1727.608725,,,
unknown,4926,1724,1722.098148,,,
unknown,4927,1723,1717.277574,,,
unknown,4928,1724,1716.823766,,,
unknown,4929,1721,1720.701951,,,
unknown,4930,1721,1727.084062,,,
unknown,4931,1730,1736.782851,,,
unknown,4932,1744,1751.082829,,,
unknown,4933,1762,1770.064948,,,
unknown,4934,1785,1785.055015,,,
unknown,4935,1799,1795.604346,,,
unknown,4936,1811,1805.498477,,,
unknown,4937,1817,1812.439728,,,
unknown,4938,1814,1810.755948,,,
unknown,4939,1803,1799.594945,,,
unknown,4940,1782,1784.382042,,,
unknown,4941,1767,1763.491574,,,
unknown,4942,1755,1749.141806,,,
unknown,4943,1744,1743.147093,,,
unknown,4944,1734,1738.545604,,,
unknown,4945,1732,1739.010854,,,
unknown,4946,1730,1735.688734,,,
unknown,4947,1728,1727.892030,,,
unknown,4948,1726,1723.221528,,,
unknown,4949,1719,1719.750965,,,
unknown,4950,1721,1721.896515,,,
unknown,4951,1726,1731.116329,,,
unknown,4952,1744,1744.088832,,,
unknown,4953,1762,1762.454931,,,
unknown,4954,1778,1777.455445,,,
unknown,4955,1795,1788.259233,,,
unknown,4956,1808,1799.575736,,,
unknown,4957,1811,1809.032147,,,
unknown,4958,1808,1809.133089,,,
unknown,4959,1797,1799.037636,,,
unknown,4960,1776,1783.647559,,,
unknown,4961,1759,1760.774431,,,
unknown,4962,1745,1743.129326,,,
unknown,4963,1730,1732.109897,,,
unknown,4964,1722,1719.810945,,,
unknown,4965,1712,1709.683685,,,
unknown,4966,1703,1701.044922,,,
unknown,4967,1699,1693.637699,,,
unknown,4968,1697,1690.867463,,,
unknown,4969,1689,1692.905149,,,
unknown,4970,1690,1697.476458,,,
unknown,4971,1702,1705.388993,,,
unknown,4972,1713,1718.330771,,,
unknown,4973,1731,1736.305533,,,
unknown,4974,1745,1750.132648,,,
unknown,4975,1763,1759.380309,,,
unknown,4976,1776,1767.982946,,,
unknown,4977,1776,1773.522106,,,
unknown,4978,1775,1770.216237,,,
unknown,4979,1759,1757.175582,,,
unknown,4980,1739,1740.403105,,,
unknown,4981,1722,1718.274906,,,
unknown,4982,1707,1701.445238,,,
unknown,4983,1691,1691.728912,,,
unknown,4984,1680,1682.971213,,,
unknown,4985,1673,1678.490002,,,
unknown,4986,1665,1671.905699,,,
unknown,4987,1663,1662.809564,,,
unknown,4988,1658,1657.441221,,,
unknown,4989,1655,1654.571453,,,
unknown,4990,1652,1656.613160,,,
unknown,4991,1664,1664.846524,,,
unknown,4992,1677,1677.541955,,,
unknown,4993,1695,1695.872397,,,
unknown,4994,1712,1710.823120,,,
unknown,4995,1729,1721.708522,,,
unknown,4996,1744,1732.540384,,,
unknown,4997,1744,1740.863823,,,
unknown,4998,1744,1740.821569,,,
unknown,4999,1727,1731.505335,,,
