person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2980,1744,1730.398712,,,
unknown,2981,1760,1731.514454,,,
unknown,2982,1777,1732.645995,,,
unknown,2983,1793,1733.778756,,,
unknown,2984,1804,1734.943362,,,
unknown,2985,1808,1736.096902,,,
unknown,2986,1804,1737.320978,,,
unknown,2987,1793,1738.607444,,,
unknown,2988,1777,1739.870809,,,
unknown,2989,1760,1741.118564,,,
unknown,2990,1744,1742.418546,,,
unknown,2991,1725,1743.757635,,,
unknown,2992,1714,1745.099135,,,
unknown,2993,1708,1746.451177,,,
unknown,2994,1705,1747.751622,,,
unknown,2995,1710,1748.987805,,,
unknown,2996,1712,1750.190435,,,
unknown,2997,1720,1751.338378,,,
unknown,2998,1732,1752.363514,,,
unknown,2999,1747,1753.254819,,,
unknown,3000,1763,1754.021981,,,
unknown,3001,1779,1754.639614,,,
unknown,3002,1798,1755.139041,,,
unknown,3003,1816,1755.511220,,,
unknown,3004,1827,1755.751772,,,
unknown,3005,1831,1755.862716,,,
unknown,3006,1826,1756.044607,,,
unknown,3007,1815,1756.317595,,,
unknown,3008,1799,1756.598926,,,
unknown,3009,1778,1756.947968,,,
unknown,3010,1757,1757.412367,,,
unknown,3011,1738,1758.008582,,,
unknown,3012,1723,1758.750789,,,
unknown,3013,1714,1759.665944,,,
unknown,3014,1713,1760.603230,,,
unknown,3015,1715,1761.567232,,,
unknown,3016,1723,1762.553975,,,
unknown,3017,1733,1763.524566,,,
unknown,3018,1746,1764.281172,,,
unknown,3019,1762,1764.780343,,,
unknown,3020,1778,1765.070502,,,
unknown,3021,1796,1765.074522,,,
unknown,3022,1812,1764.752491,,,
unknown,3023,1830,1764.067908,,,
unknown,3024,1840,1763.089213,,,
unknown,3025,1840,1761.787882,,,
unknown,3026,1832,1760.404602,,,
unknown,3027,1818,1758.965413,,,
unknown,3028,1797,1757.557776,,,
unknown,3029,1774,1756.271803,,,
unknown,3030,1748,1755.427905,,,
unknown,3031,1727,1755.136210,,,
unknown,3032,1713,1755.383004,,,
unknown,3033,1706,1756.323782,,,
unknown,3034,1707,1758.005999,,,
unknown,3035,1712,1760.524439,,,
unknown,3036,1726,1763.830396,,,
unknown,3037,1743,1767.993390,,,
unknown,3038,1761,1772.751939,,,
unknown,3039,1780,1778.109465,,,
unknown,3040,1805,1783.921039,,,
unknown,3041,1825,1790.103484,,,
unknown,3042,1849,1796.307356,,,
unknown,3043,1871,1802.408720,,,
unknown,3044,1884,1808.332511,,,
unknown,3045,1889,1813.898391,,,
unknown,3046,1888,1818.938809,,,
unknown,3047,1879,1823.306891,,,
unknown,3048,1863,1826.982487,,,
unknown,3049,1843,1829.824424,,,
unknown,3050,1824,1831.990368,,,
unknown,3051,1806,1833.403619,,,
unknown,3052,1791,1834.078554,,,
unknown,3053,1783,1834.010679,,,
unknown,3054,1782,1833.453418,,,
unknown,3055,1784,1832.430800,,,
unknown,3056,1793,1830.875438,,,
unknown,3057,1805,1828.865039,,,
unknown,3058,1815,1826.423582,,,
unknown,3059,1828,1823.580041,,,
unknown,3060,1841,1820.305839,,,
unknown,3061,1854,1816.624865,,,
unknown,3062,1869,1812.349636,,,
unknown,3063,1876,1807.467790,,,
unknown,3064,1878,1802.002034,,,
unknown,3065,1872,1795.896119,,,
unknown,3066,1859,1789.092269,,,
unknown,3067,1839,1781.558263,,,
unknown,3068,1809,1773.358406,,,
unknown,3069,1778,1764.462134,,,
unknown,3070,1746,1755.144950,,,
unknown,3071,1715,1745.434350,,,
unknown,3072,1690,1735.500977,,,
unknown,3073,1675,1725.454014,,,
unknown,3074,1663,1715.690994,,,
unknown,3075,1660,1706.364278,,,
unknown,3076,1661,1697.597386,,,
unknown,3077,1663,1689.606555,,,
unknown,3078,1671,1682.583314,,,
unknown,3079,1680,1676.712389,,,
unknown,3080,1692,1671.991218,,,
unknown,3081,1707,1668.588609,,,
unknown,3082,1720,1666.262740,,,
unknown,3083,1735,1665.092775,,,
unknown,3084,1744,1664.919868,,,
unknown,3085,1744,1665.712695,,,
unknown,3086,1739,1667.031866,,,
unknown,3087,1728,1668.773337,,,
unknown,3088,1711,1670.811515,,,
unknown,3089,1686,1672.949341,,,
unknown,3090,1666,1675.006181,,,
unknown,3091,1648,1676.811006,,,
unknown,3092,1633,1678.304162,,,
unknown,3093,1628,1679.322191,,,
unknown,3094,1627,1680.049867,,,
unknown,3095,1631,1680.388369,,,
unknown,3096,1641,1680.432338,,,
unknown,3097,1651,1680.179507,,,
unknown,3098,1666,1679.941617,,,
unknown,3099,1682,1679.771486,,,
unknown,3100,1701,1679.702607,,,
unknown,3101,1717,1679.855963,,,
unknown,3102,1734,1680.341084,,,
unknown,3103,1751,1681.250076,,,
unknown,3104,1762,1682.524842,,,
unknown,3105,1765,1684.248247,,,
unknown,3106,1760,1686.171080,,,
unknown,3107,1747,1688.302876,,,
unknown,3108,1734,1690.540321,,,
unknown,3109,1713,1692.812069,,,
unknown,3110,1689,1694.798529,,,
unknown,3111,1671,1696.397547,,,
unknown,3112,1654,1697.651349,,,
unknown,3113,1646,1698.413015,,,
unknown,3114,1645,1698.685064,,,
unknown,3115,1648,1698.391117,,,
unknown,3116,1652,1697.637656,,,
unknown,3117,1663,1696.386028,,,
unknown,3118,1676,1694.941917,,,
unknown,3119,1692,1693.341122,,,
unknown,3120,1710,1691.700805,,,
unknown,3121,1726,1690.137484,,,
unknown,3122,1745,1688.849837,,,
unknown,3123,1759,1687.959307,,,
unknown,3124,1771,1687.526670,,,
unknown,3125,1771,1687.688582,,,
unknown,3126,1763,1688.269837,,,
unknown,3127,1751,1689.352989,,,
unknown,3128,1735,1690.842803,,,
unknown,3129,1713,1692.733659,,,
unknown,3130,1693,1694.684775,,,
unknown,3131,1674,1696.634932,,,
unknown,3132,1660,1698.506110,,,
unknown,3133,1649,1700.159435,,,
unknown,3134,1648,1701.440317,,,
unknown,3135,1651,1702.228922,,,
unknown,3136,1657,1702.550005,,,
unknown,3137,1667,1702.287983,,,
unknown,3138,1680,1701.676313,,,
unknown,3139,1695,1700.674541,,,
unknown,3140,1712,1699.380596,,,
unknown,3141,1729,1697.841710,,,
unknown,3142,1746,1696.363819,,,
unknown,3143,1763,1695.030982,,,
unknown,3144,1775,1693.760245,,,
unknown,3145,1776,1692.679069,,,
unknown,3146,1769,1691.694270,,,
unknown,3147,1757,1690.849530,,,
unknown,3148,1741,1689.907239,,,
unknown,3149,1715,1688.847556,,,
unknown,3150,1694,1687.217945,,,
unknown,3151,1668,1684.895813,,,
unknown,3152,1651,1681.657263,,,
unknown,3153,1636,1677.281375,,,
unknown,3154,1622,1671.575070,,,
unknown,3155,1616,1664.323982,,,
unknown,3156,1605,1655.665119,,,
unknown,3157,1600,1645.425956,,,
unknown,3158,1599,1634.186711,,,
unknown,3159,1600,1621.988600,,,
unknown,3160,1607,1609.525138,,,
unknown,3161,1616,1597.104389,,,
unknown,3162,1629,1585.873539,,,
unknown,3163,1645,1576.322958,,,
unknown,3164,1652,1569.448295,,,
unknown,3165,1659,1565.967934,,,
unknown,3166,1661,1566.877523,,,
unknown,3167,1660,1572.991335,,,
unknown,3168,1651,1584.828764,,,
unknown,3169,1648,1603.193948,,,
unknown,3170,1644,1628.021364,,,
unknown,3171,1646,1659.770912,,,
unknown,3172,1657,1698.187945,,,
unknown,3173,1686,1743.270820,,,
unknown,3174,1731,1794.099647,,,
unknown,3175,1787,1850.277504,,,
unknown,3176,1854,1910.684787,,,
unknown,3177,1928,1974.561109,,,
unknown,3178,2005,2040.291029,,,
unknown,3179,2091,2106.936792,,,
unknown,3180,2169,2173.074265,,,
unknown,3181,2251,2237.533536,,,
unknown,3182,2333,2298.971990,,,
unknown,3183,2411,2356.141250,,,
unknown,3184,2482,2408.171999,,,
unknown,3185,2544,2453.850760,,,
unknown,3186,2600,2492.817162,,,
unknown,3187,2636,2524.135645,,,
unknown,3188,2652,2547.522533,,,
unknown,3189,2646,2562.366949,,,
unknown,3190,2616,2568.898505,,,
unknown,3191,2559,2566.744128,,,
unknown,3192,2507,2556.188383,,,
unknown,3193,2450,2537.100370,,,
unknown,3194,2402,2510.137140,,,
unknown,3195,2360,2475.354394,,,
unknown,3196,2330,2433.305046,,,
unknown,3197,2304,2384.256211,,,
unknown,3198,2284,2329.106766,,,
unknown,3199,2258,2268.259365,,,
unknown,3200,2231,2202.510235,,,
unknown,3201,2195,2132.435612,,,
unknown,3202,2152,2059.217365,,,
unknown,3203,2097,1983.547843,,,
unknown,3204,2024,1906.608290,,,
unknown,3205,1943,1829.273462,,,
unknown,3206,1850,1753.058442,,,
unknown,3207,1754,1678.981547,,,
unknown,3208,1656,1608.232175,,,
unknown,3209,1560,1541.979108,,,
unknown,3210,1467,1481.329696,,,
unknown,3211,1388,1427.445262,,,
unknown,3212,1322,1381.038868,,,
unknown,3213,1271,1343.123070,,,
unknown,3214,1239,1313.839500,,,
unknown,3215,1226,1293.795653,,,
unknown,3216,1226,1282.818094,,,
unknown,3217,1235,1280.994172,,,
unknown,3218,1264,1287.442495,,,
unknown,3219,1302,1301.774233,,,
unknown,3220,1347,1322.861426,,,
unknown,3221,1396,1349.895933,,,
unknown,3222,1453,1381.166224,,,
unknown,3223,1505,1415.660930,,,
unknown,3224,1545,1451.902902,,,
unknown,3225,1588,1488.645616,,,
unknown,3226,1615,1524.641938,,,
unknown,3227,1629,1558.591355,,,
unknown,3228,1635,1589.756127,,,
unknown,3229,1636,1617.074939,,,
unknown,3230,1632,1640.397772,,,
unknown,3231,1626,1659.111299,,,
unknown,3232,1622,1673.367879,,,
unknown,3233,1623,1683.020347,,,
unknown,3234,1627,1688.825695,,,
unknown,3235,1633,1690.971477,,,
unknown,3236,1640,1690.305480,,,
unknown,3237,1648,1687.233410,,,
unknown,3238,1661,1682.868910,,,
unknown,3239,1678,1677.804628,,,
unknown,3240,1693,1672.563211,,,
unknown,3241,1710,1667.867764,,,
unknown,3242,1725,1663.983430,,,
unknown,3243,1741,1661.490881,,,
unknown,3244,1747,1660.310149,,,
unknown,3245,1748,1660.795394,,,
unknown,3246,1744,1662.471457,,,
unknown,3247,1733,1665.459821,,,
unknown,3248,1713,1669.289188,,,
unknown,3249,1695,1673.863228,,,
unknown,3250,1677,1678.544388,,,
unknown,3251,1656,1683.085382,,,
unknown,3252,1646,1687.281989,,,
unknown,3253,1641,1690.788736,,,
unknown,3254,1639,1693.500991,,,
unknown,3255,1644,1695.142243,,,
unknown,3256,1650,1695.916906,,,
unknown,3257,1660,1695.643051,,,
unknown,3258,1675,1694.788679,,,
unknown,3259,1690,1693.342870,,,
unknown,3260,1706,1691.621845,,,
unknown,3261,1722,1689.774939,,,
unknown,3262,1742,1688.265350,,,
unknown,3263,1757,1687.314197,,,
unknown,3264,1766,1686.921439,,,
unknown,3265,1773,1687.350088,,,
unknown,3266,1768,1688.542193,,,
unknown,3267,1758,1690.651952,,,
unknown,3268,1743,1693.452666,,,
unknown,3269,1723,1697.004776,,,
unknown,3270,1703,1700.864807,,,
unknown,3271,1681,1704.965033,,,
unknown,3272,1673,1709.077716,,,
unknown,3273,1667,1713.019069,,,
unknown,3274,1666,1716.536128,,,
unknown,3275,1670,1719.430985,,,
unknown,3276,1678,1721.652093,,,
unknown,3277,1686,1723.001805,,,
unknown,3278,1703,1723.715352,,,
unknown,3279,1718,1723.680647,,,
unknown,3280,1737,1723.078982,,,
unknown,3281,1753,1721.922037,,,
unknown,3282,1773,1720.635973,,,
unknown,3283,1788,1719.317056,,,
unknown,3284,1798,1718.107603,,,
unknown,3285,1799,1717.197343,,,
unknown,3286,1792,1716.773599,,,
unknown,3287,1779,1717.008243,,,
unknown,3288,1763,1717.875750,,,
unknown,3289,1744,1719.532832,,,
unknown,3290,1723,1721.713383,,,
unknown,3291,1706,1724.480131,,,
unknown,3292,1695,1727.670225,,,
unknown,3293,1690,1731.235180,,,
unknown,3294,1688,1734.767615,,,
unknown,3295,1694,1738.155112,,,
unknown,3296,1700,1741.342790,,,
unknown,3297,1712,1744.144288,,,
unknown,3298,1728,1746.476286,,,
unknown,3299,1744,1748.203341,,,
unknown,3300,1763,1749.367005,,,
unknown,3301,1779,1749.862344,,,
unknown,3302,1798,1749.954246,,,
unknown,3303,1812,1749.615562,,,
unknown,3304,1822,1748.981913,,,
unknown,3305,1824,1748.121312,,,
unknown,3306,1820,1747.342719,,,
unknown,3307,1809,1746.753553,,,
unknown,3308,1794,1746.351785,,,
unknown,3309,1775,1746.288335,,,
unknown,3310,1750,1746.627177,,,
unknown,3311,1731,1747.465342,,,
unknown,3312,1715,1748.709371,,,
unknown,3313,1710,1750.429887,,,
unknown,3314,1708,1752.365410,,,
unknown,3315,1712,1754.507531,,,
unknown,3316,1716,1756.785201,,,
unknown,3317,1729,1759.116154,,,
unknown,3318,1744,1761.267753,,,
unknown,3319,1760,1763.148800,,,
unknown,3320,1777,1764.762688,,,
unknown,3321,1796,1765.988657,,,
unknown,3322,1814,1766.941737,,,
unknown,3323,1833,1767.561651,,,
unknown,3324,1841,1767.883194,,,
unknown,3325,1844,1767.902308,,,
unknown,3326,1840,1767.871313,,,
unknown,3327,1828,1767.820863,,,
unknown,3328,1809,1767.770946,,,
unknown,3329,1791,1767.811752,,,
unknown,3330,1771,1768.046144,,,
unknown,3331,1747,1768.543169,,,
unknown,3332,1736,1769.301455,,,
unknown,3333,1730,1770.393267,,,
unknown,3334,1729,1771.639250,,,
unknown,3335,1734,1773.064950,,,
unknown,3336,1743,1774.635246,,,
unknown,3337,1750,1776.314063,,,
unknown,3338,1764,1777.869596,,,
unknown,3339,1778,1779.248727,,,
unknown,3340,1795,1780.497403,,,
unknown,3341,1810,1781.523324,,,
unknown,3342,1830,1782.269436,,,
unknown,3343,1843,1782.687681,,,
unknown,3344,1855,1782.847976,,,
unknown,3345,1856,1782.709845,,,
unknown,3346,1851,1782.495568,,,
unknown,3347,1840,1782.222357,,,
unknown,3348,1823,1781.912310,,,
unknown,3349,1806,1781.638060,,,
unknown,3350,1781,1781.574636,,,
unknown,3351,1763,1781.788475,,,
unknown,3352,1750,1782.286894,,,
unknown,3353,1744,1783.161018,,,
unknown,3354,1744,1784.237933,,,
unknown,3355,1744,1785.556920,,,
unknown,3356,1752,1787.097509,,,
unknown,3357,1763,1788.835645,,,
unknown,3358,1776,1790.509142,,,
unknown,3359,1794,1792.073354,,,
unknown,3360,1810,1793.507952,,,
unknown,3361,1828,1794.710668,,,
unknown,3362,1844,1795.582162,,,
unknown,3363,1860,1796.046120,,,
unknown,3364,1869,1796.115380,,,
unknown,3365,1870,1795.715145,,,
unknown,3366,1863,1795.048004,,,
unknown,3367,1850,1794.092244,,,
unknown,3368,1833,1792.918857,,,
unknown,3369,1809,1791.576199,,,
unknown,3370,1789,1790.340706,,,
unknown,3371,1769,1789.287342,,,
unknown,3372,1756,1788.413575,,,
unknown,3373,1746,1787.841729,,,
unknown,3374,1745,1787.656573,,,
unknown,3375,1748,1787.939334,,,
unknown,3376,1753,1788.625315,,,
unknown,3377,1765,1789.783607,,,
unknown,3378,1778,1791.173371,,,
unknown,3379,1796,1792.794797,,,
unknown,3380,1812,1794.558190,,,
unknown,3381,1832,1796.389992,,,
unknown,3382,1850,1797.976847,,,
unknown,3383,1867,1799.219377,,,
unknown,3384,1874,1800.148961,,,
unknown,3385,1876,1800.620797,,,
unknown,3386,1871,1800.607976,,,
unknown,3387,1856,1800.029378,,,
unknown,3388,1838,1798.944768,,,
unknown,3389,1813,1797.299815,,,
unknown,3390,1789,1795.344044,,,
unknown,3391,1768,1793.085199,,,
unknown,3392,1754,1790.616383,,,
unknown,3393,1744,1788.019147,,,
unknown,3394,1744,1785.541943,,,
unknown,3395,1744,1783.283348,,,
unknown,3396,1746,1781.234736,,,
unknown,3397,1755,1779.524939,,,
unknown,3398,1765,1778.166491,,,
unknown,3399,1779,1777.236271,,,
unknown,3400,1798,1776.659040,,,
unknown,3401,1813,1776.480348,,,
unknown,3402,1831,1776.447053,,,
unknown,3403,1843,1776.541489,,,
unknown,3404,1856,1776.713607,,,
unknown,3405,1856,1776.879210,,,
unknown,3406,1847,1776.829268,,,
unknown,3407,1837,1776.479383,,,
unknown,3408,1813,1775.820929,,,
unknown,3409,1791,1774.742330,,,
unknown,3410,1767,1773.373302,,,
unknown,3411,1744,1771.657260,,,
unknown,3412,1729,1769.607635,,,
unknown,3413,1718,1767.224820,,,
unknown,3414,1716,1764.752068,,,
unknown,3415,1718,1762.215808,,,
unknown,3416,1723,1759.628156,,,
unknown,3417,1734,1757.073739,,,
unknown,3418,1745,1754.654458,,,
unknown,3419,1758,1752.433684,,,
unknown,3420,1775,1750.414698,,,
unknown,3421,1790,1748.666482,,,
unknown,3422,1805,1747.015984,,,
unknown,3423,1814,1745.488569,,,
unknown,3424,1823,1744.052449,,,
unknown,3425,1822,1742.673411,,,
unknown,3426,1810,1741.117038,,,
unknown,3427,1796,1739.331933,,,
unknown,3428,1776,1737.356845,,,
unknown,3429,1749,1735.099068,,,
unknown,3430,1725,1732.496113,,,
unknown,3431,1702,1729.497190,,,
unknown,3432,1685,1726.172032,,,
unknown,3433,1677,1722.477042,,,
unknown,3434,1670,1718.642425,,,
unknown,3435,1670,1714.684253,,,
unknown,3436,1675,1710.664908,,,
unknown,3437,1680,1706.662597,,,
unknown,3438,1692,1702.947952,,,
unknown,3439,1704,1699.611685,,,
unknown,3440,1716,1696.628233,,,
unknown,3441,1734,1694.126276,,,
unknown,3442,1749,1692.092800,,,
unknown,3443,1762,1690.596853,,,
unknown,3444,1772,1689.604205,,,
unknown,3445,1772,1689.152978,,,
unknown,3446,1761,1689.011820,,,
unknown,3447,1746,1689.172224,,,
unknown,3448,1729,1689.578029,,,
unknown,3449,1706,1690.155408,,,
unknown,3450,1683,1690.703830,,,
unknown,3451,1664,1691.144389,,,
unknown,3452,1650,1691.477167,,,
unknown,3453,1645,1691.597478,,,
unknown,3454,1645,1691.528438,,,
unknown,3455,1647,1691.209113,,,
unknown,3456,1651,1690.678865,,,
unknown,3457,1659,1689.908669,,,
unknown,3458,1676,1689.123214,,,
unknown,3459,1690,1688.337320,,,
unknown,3460,1709,1687.554328,,,
unknown,3461,1724,1686.844779,,,
unknown,3462,1743,1686.361999,,,
unknown,3463,1759,1686.163620,,,
unknown,3464,1767,1686.261642,,,
unknown,3465,1770,1686.736458,,,
unknown,3466,1762,1687.416775,,,
unknown,3467,1749,1688.336831,,,
unknown,3468,1732,1689.513165,,,
unknown,3469,1711,1690.922617,,,
unknown,3470,1685,1692.342614,,,
unknown,3471,1667,1693.743254,,,
unknown,3472,1653,1695.141585,,,
unknown,3473,1647,1696.458758,,,
unknown,3474,1648,1697.612744,,,
unknown,3475,1652,1698.553538,,,
unknown,3476,1661,1699.280109,,,
unknown,3477,1673,1699.737174,,,
unknown,3478,1684,1700.080007,,,
unknown,3479,1702,1700.290470,,,
unknown,3480,1720,1700.364697,,,
unknown,3481,1738,1700.332993,,,
unknown,3482,1756,1700.384392,,,
unknown,3483,1772,1700.553718,,,
unknown,3484,1779,1700.783235,,,
unknown,3485,1781,1701.141324,,,
unknown,3486,1776,1701.673663,,,
unknown,3487,1762,1702.409345,,,
unknown,3488,1745,1703.310708,,,
unknown,3489,1727,1704.406439,,,
unknown,3490,1705,1705.516058,,,
unknown,3491,1682,1706.628112,,,
unknown,3492,1671,1707.768229,,,
unknown,3493,1664,1708.883166,,,
unknown,3494,1661,1709.833416,,,
unknown,3495,1664,1710.580921,,,
unknown,3496,1670,1711.131643,,,
unknown,3497,1680,1711.422877,,,
unknown,3498,1693,1711.607745,,,
unknown,3499,1711,1711.666167,,,
unknown,3500,1728,1711.574474,,,
unknown,3501,1745,1711.358880,,,
unknown,3502,1766,1711.221258,,,
unknown,3503,1782,1711.189767,,,
unknown,3504,1792,1711.226548,,,
unknown,3505,1794,1711.401644,,,
unknown,3506,1786,1711.775628,,,
unknown,3507,1775,1712.385350,,,
unknown,3508,1757,1713.209253,,,
unknown,3509,1737,1714.286364,,,
unknown,3510,1712,1715.437328,,,
unknown,3511,1693,1716.661585,,,
unknown,3512,1680,1717.944929,,,
unknown,3513,1674,1719.237021,,,
unknown,3514,1670,1720.346959,,,
unknown,3515,1676,1721.222369,,,
unknown,3516,1680,1721.892990,,,
unknown,3517,1693,1722.276101,,,
unknown,3518,1708,1722.365582,,,
unknown,3519,1721,1722.119565,,,
unknown,3520,1740,1721.588745,,,
unknown,3521,1755,1720.748938,,,
unknown,3522,1774,1719.824262,,,
unknown,3523,1789,1718.836299,,,
unknown,3524,1797,1717.805209,,,
unknown,3525,1799,1716.807181,,,
unknown,3526,1788,1716.026555,,,
unknown,3527,1776,1715.532410,,,
unknown,3528,1754,1715.332317,,,
unknown,3529,1731,1715.521707,,,
unknown,3530,1711,1715.958293,,,
unknown,3531,1692,1716.687161,,,
unknown,3532,1680,1717.698740,,,
unknown,3533,1677,1718.982203,,,
unknown,3534,1677,1720.287750,,,
unknown,3535,1681,1721.582880,,,
unknown,3536,1688,1722.844694,,,
unknown,3537,1698,1723.981674,,,
unknown,3538,1712,1724.877380,,,
unknown,3539,1726,1725.459707,,,
unknown,3540,1744,1725.712785,,,
unknown,3541,1761,1725.556958,,,
unknown,3542,1776,1725.161494,,,
unknown,3543,1791,1724.490613,,,
unknown,3544,1797,1723.586264,,,
unknown,3545,1797,1722.476217,,,
unknown,3546,1789,1721.420126,,,
unknown,3547,1775,1720.470686,,,
unknown,3548,1756,1719.625461,,,
unknown,3549,1737,1718.988423,,,
unknown,3550,1714,1718.661221,,,
unknown,3551,1701,1718.715358,,,
unknown,3552,1687,1719.115230,,,
unknown,3553,1681,1719.931274,,,
unknown,3554,1680,1720.956532,,,
unknown,3555,1683,1722.203167,,,
unknown,3556,1689,1723.612262,,,
unknown,3557,1700,1725.129829,,,
unknown,3558,1713,1726.464196,,,
unknown,3559,1729,1727.538569,,,
unknown,3560,1746,1728.394159,,,
unknown,3561,1761,1728.907043,,,
unknown,3562,1778,1729.048890,,,
unknown,3563,1794,1728.754143,,,
unknown,3564,1802,1728.073991,,,
unknown,3565,1801,1726.962658,,,
unknown,3566,1791,1725.658847,,,
unknown,3567,1779,1724.172374,,,
unknown,3568,1761,1722.582615,,,
unknown,3569,1739,1720.968248,,,
unknown,3570,1716,1719.557515,,,
unknown,3571,1696,1718.441516,,,
unknown,3572,1682,1717.616251,,,
unknown,3573,1677,1717.200961,,,
unknown,3574,1676,1717.174973,,,
unknown,3575,1679,1717.607234,,,
unknown,3576,1684,1718.414102,,,
unknown,3577,1695,1719.625972,,,
unknown,3578,1711,1720.964599,,,
unknown,3579,1726,1722.398368,,,
unknown,3580,1744,1723.863327,,,
unknown,3581,1762,1725.258148,,,
unknown,3582,1777,1726.383463,,,
unknown,3583,1793,1727.141551,,,
unknown,3584,1801,1727.499556,,,
unknown,3585,1800,1727.337730,,,
unknown,3586,1793,1726.853952,,,
unknown,3587,1779,1725.986572,,,
unknown,3588,1759,1724.778614,,,
unknown,3589,1736,1723.249388,,,
unknown,3590,1713,1721.708323,,,
unknown,3591,1694,1720.207523,,,
unknown,3592,1681,1718.817288,,,
unknown,3593,1678,1717.662329,,,
unknown,3594,1679,1716.886245,,,
unknown,3595,1680,1716.597074,,,
unknown,3596,1686,1716.810186,,,
unknown,3597,1696,1717.634830,,,
unknown,3598,1710,1718.873512,,,
unknown,3599,1726,1720.577498,,,
unknown,3600,1744,1722.655785,,,
unknown,3601,1761,1725.077825,,,
unknown,3602,1778,1727.525782,,,
unknown,3603,1795,1729.926328,,,
unknown,3604,1807,1732.227852,,,
unknown,3605,1807,1734.292586,,,
unknown,3606,1800,1735.980356,,,
unknown,3607,1789,1737.180298,,,
unknown,3608,1772,1737.911869,,,
unknown,3609,1751,1738.068154,,,
unknown,3610,1730,1737.863444,,,
unknown,3611,1712,1737.259180,,,
unknown,3612,1698,1736.340842,,,
unknown,3613,1692,1735.150478,,,
unknown,3614,1690,1734.017875,,,
unknown,3615,1694,1733.023183,,,
unknown,3616,1701,1732.165684,,,
unknown,3617,1711,1731.585534,,,
unknown,3618,1720,1731.346035,,,
unknown,3619,1740,1731.537125,,,
unknown,3620,1755,1732.134456,,,
unknown,3621,1773,1733.211034,,,
unknown,3622,1789,1734.547184,,,
unknown,3623,1805,1736.159235,,,
unknown,3624,1810,1737.974208,,,
unknown,3625,1813,1739.935589,,,
unknown,3626,1808,1741.801078,,,
unknown,3627,1795,1743.493765,,,
unknown,3628,1778,1745.055278,,,
unknown,3629,1758,1746.375415,,,
unknown,3630,1738,1747.432499,,,
unknown,3631,1718,1748.169596,,,
unknown,3632,1711,1748.681727,,,
unknown,3633,1704,1748.935048,,,
unknown,3634,1705,1749.181820,,,
unknown,3635,1710,1749.452764,,,
unknown,3636,1717,1749.784776,,,
unknown,3637,1729,1750.268436,,,
unknown,3638,1743,1751.048795,,,
unknown,3639,1759,1752.204216,,,
unknown,3640,1777,1753.726466,,,
unknown,3641,1794,1755.704279,,,
unknown,3642,1812,1757.926763,,,
unknown,3643,1828,1760.424112,,,
unknown,3644,1839,1763.098259,,,
unknown,3645,1840,1765.901207,,,
unknown,3646,1836,1768.476842,,,
unknown,3647,1823,1770.734994,,,
unknown,3648,1807,1772.649050,,,
unknown,3649,1785,1774.062663,,,
unknown,3650,1765,1774.904019,,,
unknown,3651,1746,1775.064937,,,
unknown,3652,1735,1774.599132,,,
unknown,3653,1729,1773.423081,,,
unknown,3654,1727,1771.833907,,,
unknown,3655,1732,1769.824659,,,
unknown,3656,1736,1767.594593,,,
unknown,3657,1744,1765.239824,,,
unknown,3658,1752,1763.160706,,,
unknown,3659,1764,1761.508884,,,
unknown,3660,1778,1760.381039,,,
unknown,3661,1796,1759.990426,,,
unknown,3662,1813,1760.475064,,,
unknown,3663,1829,1762.004904,,,
unknown,3664,1840,1764.508555,,,
unknown,3665,1843,1768.124153,,,
unknown,3666,1841,1772.544743,,,
unknown,3667,1835,1777.805289,,,
unknown,3668,1821,1783.703820,,,
unknown,3669,1807,1790.159667,,,
unknown,3670,1790,1796.723788,,,
unknown,3671,1777,1803.248860,,,
unknown,3672,1774,1809.633803,,,
unknown,3673,1771,1815.654419,,,
unknown,3674,1776,1821.177619,,,
unknown,3675,1782,1826.026684,,,
unknown,3676,1793,1830.193073,,,
unknown,3677,1806,1833.527443,,,
unknown,3678,1821,1836.248273,,,
unknown,3679,1840,1838.282350,,,
unknown,3680,1858,1839.722214,,,
unknown,3681,1873,1840.590100,,,
unknown,3682,1893,1841.153958,,,
unknown,3683,1906,1841.476663,,,
unknown,3684,1918,1841.514473,,,
unknown,3685,1919,1841.374990,,,
unknown,3686,1912,1841.074070,,,
unknown,3687,1902,1840.665326,,,
unknown,3688,1880,1840.007770,,,
unknown,3689,1857,1839.126869,,,
unknown,3690,1837,1837.716957,,,
unknown,3691,1810,1835.723982,,,
unknown,3692,1796,1833.059213,,,
unknown,3693,1784,1829.598051,,,
unknown,3694,1777,1825.168464,,,
unknown,3695,1776,1819.654285,,,
unknown,3696,1776,1813.080683,,,
unknown,3697,1776,1805.329968,,,
unknown,3698,1779,1796.685552,,,
unknown,3699,1787,1787.111207,,,
unknown,3700,1792,1776.833287,,,
unknown,3701,1799,1765.928581,,,
unknown,3702,1808,1754.924168,,,
unknown,3703,1808,1743.979975,,,
unknown,3704,1808,1733.314915,,,
unknown,3705,1799,1723.194235,,,
unknown,3706,1780,1713.874091,,,
unknown,3707,1762,1705.600941,,,
unknown,3708,1742,1698.468671,,,
unknown,3709,1714,1692.711621,,,
unknown,3710,1686,1688.125843,,,
unknown,3711,1664,1684.861690,,,
unknown,3712,1649,1682.740849,,,
