person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3713,1810,1705.169804,,,
unknown,3714,1815,1704.919321,,,
unknown,3715,1812,1704.751878,,,
unknown,3716,1801,1704.714003,,,
unknown,3717,1782,1704.804240,,,
unknown,3718,1759,1704.906060,,,
unknown,3719,1732,1705.020182,,,
unknown,3720,1709,1705.207611,,,
unknown,3721,1687,1705.442258,,,
unknown,3722,1674,1705.657582,,,
unknown,3723,1668,1705.849015,,,
unknown,3724,1671,1706.026608,,,
unknown,3725,1679,1706.168908,,,
unknown,3726,1687,1706.336691,,,
unknown,3727,1703,1706.526589,,,
unknown,3728,1721,1706.686296,,,
unknown,3729,1741,1706.824581,,,
unknown,3730,1761,1707.003346,,,
unknown,3731,1779,1707.219125,,,
unknown,3732,1801,1707.445011,,,
unknown,3733,1812,1707.694040,,,
unknown,3734,1817,1707.909994,,,
unknown,3735,1813,1708.086808,,,
unknown,3736,1805,1708.246588,,,
unknown,3737,1786,1708.372968,,,
unknown,3738,1762,1708.355701,,,
unknown,3739,1738,1708.180033,,,
unknown,3740,1711,1707.880803,,,
unknown,3741,1691,1707.421479,,,
unknown,3742,1678,1706.793506,,,
unknown,3743,1672,1705.984271,,,
unknown,3744,1670,1704.997366,,,
unknown,3745,1677,1703.821885,,,
unknown,3746,1682,1702.605201,,,
unknown,3747,1697,1701.356692,,,
unknown,3748,1713,1700.061871,,,
unknown,3749,1730,1698.765464,,,
unknown,3750,1750,1697.637526,,,
unknown,3751,1770,1696.717436,,,
unknown,3752,1788,1695.976424,,,
unknown,3753,1801,1695.483785,,,
unknown,3754,1807,1695.209488,,,
unknown,3755,1802,1695.183699,,,
unknown,3756,1791,1695.419645,,,
unknown,3757,1774,1695.930649,,,
unknown,3758,1748,1696.558881,,,
unknown,3759,1726,1697.300795,,,
unknown,3760,1703,1698.153375,,,
unknown,3761,1682,1699.070593,,,
unknown,3762,1672,1699.910790,,,
unknown,3763,1669,1700.632125,,,
unknown,3764,1671,1701.247243,,,
unknown,3765,1677,1701.691697,,,
unknown,3766,1682,1701.975341,,,
unknown,3767,1697,1702.064060,,,
unknown,3768,1712,1701.968425,,,
unknown,3769,1732,1701.669868,,,
unknown,3770,1753,1701.332251,,,
unknown,3771,1775,1700.963248,,,
unknown,3772,1791,1700.540985,,,
unknown,3773,1807,1700.112735,,,
unknown,3774,1810,1699.800655,,,
unknown,3775,1808,1699.638493,,,
unknown,3776,1795,1699.621414,,,
unknown,3777,1776,1699.804634,,,
unknown,3778,1752,1700.057421,,,
unknown,3779,1728,1700.398006,,,
unknown,3780,1706,1700.844142,,,
unknown,3781,1685,1701.373893,,,
unknown,3782,1676,1701.807265,,,
unknown,3783,1671,1702.119040,,,
unknown,3784,1672,1702.333318,,,
unknown,3785,1678,1702.386655,,,
unknown,3786,1684,1702.217821,,,
unknown,3787,1699,1701.789935,,,
unknown,3788,1713,1701.114619,,,
unknown,3789,1732,1700.151926,,,
unknown,3790,1749,1699.053788,,,
unknown,3791,1770,1697.814627,,,
unknown,3792,1787,1696.456566,,,
unknown,3793,1801,1695.019515,,,
unknown,3794,1806,1693.699613,,,
unknown,3795,1801,1692.545765,,,
unknown,3796,1785,1691.523707,,,
unknown,3797,1766,1690.714701,,,
unknown,3798,1744,1690.183292,,,
unknown,3799,1716,1689.975102,,,
unknown,3800,1692,1690.051786,,,
unknown,3801,1675,1690.457275,,,
unknown,3802,1664,1691.023029,,,
unknown,3803,1661,1691.748089,,,
unknown,3804,1663,1692.624733,,,
unknown,3805,1668,1693.606323,,,
unknown,3806,1679,1694.528767,,,
unknown,3807,1691,1695.346363,,,
unknown,3808,1710,1696.081374,,,
unknown,3809,1730,1696.661815,,,
unknown,3810,1751,1697.189347,,,
unknown,3811,1774,1697.637525,,,
unknown,3812,1791,1698.034894,,,
unknown,3813,1807,1698.394536,,,
unknown,3814,1808,1698.932877,,,
unknown,3815,1806,1699.686452,,,
unknown,3816,1794,1700.671779,,,
unknown,3817,1776,1701.972756,,,
unknown,3818,1755,1703.670487,,,
unknown,3819,1731,1705.827487,,,
unknown,3820,1710,1708.415349,,,
unknown,3821,1693,1711.493430,,,
unknown,3822,1685,1714.849328,,,
unknown,3823,1683,1718.489934,,,
unknown,3824,1690,1722.295266,,,
unknown,3825,1702,1726.200004,,,
unknown,3826,1713,1729.892951,,,
unknown,3827,1733,1733.271456,,,
unknown,3828,1754,1736.268573,,,
unknown,3829,1778,1738.728497,,,
unknown,3830,1801,1740.534076,,,
unknown,3831,1820,1741.560872,,,
unknown,3832,1840,1741.867049,,,
unknown,3833,1851,1741.347568,,,
unknown,3834,1854,1740.271479,,,
unknown,3835,1843,1738.617172,,,
unknown,3836,1828,1736.579699,,,
unknown,3837,1806,1734.237512,,,
unknown,3838,1776,1732.016419,,,
unknown,3839,1747,1730.058759,,,
unknown,3840,1722,1728.498385,,,
unknown,3841,1706,1727.553404,,,
unknown,3842,1695,1727.374204,,,
unknown,3843,1693,1728.144786,,,
unknown,3844,1698,1729.872449,,,
unknown,3845,1710,1732.715138,,,
unknown,3846,1725,1736.431912,,,
unknown,3847,1745,1741.098566,,,
unknown,3848,1770,1746.513651,,,
unknown,3849,1797,1752.639284,,,
unknown,3850,1824,1759.062692,,,
unknown,3851,1850,1765.666716,,,
unknown,3852,1873,1772.275569,,,
unknown,3853,1888,1778.686713,,,
unknown,3854,1896,1784.657898,,,
unknown,3855,1891,1789.993935,,,
unknown,3856,1880,1794.645922,,,
unknown,3857,1864,1798.420179,,,
unknown,3858,1841,1801.499594,,,
unknown,3859,1818,1803.769823,,,
unknown,3860,1799,1805.287996,,,
unknown,3861,1781,1806.037214,,,
unknown,3862,1776,1806.290059,,,
unknown,3863,1775,1806.075730,,,
unknown,3864,1776,1805.432260,,,
unknown,3865,1783,1804.455963,,,
unknown,3866,1793,1803.222373,,,
unknown,3867,1807,1801.806218,,,
unknown,3868,1823,1800.158276,,,
unknown,3869,1842,1798.341736,,,
unknown,3870,1861,1796.130943,,,
unknown,3871,1876,1793.528328,,,
unknown,3872,1891,1790.451335,,,
unknown,3873,1900,1786.832410,,,
unknown,3874,1894,1782.484469,,,
unknown,3875,1882,1777.326661,,,
unknown,3876,1860,1771.358273,,,
unknown,3877,1832,1764.477492,,,
unknown,3878,1798,1756.821119,,,
unknown,3879,1762,1748.341250,,,
unknown,3880,1729,1739.219537,,,
unknown,3881,1704,1729.481077,,,
unknown,3882,1684,1719.534373,,,
unknown,3883,1672,1709.484580,,,
unknown,3884,1667,1699.554139,,,
unknown,3885,1664,1689.941755,,,
unknown,3886,1670,1680.960672,,,
unknown,3887,1679,1672.823748,,,
unknown,3888,1690,1665.645552,,,
unknown,3889,1707,1659.656357,,,
unknown,3890,1721,1654.699586,,,
unknown,3891,1741,1650.932410,,,
unknown,3892,1752,1648.262301,,,
unknown,3893,1761,1646.736011,,,
unknown,3894,1759,1645.979512,,,
unknown,3895,1750,1645.962224,,,
unknown,3896,1736,1646.485423,,,
unknown,3897,1713,1647.408362,,,
unknown,3898,1687,1648.459356,,,
unknown,3899,1664,1649.472970,,,
unknown,3900,1640,1650.382102,,,
unknown,3901,1623,1651.002749,,,
unknown,3902,1616,1651.414473,,,
unknown,3903,1615,1651.494072,,,
unknown,3904,1617,1651.343875,,,
unknown,3905,1624,1650.918021,,,
unknown,3906,1637,1650.515080,,,
unknown,3907,1651,1650.162689,,,
unknown,3908,1675,1649.942264,,,
unknown,3909,1696,1649.959659,,,
unknown,3910,1716,1650.353277,,,
unknown,3911,1741,1651.221864,,,
unknown,3912,1758,1652.530326,,,
unknown,3913,1771,1654.375092,,,
unknown,3914,1773,1656.515692,,,
unknown,3915,1765,1658.977060,,,
unknown,3916,1752,1661.607540,,,
unknown,3917,1732,1664.342671,,,
unknown,3918,1710,1666.823293,,,
unknown,3919,1682,1668.934246,,,
unknown,3920,1662,1670.635179,,,
unknown,3921,1647,1671.752465,,,
unknown,3922,1634,1672.246416,,,
unknown,3923,1633,1671.997297,,,
unknown,3924,1633,1671.104174,,,
unknown,3925,1641,1669.489826,,,
unknown,3926,1650,1667.471821,,,
unknown,3927,1666,1665.061108,,,
unknown,3928,1683,1662.471114,,,
unknown,3929,1703,1659.815654,,,
unknown,3930,1723,1657.438770,,,
unknown,3931,1743,1655.501207,,,
unknown,3932,1759,1654.031627,,,
unknown,3933,1770,1653.226478,,,
unknown,3934,1772,1653.107408,,,
unknown,3935,1763,1653.804125,,,
unknown,3936,1749,1655.136031,,,
unknown,3937,1728,1657.173628,,,
unknown,3938,1705,1659.544034,,,
unknown,3939,1680,1662.204343,,,
unknown,3940,1657,1664.947423,,,
unknown,3941,1643,1667.626043,,,
unknown,3942,1634,1669.951538,,,
unknown,3943,1631,1671.750102,,,
unknown,3944,1635,1672.951696,,,
unknown,3945,1644,1673.362175,,,
unknown,3946,1654,1673.192233,,,
unknown,3947,1669,1672.325173,,,
unknown,3948,1684,1670.905758,,,
unknown,3949,1710,1668.932550,,,
unknown,3950,1729,1666.798416,,,
unknown,3951,1747,1664.578248,,,
unknown,3952,1767,1662.416867,,,
unknown,3953,1776,1660.482118,,,
unknown,3954,1777,1658.885991,,,
unknown,3955,1770,1657.779844,,,
unknown,3956,1753,1657.041018,,,
unknown,3957,1729,1656.782373,,,
unknown,3958,1703,1656.588231,,,
unknown,3959,1678,1656.452702,,,
unknown,3960,1653,1656.004809,,,
unknown,3961,1635,1655.091501,,,
unknown,3962,1624,1653.196501,,,
unknown,3963,1618,1650.074959,,,
unknown,3964,1616,1645.608224,,,
unknown,3965,1611,1639.492461,,,
unknown,3966,1610,1631.784361,,,
unknown,3967,1612,1622.309284,,,
unknown,3968,1616,1611.507630,,,
unknown,3969,1622,1599.444776,,,
unknown,3970,1633,1586.951383,,,
unknown,3971,1647,1574.394395,,,
unknown,3972,1657,1562.719303,,,
unknown,3973,1665,1552.526917,,,
unknown,3974,1666,1545.110495,,,
unknown,3975,1659,1541.228128,,,
unknown,3976,1649,1541.788397,,,
unknown,3977,1637,1547.707891,,,
unknown,3978,1622,1559.631118,,,
unknown,3979,1614,1578.375401,,,
unknown,3980,1614,1604.144780,,,
unknown,3981,1619,1637.425864,,,
unknown,3982,1646,1677.872255,,,
unknown,3983,1682,1725.505796,,,
unknown,3984,1737,1779.653000,,,
unknown,3985,1802,1839.865649,,,
unknown,3986,1877,1904.879473,,,
unknown,3987,1963,1973.890848,,,
unknown,3988,2055,2045.499250,,,
unknown,3989,2145,2118.650994,,,
unknown,3990,2233,2191.625339,,,
unknown,3991,2324,2263.214072,,,
unknown,3992,2411,2332.124464,,,
unknown,3993,2490,2397.002827,,,
unknown,3994,2557,2456.796756,,,
unknown,3995,2624,2510.232820,,,
unknown,3996,2670,2556.612404,,,
unknown,3997,2705,2594.891749,,,
unknown,3998,2725,2624.784635,,,
unknown,3999,2728,2645.551125,,,
unknown,4000,2706,2657.057595,,,
unknown,4001,2673,2658.860918,,,
unknown,4002,2629,2651.264539,,,
unknown,4003,2559,2634.055060,,,
unknown,4004,2524,2607.582915,,,
unknown,4005,2481,2571.866889,,,
unknown,4006,2445,2527.664584,,,
unknown,4007,2415,2475.171077,,,
unknown,4008,2389,2415.121511,,,
unknown,4009,2366,2347.934635,,,
unknown,4010,2337,2274.727481,,,
unknown,4011,2300,2196.100090,,,
unknown,4012,2252,2113.229051,,,
unknown,4013,2188,2026.945612,,,
unknown,4014,2104,1938.830721,,,
unknown,4015,1997,1849.886215,,,
unknown,4016,1884,1761.593082,,,
unknown,4017,1764,1675.157209,,,
unknown,4018,1644,1592.192599,,,
unknown,4019,1525,1514.014990,,,
unknown,4020,1423,1441.786331,,,
unknown,4021,1333,1376.885212,,,
unknown,4022,1262,1320.198765,,,
unknown,4023,1208,1272.837961,,,
unknown,4024,1173,1235.191821,,,
unknown,4025,1158,1207.931778,,,
unknown,4026,1156,1190.839938,,,
unknown,4027,1171,1184.026112,,,
unknown,4028,1200,1186.873712,,,
unknown,4029,1240,1198.937971,,,
unknown,4030,1289,1218.893716,,,
unknown,4031,1345,1245.869964,,,
unknown,4032,1400,1278.388433,,,
unknown,4033,1449,1315.285825,,,
unknown,4034,1488,1354.781926,,,
unknown,4035,1519,1395.574958,,,
unknown,4036,1535,1436.352312,,,
unknown,4037,1535,1475.683151,,,
unknown,4038,1557,1512.616085,,,
unknown,4039,1560,1545.989254,,,
unknown,4040,1563,1575.365657,,,
unknown,4041,1569,1600.014324,,,
unknown,4042,1579,1620.062575,,,
unknown,4043,1588,1635.263492,,,
unknown,4044,1602,1646.028756,,,
unknown,4045,1616,1652.514665,,,
unknown,4046,1633,1655.680240,,,
unknown,4047,1650,1655.910706,,,
unknown,4048,1670,1654.049940,,,
unknown,4049,1690,1650.680930,,,
unknown,4050,1710,1646.593997,,,
unknown,4051,1729,1642.457615,,,
unknown,4052,1745,1638.688867,,,
unknown,4053,1754,1635.938817,,,
unknown,4054,1752,1634.169298,,,
unknown,4055,1744,1633.808584,,,
unknown,4056,1728,1634.699140,,,
unknown,4057,1710,1637.016341,,,
unknown,4058,1682,1640.220614,,,
unknown,4059,1660,1644.331917,,,
unknown,4060,1641,1648.935923,,,
unknown,4061,1629,1653.857959,,,
unknown,4062,1623,1658.611586,,,
unknown,4063,1621,1662.931714,,,
unknown,4064,1629,1666.795421,,,
unknown,4065,1638,1669.904560,,,
unknown,4066,1652,1672.331002,,,
unknown,4067,1670,1673.893471,,,
unknown,4068,1691,1674.826405,,,
unknown,4069,1714,1675.057011,,,
unknown,4070,1738,1674.997609,,,
unknown,4071,1760,1674.706599,,,
unknown,4072,1777,1674.384679,,,
unknown,4073,1787,1674.198218,,,
unknown,4074,1788,1674.343270,,,
unknown,4075,1777,1674.993929,,,
unknown,4076,1764,1676.156976,,,
unknown,4077,1744,1677.995093,,,
unknown,4078,1717,1680.270068,,,
unknown,4079,1696,1683.060078,,,
unknown,4080,1678,1686.193722,,,
unknown,4081,1665,1689.638552,,,
unknown,4082,1661,1693.041542,,,
unknown,4083,1662,1696.303326,,,
unknown,4084,1667,1699.345201,,,
unknown,4085,1677,1702.001793,,,
unknown,4086,1689,1704.172871,,,
unknown,4087,1709,1705.727133,,,
unknown,4088,1727,1706.747675,,,
unknown,4089,1748,1707.132417,,,
unknown,4090,1769,1707.153322,,,
unknown,4091,1786,1706.797451,,,
unknown,4092,1805,1706.215599,,,
unknown,4093,1810,1705.487563,,,
unknown,4094,1809,1704.940275,,,
unknown,4095,1802,1704.694637,,,
unknown,4096,1785,1704.745312,,,
unknown,4097,1767,1705.256156,,,
unknown,4098,1744,1706.235320,,,
unknown,4099,1722,1707.781161,,,
unknown,4100,1706,1709.797715,,,
unknown,4101,1691,1712.341026,,,
unknown,4102,1684,1715.137923,,,
unknown,4103,1686,1718.169836,,,
unknown,4104,1691,1721.316980,,,
unknown,4105,1701,1724.482326,,,
unknown,4106,1713,1727.458263,,,
unknown,4107,1731,1730.133601,,,
unknown,4108,1752,1732.474459,,,
unknown,4109,1775,1734.351186,,,
unknown,4110,1800,1735.846043,,,
unknown,4111,1821,1736.878928,,,
unknown,4112,1839,1737.529132,,,
unknown,4113,1844,1737.776263,,,
unknown,4114,1842,1737.887465,,,
unknown,4115,1833,1737.897180,,,
unknown,4116,1815,1737.862079,,,
unknown,4117,1793,1737.881699,,,
unknown,4118,1767,1738.111729,,,
unknown,4119,1745,1738.642457,,,
unknown,4120,1726,1739.476541,,,
unknown,4121,1714,1740.714035,,,
unknown,4122,1712,1742.163354,,,
unknown,4123,1713,1743.866743,,,
unknown,4124,1721,1745.785121,,,
unknown,4125,1733,1747.889377,,,
unknown,4126,1745,1749.935490,,,
unknown,4127,1760,1751.872713,,,
unknown,4128,1778,1753.685795,,,
unknown,4129,1800,1755.274379,,,
unknown,4130,1818,1756.569093,,,
unknown,4131,1838,1757.498944,,,
unknown,4132,1852,1758.096434,,,
unknown,4133,1859,1758.300326,,,
unknown,4134,1860,1758.300894,,,
unknown,4135,1850,1758.088655,,,
unknown,4136,1834,1757.725622,,,
unknown,4137,1810,1757.263369,,,
unknown,4138,1784,1756.924993,,,
unknown,4139,1761,1756.779847,,,
unknown,4140,1744,1756.799178,,,
unknown,4141,1730,1757.084585,,,
unknown,4142,1727,1757.683988,,,
unknown,4143,1726,1758.655385,,,
unknown,4144,1734,1759.927624,,,
unknown,4145,1744,1761.544587,,,
unknown,4146,1759,1763.298188,,,
unknown,4147,1776,1765.174727,,,
unknown,4148,1793,1767.129644,,,
unknown,4149,1814,1769.094142,,,
unknown,4150,1838,1770.876321,,,
unknown,4151,1856,1772.404052,,,
unknown,4152,1872,1773.679773,,,
unknown,4153,1877,1774.605558,,,
unknown,4154,1873,1775.275407,,,
unknown,4155,1866,1775.640511,,,
unknown,4156,1846,1775.727192,,,
unknown,4157,1824,1775.532207,,,
unknown,4158,1800,1775.278932,,,
unknown,4159,1776,1774.993655,,,
unknown,4160,1757,1774.712887,,,
unknown,4161,1744,1774.517939,,,
unknown,4162,1743,1774.528217,,,
unknown,4163,1744,1774.813843,,,
unknown,4164,1748,1775.406440,,,
unknown,4165,1759,1776.386516,,,
unknown,4166,1775,1777.625101,,,
unknown,4167,1790,1779.166939,,,
unknown,4168,1809,1780.982241,,,
unknown,4169,1831,1783.060957,,,
unknown,4170,1853,1785.172757,,,
unknown,4171,1872,1787.281897,,,
unknown,4172,1888,1789.371436,,,
unknown,4173,1896,1791.354120,,,
unknown,4174,1893,1793.091833,,,
unknown,4175,1881,1794.514192,,,
unknown,4176,1867,1795.604762,,,
unknown,4177,1843,1796.278923,,,
unknown,4178,1818,1796.685323,,,
unknown,4179,1793,1796.783152,,,
unknown,4180,1776,1796.552554,,,
unknown,4181,1764,1796.006049,,,
unknown,4182,1759,1795.332736,,,
unknown,4183,1760,1794.551771,,,
unknown,4184,1765,1793.647771,,,
unknown,4185,1775,1792.683741,,,
unknown,4186,1787,1791.736967,,,
unknown,4187,1803,1790.847899,,,
unknown,4188,1821,1790.032926,,,
unknown,4189,1840,1789.341401,,,
unknown,4190,1857,1788.661961,,,
unknown,4191,1875,1788.017751,,,
unknown,4192,1891,1787.439143,,,
unknown,4193,1894,1786.913471,,,
unknown,4194,1889,1786.300855,,,
unknown,4195,1872,1785.589263,,,
unknown,4196,1853,1784.838225,,,
unknown,4197,1827,1784.007154,,,
unknown,4198,1800,1783.054760,,,
unknown,4199,1775,1781.969804,,,
unknown,4200,1753,1780.760204,,,
unknown,4201,1744,1779.406906,,,
unknown,4202,1740,1778.029273,,,
unknown,4203,1741,1776.630429,,,
unknown,4204,1744,1775.152766,,,
unknown,4205,1754,1773.624768,,,
unknown,4206,1769,1772.130219,,,
unknown,4207,1783,1770.677960,,,
unknown,4208,1804,1769.253803,,,
unknown,4209,1823,1767.886160,,,
unknown,4210,1840,1766.488571,,,
unknown,4211,1856,1765.064765,,,
unknown,4212,1868,1763.653999,,,
unknown,4213,1867,1762.239476,,,
unknown,4214,1859,1760.688533,,,
unknown,4215,1841,1758.989127,,,
unknown,4216,1822,1757.190322,,,
unknown,4217,1795,1755.252284,,,
unknown,4218,1767,1753.219836,,,
unknown,4219,1743,1751.088095,,,
unknown,4220,1722,1748.837158,,,
unknown,4221,1711,1746.472943,,,
unknown,4222,1706,1744.137537,,,
unknown,4223,1705,1741.843128,,,
unknown,4224,1711,1739.551404,,,
unknown,4225,1716,1737.305531,,,
unknown,4226,1730,1735.170680,,,
unknown,4227,1745,1733.167982,,,
unknown,4228,1766,1731.306895,,,
unknown,4229,1783,1729.620725,,,
unknown,4230,1802,1727.989164,,,
unknown,4231,1817,1726.422453,,,
unknown,4232,1828,1724.931036,,,
unknown,4233,1828,1723.489586,,,
unknown,4234,1822,1721.926118,,,
unknown,4235,1806,1720.211888,,,
unknown,4236,1779,1718.391647,,,
unknown,4237,1755,1716.404161,,,
unknown,4238,1725,1714.182889,,,
unknown,4239,1701,1711.697300,,,
unknown,4240,1680,1708.974198,,,
unknown,4241,1670,1705.977432,,,
unknown,4242,1664,1702.861167,,,
unknown,4243,1663,1699.626773,,,
unknown,4244,1667,1696.291060,,,
unknown,4245,1676,1692.898155,,,
unknown,4246,1685,1689.671127,,,
unknown,4247,1700,1686.662887,,,
unknown,4248,1715,1683.826264,,,
unknown,4249,1733,1681.251233,,,
unknown,4250,1747,1678.974390,,,
unknown,4251,1765,1677.040010,,,
unknown,4252,1776,1675.439209,,,
unknown,4253,1777,1674.210735,,,
unknown,4254,1773,1673.198655,,,
unknown,4255,1757,1672.408559,,,
unknown,4256,1737,1671.815936,,,
unknown,4257,1712,1671.379458,,,
unknown,4258,1683,1670.916367,,,
unknown,4259,1661,1670.377656,,,
unknown,4260,1645,1669.799231,,,
unknown,4261,1632,1669.103630,,,
unknown,4262,1626,1668.247847,,,
unknown,4263,1627,1667.191101,,,
unknown,4264,1632,1665.972167,,,
unknown,4265,1643,1664.556142,,,
unknown,4266,1655,1663.114705,,,
unknown,4267,1671,1661.654632,,,
unknown,4268,1691,1660.188976,,,
unknown,4269,1712,1658.769536,,,
unknown,4270,1730,1657.581591,,,
unknown,4271,1746,1656.677731,,,
unknown,4272,1759,1656.033511,,,
unknown,4273,1761,1655.730808,,,
unknown,4274,1754,1655.725223,,,
unknown,4275,1741,1656.054438,,,
unknown,4276,1717,1656.714241,,,
unknown,4277,1696,1657.716991,,,
unknown,4278,1671,1658.883995,,,
unknown,4279,1648,1660.204459,,,
unknown,4280,1631,1661.665335,,,
unknown,4281,1622,1663.209525,,,
unknown,4282,1622,1664.704496,,,
unknown,4283,1626,1666.099880,,,
unknown,4284,1636,1667.388679,,,
unknown,4285,1648,1668.501614,,,
unknown,4286,1663,1669.483817,,,
unknown,4287,1681,1670.296140,,,
unknown,4288,1705,1670.940358,,,
unknown,4289,1725,1671.403811,,,
unknown,4290,1744,1671.854397,,,
unknown,4291,1761,1672.300874,,,
unknown,4292,1774,1672.712473,,,
unknown,4293,1775,1673.137574,,,
unknown,4294,1767,1673.678003,,,
unknown,4295,1753,1674.363599,,,
unknown,4296,1735,1675.194762,,,
unknown,4297,1710,1676.219362,,,
unknown,4298,1684,1677.293681,,,
unknown,4299,1664,1678.431714,,,
unknown,4300,1649,1679.664858,,,
unknown,4301,1647,1680.966184,,,
unknown,4302,1644,1682.166601,,,
unknown,4303,1648,1683.242806,,,
unknown,4304,1653,1684.245174,,,
unknown,4305,1666,1685.116892,,,
unknown,4306,1680,1685.818012,,,
unknown,4307,1696,1686.325091,,,
unknown,4308,1716,1686.656934,,,
unknown,4309,1738,1686.788279,,,
unknown,4310,1757,1686.868466,,,
unknown,4311,1775,1686.902660,,,
unknown,4312,1782,1686.890195,,,
unknown,4313,1784,1686.874711,,,
unknown,4314,1777,1687.000210,,,
unknown,4315,1766,1687.306455,,,
unknown,4316,1745,1687.776766,,,
unknown,4317,1722,1688.474538,,,
unknown,4318,1700,1689.388689,,,
unknown,4319,1679,1690.551381,,,
unknown,4320,1665,1691.941246,,,
unknown,4321,1657,1693.574233,,,
unknown,4322,1654,1695.274704,,,
unknown,4323,1661,1697.029158,,,
unknown,4324,1668,1698.837962,,,
unknown,4325,1680,1700.644879,,,
unknown,4326,1696,1702.291534,,,
unknown,4327,1713,1703.729032,,,
unknown,4328,1735,1704.964811,,,
unknown,4329,1754,1705.924702,,,
unknown,4330,1775,1706.688592,,,
unknown,4331,1792,1707.222244,,,
unknown,4332,1804,1707.509995,,,
unknown,4333,1806,1707.549723,,,
unknown,4334,1797,1707.515033,,,
unknown,4335,1783,1707.416612,,,
unknown,4336,1765,1707.247638,,,
unknown,4337,1739,1707.062144,,,
unknown,4338,1715,1706.962055,,,
unknown,4339,1695,1706.987257,,,
unknown,4340,1678,1707.152753,,,
unknown,4341,1669,1707.513933,,,
unknown,4342,1665,1707.988223,,,
unknown,4343,1669,1708.604761,,,
unknown,4344,1678,1709.374932,,,
unknown,4345,1689,1710.295893,,,
unknown,4346,1706,1711.202230,,,
unknown,4347,1723,1712.079834,,,
unknown,4348,1744,1712.966955,,,
unknown,4349,1764,1713.812917,,,
unknown,4350,1783,1714.532893,,,
unknown,4351,1803,1715.099336,,,
unknown,4352,1811,1715.508846,,,
unknown,4353,1810,1715.719216,,,
unknown,4354,1808,1715.844947,,,
unknown,4355,1790,1715.871531,,,
unknown,4356,1769,1715.768234,,,
unknown,4357,1744,1715.553821,,,
unknown,4358,1718,1715.399501,,,
unknown,4359,1697,1715.324306,,,
unknown,4360,1682,1715.262579,,,
unknown,4361,1676,1715.267344,,,
unknown,4362,1674,1715.344893,,,
unknown,4363,1678,1715.508558,,,
unknown,4364,1683,1715.766393,,,
unknown,4365,1696,1716.131038,,,
unknown,4366,1712,1716.469184,,,
unknown,4367,1729,1716.777194,,,
unknown,4368,1749,1717.083504,,,
unknown,4369,1771,1717.352122,,,
unknown,4370,1787,1717.487984,,,
unknown,4371,1807,1717.468593,,,
unknown,4372,1812,1717.300661,,,
unknown,4373,1811,1716.943704,,,
unknown,4374,1803,1716.461086,,,
unknown,4375,1785,1715.837087,,,
unknown,4376,1765,1715.064448,,,
unknown,4377,1740,1714.149381,,,
unknown,4378,1712,1713.248451,,,
unknown,4379,1693,1712.378557,,,
unknown,4380,1679,1711.496102,,,
unknown,4381,1668,1710.650475,,,
unknown,4382,1666,1709.921620,,,
unknown,4383,1669,1709.334472,,,
unknown,4384,1679,1708.887094,,,
unknown,4385,1688,1708.618222,,,
unknown,4386,1703,1708.406630,,,
unknown,4387,1722,1708.262536,,,
unknown,4388,1743,1708.209018,,,
unknown,4389,1762,1708.222029,,,
unknown,4390,1780,1708.123822,,,
unknown,4391,1795,1707.889333,,,
unknown,4392,1805,1707.579376,,,
unknown,4393,1802,1707.134909,,,
unknown,4394,1792,1706.554335,,,
unknown,4395,1775,1705.819737,,,
unknown,4396,1750,1704.933922,,,
unknown,4397,1724,1703.883795,,,
unknown,4398,1700,1702.821611,,,
unknown,4399,1679,1701.755537,,,
unknown,4400,1661,1700.681460,,,
unknown,4401,1654,1699.645754,,,
unknown,4402,1652,1698.769580,,,
unknown,4403,1658,1698.091080,,,
unknown,4404,1667,1697.607446,,,
unknown,4405,1680,1697.376289,,,
unknown,4406,1696,1697.343237,,,
unknown,4407,1713,1697.536516,,,
unknown,4408,1733,1697.940245,,,
unknown,4409,1754,1698.556274,,,
unknown,4410,1773,1699.197779,,,
unknown,4411,1786,1699.843425,,,
unknown,4412,1793,1700.499045,,,
unknown,4413,1795,1701.100711,,,
unknown,4414,1784,1701.533217,,,
unknown,4415,1770,1701.748901,,,
unknown,4416,1746,1701.731836,,,
unknown,4417,1720,1701.417916,,,
unknown,4418,1696,1700.935874,,,
unknown,4419,1675,1700.255737,,,
unknown,4420,1659,1699.382300,,,
unknown,4421,1650,1698.332154,,,
unknown,4422,1650,1697.335880,,,
unknown,4423,1653,1696.426641,,,
unknown,4424,1664,1695.588609,,,
unknown,4425,1676,1694.904563,,,
unknown,4426,1691,1694.447427,,,
unknown,4427,1712,1694.269001,,,
unknown,4428,1730,1694.386765,,,
unknown,4429,1748,1694.856342,,,
unknown,4430,1771,1695.534505,,,
unknown,4431,1785,1696.445526,,,
unknown,4432,1792,1697.555981,,,
unknown,4433,1792,1698.838623,,,
unknown,4434,1781,1700.076934,,,
unknown,4435,1767,1701.224823,,,
unknown,4436,1744,1702.287452,,,
unknown,4437,1718,1703.177028,,,
unknown,4438,1696,1703.799259,,,
unknown,4439,1677,1704.093699,,,
unknown,4440,1663,1704.076038,,,
unknown,4441,1656,1703.682908,,,
unknown,4442,1656,1703.073448,,,
unknown,4443,1661,1702.229520,,,
unknown,4444,1669,1701.185009,,,
unknown,4445,1679,1699.974817,,,
