person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,4446,1723,1713.510473,,,
unknown,4447,1731,1714.038906,,,
unknown,4448,1740,1714.314031,,,
unknown,4449,1744,1714.274319,,,
unknown,4450,1748,1714.049437,,,
unknown,4451,1751,1713.616979,,,
unknown,4452,1749,1712.995217,,,
unknown,4453,1744,1712.206825,,,
unknown,4454,1737,1711.452102,,,
unknown,4455,1726,1710.768697,,,
unknown,4456,1719,1710.121813,,,
unknown,4457,1714,1709.586615,,,
unknown,4458,1714,1709.198542,,,
unknown,4459,1717,1708.996076,,,
unknown,4460,1719,1708.972206,,,
unknown,4461,1722,1709.161565,,,
unknown,4462,1723,1709.427590,,,
unknown,4463,1726,1709.775777,,,
unknown,4464,1716,1710.187097,,,
unknown,4465,1723,1710.625982,,,
unknown,4466,1721,1710.945552,,,
unknown,4467,1728,1711.105312,,,
unknown,4468,1738,1711.131717,,,
unknown,4469,1741,1710.961524,,,
unknown,4470,1744,1710.586199,,,
unknown,4471,1744,1709.974356,,,
unknown,4472,1744,1709.167155,,,
unknown,4473,1737,1708.145627,,,
unknown,4474,1727,1707.077593,,,
unknown,4475,1717,1705.979618,,,
unknown,4476,1712,1704.870369,,,
unknown,4477,1712,1703.807456,,,
unknown,4478,1712,1702.939781,,,
unknown,4479,1712,1702.321529,,,
unknown,4480,1712,1701.954503,,,
unknown,4481,1716,1701.914247,,,
unknown,4482,1719,1702.116014,,,
unknown,4483,1714,1702.597165,,,
unknown,4484,1712,1703.351480,,,
unknown,4485,1713,1704.379311,,,
unknown,4486,1719,1705.498659,,,
unknown,4487,1727,1706.690963,,,
unknown,4488,1735,1707.929755,,,
unknown,4489,1742,1709.150646,,,
unknown,4490,1744,1710.239476,,,
unknown,4491,1746,1711.139486,,,
unknown,4492,1744,1711.823441,,,
unknown,4493,1741,1712.221155,,,
unknown,4494,1731,1712.406368,,,
unknown,4495,1722,1712.336385,,,
unknown,4496,1718,1712.020122,,,
unknown,4497,1717,1711.451617,,,
unknown,4498,1718,1710.805253,,,
unknown,4499,1719,1710.096120,,,
unknown,4500,1719,1709.322400,,,
unknown,4501,1722,1708.541194,,,
unknown,4502,1724,1707.863712,,,
unknown,4503,1721,1707.334149,,,
unknown,4504,1717,1706.965495,,,
unknown,4505,1718,1706.818140,,,
unknown,4506,1724,1706.767104,,,
unknown,4507,1728,1706.839645,,,
unknown,4508,1733,1707.060034,,,
unknown,4509,1743,1707.414007,,,
unknown,4510,1744,1707.746595,,,
unknown,4511,1744,1708.041779,,,
unknown,2,1742,1708.324414,,,
unknown,4513,1733,1708.543759,,,
unknown,4514,1726,1708.648348,,,
unknown,4515,1718,1708.610183,,,
unknown,4516,1712,1708.436400,,,
unknown,4517,1712,1708.094981,,,
unknown,4518,1713,1707.709126,,,
unknown,4519,1715,1707.273970,,,
unknown,4520,1717,1706.792344,,,
unknown,4521,1718,1706.294877,,,
unknown,4522,1722,1705.927380,,,
unknown,4523,1719,1705.722900,,,
unknown,4524,1717,1705.647699,,,
unknown,4525,1718,1705.759494,,,
unknown,4526,1724,1706.087945,,,
unknown,4527,1733,1706.661070,,,
unknown,4528,1739,1707.447792,,,
unknown,4529,1744,1708.471874,,,
unknown,4530,1744,1709.585516,,,
unknown,4531,1746,1710.779621,,,
unknown,4532,1744,1712.043799,,,
unknown,4533,1742,1713.331392,,,
unknown,4534,1730,1714.479323,,,
unknown,4535,1722,1715.440862,,,
unknown,4536,1718,1716.235877,,,
unknown,4537,1719,1716.791831,,,
unknown,4538,1723,1717.138185,,,
unknown,4539,1727,1717.240029,,,
unknown,4540,1727,1717.094903,,,
unknown,4541,1729,1716.687579,,,
unknown,4542,1727,1716.164741,,,
unknown,4543,1733,1715.530507,,,
unknown,4544,1725,1714.793655,,,
unknown,4545,1728,1713.997916,,,
unknown,4546,1731,1713.266345,,,
unknown,4547,1739,1712.639205,,,
unknown,4548,1743,1712.110838,,,
unknown,4549,1744,1711.740184,,,
unknown,4550,1747,1711.512593,,,
unknown,4551,1750,1711.460436,,,
unknown,4552,1744,1711.579669,,,
unknown,4553,1742,1711.886937,,,
unknown,4554,1731,1712.244555,,,
unknown,4555,1723,1712.648196,,,
unknown,4556,1716,1713.120657,,,
unknown,4557,1713,1713.623932,,,
unknown,4558,1718,1714.047014,,,
unknown,4559,1719,1714.363003,,,
unknown,4560,1725,1714.582839,,,
unknown,4561,1727,1714.659395,,,
unknown,4562,1728,1714.676045,,,
unknown,4563,1727,1714.616327,,,
unknown,4564,1728,1714.448959,,,
unknown,4565,1727,1714.182571,,,
unknown,4566,1733,1713.945399,,,
unknown,4567,1738,1713.746026,,,
unknown,4568,1744,1713.543772,,,
unknown,4569,1746,1713.375744,,,
unknown,4570,1751,1713.289353,,,
unknown,4571,1751,1713.299618,,,
unknown,4572,1746,1713.408357,,,
unknown,4573,1742,1713.639340,,,
unknown,4574,1733,1713.888334,,,
unknown,4575,1726,1714.159368,,,
unknown,4576,1722,1714.477261,,,
unknown,4577,1718,1714.818695,,,
unknown,4578,1719,1715.071873,,,
unknown,4579,1723,1715.219142,,,
unknown,4580,1725,1715.290410,,,
unknown,4581,1726,1715.246230,,,
unknown,4582,1727,1715.079999,,,
unknown,4583,1725,1714.776126,,,
unknown,4584,1726,1714.341180,,,
unknown,4585,1723,1713.763278,,,
unknown,4586,1727,1713.169616,,,
unknown,4587,1735,1712.567635,,,
unknown,4588,1744,1711.933136,,,
unknown,4589,1747,1711.303035,,,
unknown,4590,1751,1710.796298,,,
unknown,4591,1749,1710.439774,,,
unknown,4592,1746,1710.217939,,,
unknown,4593,1741,1710.179604,,,
unknown,4594,1729,1710.257415,,,
unknown,4595,1722,1710.469156,,,
unknown,4596,1717,1710.838781,,,
unknown,4597,1715,1711.362234,,,
unknown,4598,1719,1711.904373,,,
unknown,4599,1717,1712.456520,,,
unknown,4600,1723,1713.039107,,,
unknown,4601,1725,1713.611161,,,
unknown,4602,1727,1714.094601,,,
unknown,4603,1727,1714.463360,,,
unknown,4604,1725,1714.708464,,,
unknown,4605,1724,1714.790318,,,
unknown,4606,1729,1714.779275,,,
unknown,4607,1738,1714.656276,,,
unknown,4608,1744,1714.410801,,,
unknown,4609,1747,1714.048827,,,
unknown,4610,1753,1713.716343,,,
unknown,4611,1751,1713.427954,,,
unknown,4612,1749,1713.160041,,,
unknown,4613,1743,1712.959762,,,
unknown,4614,1730,1712.937021,,,
unknown,4615,1723,1713.124068,,,
unknown,4616,1718,1713.522713,,,
unknown,4617,1719,1714.184559,,,
unknown,4618,1724,1715.024114,,,
unknown,4619,1730,1716.063999,,,
unknown,4620,1731,1717.343422,,,
unknown,4621,1735,1718.857693,,,
unknown,4622,1735,1720.476604,,,
unknown,4623,1737,1722.196125,,,
unknown,4624,1733,1724.028859,,,
unknown,4625,1735,1725.937036,,,
unknown,4626,1742,1727.796645,,,
unknown,4627,1745,1729.576732,,,
unknown,4628,1755,1731.293213,,,
unknown,4629,1762,1732.893520,,,
unknown,4630,1767,1734.333144,,,
unknown,4631,1774,1735.580565,,,
unknown,4632,1770,1736.600428,,,
unknown,4633,1767,1737.356205,,,
unknown,4634,1755,1737.926188,,,
unknown,4635,1753,1738.286228,,,
unknown,4636,1747,1738.388537,,,
unknown,4637,1749,1738.234723,,,
unknown,4638,1755,1737.972118,,,
unknown,4639,1755,1737.602278,,,
unknown,4640,1753,1737.102644,,,
unknown,4641,1755,1736.513215,,,
unknown,4642,1749,1735.981016,,,
unknown,4643,1746,1735.537732,,,
unknown,4644,1741,1735.203450,,,
unknown,4645,1742,1735.041425,,,
unknown,4646,1744,1735.232222,,,
unknown,4647,1747,1735.837598,,,
unknown,4648,1759,1736.854017,,,
unknown,4649,1767,1738.369938,,,
unknown,4650,1776,1740.400274,,,
unknown,4651,1779,1742.998860,,,
unknown,4652,1785,1746.189961,,,
unknown,4653,1777,1750.015034,,,
unknown,4654,1776,1754.327690,,,
unknown,4655,1775,1759.145795,,,
unknown,4656,1777,1764.402838,,,
unknown,4657,1782,1770.062972,,,
unknown,4658,1791,1775.876771,,,
unknown,4659,1795,1781.780264,,,
unknown,4660,1807,1787.679730,,,
unknown,4661,1808,1793.457366,,,
unknown,4662,1813,1798.874656,,,
unknown,4663,1815,1803.810608,,,
unknown,4664,1814,1808.217282,,,
unknown,4665,1819,1811.948359,,,
unknown,4666,1825,1814.997736,,,
unknown,4667,1836,1817.262309,,,
unknown,4668,1840,1818.720135,,,
unknown,4669,1844,1819.301707,,,
unknown,4670,1854,1819.160359,,,
unknown,4671,1855,1818.261328,,,
unknown,4672,1851,1816.646491,,,
unknown,4673,1841,1814.340181,,,
unknown,4674,1835,1811.530590,,,
unknown,4675,1824,1808.261124,,,
unknown,4676,1819,1804.520346,,,
unknown,4677,1810,1800.385786,,,
unknown,4678,1809,1795.933654,,,
unknown,4679,1803,1791.214796,,,
unknown,4680,1803,1786.225572,,,
unknown,4681,1798,1781.019567,,,
unknown,4682,1792,1775.489346,,,
unknown,4683,1781,1769.655729,,,
unknown,4684,1771,1763.567945,,,
unknown,4685,1766,1757.215237,,,
unknown,4686,1763,1750.552374,,,
unknown,4687,1762,1743.583344,,,
unknown,4688,1762,1736.360213,,,
unknown,4689,1759,1728.877423,,,
unknown,4690,1758,1721.323608,,,
unknown,4691,1747,1713.729813,,,
unknown,4692,1739,1706.191858,,,
unknown,4693,1725,1698.790015,,,
unknown,4694,1711,1691.814215,,,
unknown,4695,1697,1685.368410,,,
unknown,4696,1689,1679.502393,,,
unknown,4697,1681,1674.365665,,,
unknown,4698,1681,1670.049734,,,
unknown,4699,1680,1666.668045,,,
unknown,4700,1680,1664.220067,,,
unknown,4701,1680,1662.803014,,,
unknown,4702,1680,1662.225112,,,
unknown,4703,1679,1662.527137,,,
unknown,4704,1677,1663.569715,,,
unknown,4705,1680,1665.312390,,,
unknown,4706,1683,1667.434666,,,
unknown,4707,1687,1669.843227,,,
unknown,4708,1699,1672.412435,,,
unknown,4709,1708,1674.984301,,,
unknown,4710,1712,1677.375197,,,
unknown,4711,1712,1679.436554,,,
unknown,4712,1712,1681.128058,,,
unknown,4713,1706,1682.302006,,,
unknown,4714,1697,1683.097966,,,
unknown,4715,1691,1683.427911,,,
unknown,4716,1690,1683.371446,,,
unknown,4717,1693,1682.918947,,,
unknown,4718,1694,1682.363319,,,
unknown,4719,1699,1681.747521,,,
unknown,4720,1695,1681.131700,,,
unknown,4721,1697,1680.628334,,,
unknown,4722,1696,1680.340602,,,
unknown,4723,1696,1680.362136,,,
unknown,4724,1694,1680.706542,,,
unknown,4725,1695,1681.462763,,,
unknown,4726,1701,1682.462620,,,
unknown,4727,1710,1683.747657,,,
unknown,4728,1712,1685.220640,,,
unknown,4729,1719,1686.852131,,,
unknown,4730,1726,1688.388658,,,
unknown,4731,1727,1689.761955,,,
unknown,4732,1723,1690.937688,,,
unknown,4733,1716,1691.800875,,,
unknown,4734,1707,1692.273885,,,
unknown,4735,1700,1692.270370,,,
unknown,4736,1696,1691.853216,,,
unknown,4737,1696,1690.952564,,,
unknown,4738,1697,1689.787118,,,
unknown,4739,1698,1688.353230,,,
unknown,4740,1698,1686.766651,,,
unknown,4741,1699,1685.095401,,,
unknown,4742,1698,1683.615081,,,
unknown,4743,1694,1682.425182,,,
unknown,4744,1697,1681.518065,,,
unknown,4745,1697,1681.030185,,,
unknown,4746,1706,1680.964315,,,
unknown,4747,1712,1681.400999,,,
unknown,4748,1718,1682.243891,,,
unknown,4749,1721,1683.536066,,,
unknown,4750,1728,1685.015441,,,
unknown,4751,1727,1686.656263,,,
unknown,4752,1719,1688.329078,,,
unknown,4753,1712,1689.934277,,,
unknown,4754,1702,1691.282896,,,
unknown,4755,1696,1692.261148,,,
unknown,4756,1696,1692.820801,,,
unknown,4757,1696,1692.834363,,,
unknown,4758,1696,1692.429554,,,
unknown,4759,1697,1691.528033,,,
unknown,4760,1701,1690.239486,,,
unknown,4761,1701,1688.560514,,,
unknown,4762,1699,1686.781534,,,
unknown,4763,1695,1684.957690,,,
unknown,4764,1694,1683.166779,,,
unknown,4765,1697,1681.529631,,,
unknown,4766,1703,1680.138267,,,
unknown,4767,1712,1679.095448,,,
unknown,4768,1719,1678.298230,,,
unknown,4769,1725,1677.826016,,,
unknown,4770,1723,1677.359089,,,
unknown,4771,1719,1676.885653,,,
unknown,4772,1716,1676.151518,,,
unknown,4773,1711,1675.037690,,,
unknown,4774,1691,1673.146452,,,
unknown,4775,1680,1670.297099,,,
unknown,4776,1669,1666.469361,,,
unknown,4777,1654,1661.440961,,,
unknown,4778,1648,1655.345922,,,
unknown,4779,1641,1648.082789,,,
unknown,4780,1633,1640.057038,,,
unknown,4781,1626,1631.366108,,,
unknown,4782,1626,1622.751064,,,
unknown,4783,1621,1614.541625,,,
unknown,4784,1617,1607.568650,,,
unknown,4785,1627,1602.340556,,,
unknown,4786,1635,1599.914739,,,
unknown,4787,1648,1600.938424,,,
unknown,4788,1665,1606.108244,,,
unknown,4789,1679,1616.185275,,,
unknown,4790,1694,1631.633051,,,
unknown,4791,1710,1653.064556,,,
unknown,4792,1722,1680.507174,,,
unknown,4793,1741,1714.243060,,,
unknown,4794,1759,1753.803154,,,
unknown,4795,1787,1799.026931,,,
unknown,4796,1827,1849.149614,,,
unknown,4797,1882,1903.587200,,,
unknown,4798,1949,1961.027982,,,
unknown,4799,2016,2020.589237,,,
unknown,4800,2083,2080.891628,,,
unknown,4801,2152,2140.873879,,,
unknown,4802,2207,2199.013624,,,
unknown,4803,2260,2254.121049,,,
unknown,4804,2311,2305.174922,,,
unknown,4805,2361,2350.942043,,,
unknown,4806,2416,2390.695517,,,
unknown,4807,2470,2423.494032,,,
unknown,4808,2519,2449.031400,,,
unknown,4809,2557,2466.733920,,,
unknown,4810,2559,2476.757276,,,
unknown,4811,2559,2478.910460,,,
unknown,4812,2535,2473.550922,,,
unknown,4813,2486,2460.794963,,,
unknown,4814,2431,2441.427704,,,
unknown,4815,2377,2415.735610,,,
unknown,4816,2332,2384.407220,,,
unknown,4817,2295,2347.902547,,,
unknown,4818,2262,2306.969749,,,
unknown,4819,2241,2262.154672,,,
unknown,4820,2212,2213.885303,,,
unknown,4821,2181,2162.748204,,,
unknown,4822,2150,2109.168850,,,
unknown,4823,2103,2053.670829,,,
unknown,4824,2054,1996.599512,,,
unknown,4825,1995,1938.435495,,,
unknown,4826,1933,1879.537926,,,
unknown,4827,1868,1820.338915,,,
unknown,4828,1803,1761.381172,,,
unknown,4829,1739,1703.089939,,,
unknown,4830,1679,1646.259025,,,
unknown,4831,1616,1591.384903,,,
unknown,4832,1563,1539.179132,,,
unknown,4833,1502,1490.240520,,,
unknown,4834,1451,1445.411470,,,
unknown,4835,1397,1405.342807,,,
unknown,4836,1363,1370.530986,,,
unknown,4837,1331,1341.662331,,,
unknown,4838,1316,1319.041884,,,
unknown,4839,1306,1303.178582,,,
unknown,4840,1301,1293.998010,,,
unknown,4841,1306,1291.715243,,,
unknown,4842,1317,1295.830102,,,
unknown,4843,1328,1306.188169,,,
unknown,4844,1344,1322.075400,,,
unknown,4845,1367,1343.003397,,,
unknown,4846,1403,1367.786065,,,
unknown,4847,1438,1395.724867,,,
unknown,4848,1471,1425.702598,,,
unknown,4849,1503,1456.850418,,,
unknown,4850,1532,1488.078648,,,
unknown,4851,1563,1518.433826,,,
unknown,4852,1578,1547.183475,,,
unknown,4853,1591,1573.422584,,,
unknown,4854,1603,1596.882869,,,
unknown,4855,1616,1616.943898,,,
unknown,4856,1629,1633.558463,,,
unknown,4857,1646,1646.462087,,,
unknown,4858,1655,1656.084339,,,
unknown,4859,1666,1662.447419,,,
unknown,4860,1675,1666.088581,,,
unknown,4861,1678,1667.249256,,,
unknown,4862,1680,1666.764950,,,
unknown,4863,1679,1665.011208,,,
unknown,4864,1677,1662.501265,,,
unknown,4865,1678,1659.747796,,,
unknown,4866,1683,1657.099908,,,
unknown,4867,1689,1655.047288,,,
unknown,4868,1695,1653.660124,,,
unknown,4869,1699,1653.310163,,,
unknown,4870,1705,1653.758547,,,
unknown,4871,1699,1655.200420,,,
unknown,4872,1696,1657.359013,,,
unknown,4873,1685,1660.267180,,,
unknown,4874,1678,1663.453398,,,
unknown,4875,1675,1666.819149,,,
unknown,4876,1675,1670.162166,,,
unknown,4877,1675,1673.274577,,,
unknown,4878,1680,1675.979278,,,
unknown,4879,1681,1678.078167,,,
unknown,4880,1685,1679.630401,,,
unknown,4881,1686,1680.469804,,,
unknown,4882,1687,1680.889020,,,
unknown,4883,1685,1680.830893,,,
unknown,4884,1686,1680.468576,,,
unknown,4885,1696,1679.861805,,,
unknown,4886,1704,1679.325875,,,
unknown,4887,1712,1678.973290,,,
unknown,4888,1720,1678.855413,,,
unknown,4889,1725,1679.132957,,,
unknown,4890,1730,1679.835484,,,
unknown,4891,1730,1681.077293,,,
unknown,4892,1726,1682.745802,,,
unknown,4893,1713,1684.910305,,,
unknown,4894,1706,1687.296996,,,
unknown,4895,1702,1689.890864,,,
unknown,4896,1699,1692.564821,,,
unknown,4897,1699,1695.223545,,,
unknown,4898,1699,1697.688787,,,
unknown,4899,1705,1699.851466,,,
unknown,4900,1706,1701.665568,,,
unknown,4901,1711,1703.009716,,,
unknown,4902,1711,1704.028096,,,
unknown,4903,1711,1704.648388,,,
unknown,4904,1713,1704.972106,,,
unknown,4905,1714,1705.003348,,,
unknown,4906,1723,1705.023780,,,
unknown,4907,1737,1705.089901,,,
unknown,4908,1743,1705.275407,,,
unknown,4909,1746,1705.699367,,,
unknown,4910,1753,1706.474862,,,
unknown,4911,1755,1707.704730,,,
unknown,4912,1749,1709.347487,,,
unknown,4913,1744,1711.494738,,,
unknown,4914,1737,1713.929031,,,
unknown,4915,1731,1716.673315,,,
unknown,4916,1730,1719.593216,,,
unknown,4917,1731,1722.631158,,,
unknown,4918,1735,1725.478668,,,
unknown,4919,1735,1728.034489,,,
unknown,4920,1740,1730.268900,,,
unknown,4921,1743,1732.031844,,,
unknown,4922,1743,1733.290910,,,
unknown,4923,1739,1733.944177,,,
unknown,4924,1739,1734.072036,,,
unknown,4925,1739,1733.608630,,,
unknown,4926,1747,1732.815638,,,
unknown,4927,1751,1731.700313,,,
unknown,4928,1762,1730.429633,,,
unknown,4929,1769,1729.095354,,,
unknown,4930,1771,1727.980993,,,
unknown,4931,1773,1727.215275,,,
unknown,4932,1767,1726.819186,,,
unknown,4933,1759,1726.952115,,,
unknown,4934,1750,1727.644289,,,
unknown,4935,1747,1729.001536,,,
unknown,4936,1749,1730.895277,,,
unknown,4937,1750,1733.388452,,,
unknown,4938,1753,1736.196956,,,
unknown,4939,1755,1739.296215,,,
unknown,4940,1753,1742.532663,,,
unknown,4941,1755,1745.799613,,,
unknown,4942,1757,1748.831965,,,
unknown,4943,1755,1751.497342,,,
unknown,4944,1753,1753.771864,,,
unknown,4945,1759,1755.498244,,,
unknown,4946,1767,1756.757416,,,
unknown,4947,1777,1757.455212,,,
unknown,4948,1787,1757.694406,,,
unknown,4949,1793,1757.447354,,,
unknown,4950,1799,1757.006038,,,
unknown,4951,1799,1756.409268,,,
unknown,4952,1795,1755.786022,,,
unknown,4953,1789,1755.252409,,,
unknown,4954,1777,1754.972760,,,
unknown,4955,1776,1755.068206,,,
unknown,4956,1773,1755.568456,,,
unknown,4957,1775,1756.597129,,,
unknown,4958,1776,1757.979336,,,
unknown,4959,1777,1759.781490,,,
unknown,4960,1778,1761.872259,,,
unknown,4961,1776,1764.232593,,,
unknown,4962,1776,1766.546746,,,
unknown,4963,1776,1768.737538,,,
unknown,4964,1773,1770.703794,,,
unknown,4965,1777,1772.301565,,,
unknown,4966,1785,1773.405835,,,
unknown,4967,1795,1773.889682,,,
unknown,4968,1801,1773.807447,,,
unknown,4969,1807,1773.050618,,,
unknown,4970,1806,1771.879053,,,
unknown,4971,1806,1770.267029,,,
unknown,4972,1802,1768.417429,,,
unknown,4973,1791,1766.404423,,,
unknown,4974,1785,1764.617661,,,
unknown,4975,1781,1763.195323,,,
unknown,4976,1778,1762.238635,,,
unknown,4977,1780,1761.949625,,,
unknown,4978,1785,1762.396368,,,
unknown,4979,1789,1763.735867,,,
unknown,4980,1792,1765.864655,,,
unknown,4981,1793,1768.890031,,,
unknown,4982,1793,1772.456220,,,
unknown,4983,1789,1776.565975,,,
unknown,4984,1787,1780.894144,,,
unknown,4985,1792,1785.313885,,,
unknown,4986,1799,1789.344019,,,
unknown,4987,1808,1792.771520,,,
unknown,4988,1811,1795.379601,,,
unknown,4989,1820,1796.883532,,,
unknown,4990,1823,1797.112897,,,
unknown,4991,1822,1795.817104,,,
unknown,4992,1815,1793.077025,,,
unknown,4993,1808,1788.697124,,,
unknown,4994,1803,1783.036191,,,
unknown,4995,1794,1776.030812,,,
unknown,4996,1793,1768.042915,,,
unknown,4997,1793,1759.165316,,,
unknown,4998,1796,1749.996600,,,
unknown,4999,1803,1740.750007,,,
