person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2980,1797,1745.314239,,,
unknown,2981,1789,1742.143394,,,
unknown,2982,1786,1738.899272,,,
unknown,2983,1781,1735.610873,,,
unknown,2984,1779,1732.254594,,,
unknown,2985,1782,1728.910388,,,
unknown,2986,1785,1725.654145,,,
unknown,2987,1782,1722.533983,,,
unknown,2988,1779,1719.586459,,,
unknown,2989,1775,1716.867761,,,
unknown,2990,1771,1714.263963,,,
unknown,2991,1775,1711.807862,,,
unknown,2992,1776,1709.509974,,,
unknown,2993,1779,1707.360689,,,
unknown,2994,1785,1705.192357,,,
unknown,2995,1789,1702.986703,,,
unknown,2996,1789,1700.800392,,,
unknown,2997,1779,1698.581328,,,
unknown,2998,1773,1696.271129,,,
unknown,2999,1755,1693.849140,,,
unknown,3000,1744,1691.349403,,,
unknown,3001,1740,1688.744855,,,
unknown,3002,1733,1686.194154,,,
unknown,3003,1730,1683.706803,,,
unknown,3004,1727,1681.278636,,,
unknown,3005,1730,1678.957940,,,
unknown,3006,1731,1676.911265,,,
unknown,3007,1733,1675.182562,,,
unknown,3008,1728,1673.750229,,,
unknown,3009,1726,1672.686086,,,
unknown,3010,1728,1671.915713,,,
unknown,3011,1734,1671.468368,,,
unknown,3012,1743,1671.337023,,,
unknown,3013,1749,1671.520053,,,
unknown,3014,1757,1671.818748,,,
unknown,3015,1761,1672.211100,,,
unknown,3016,1762,1672.673539,,,
unknown,3017,1760,1673.135226,,,
unknown,3018,1749,1673.461608,,,
unknown,3019,1738,1673.590804,,,
unknown,3020,1726,1673.497519,,,
unknown,3021,1721,1673.102823,,,
unknown,3022,1714,1672.484132,,,
unknown,3023,1713,1671.594450,,,
unknown,3024,1715,1670.449939,,,
unknown,3025,1717,1669.043564,,,
unknown,3026,1721,1667.585016,,,
unknown,3027,1719,1666.094242,,,
unknown,3028,1722,1664.583922,,,
unknown,3029,1718,1663.125281,,,
unknown,3030,1720,1661.874988,,,
unknown,3031,1726,1660.894269,,,
unknown,3032,1733,1660.196611,,,
unknown,3033,1743,1659.865581,,,
unknown,3034,1744,1659.783808,,,
unknown,3035,1749,1659.993476,,,
unknown,3036,1751,1660.510527,,,
unknown,3037,1744,1661.331556,,,
unknown,3038,1738,1662.261009,,,
unknown,3039,1726,1663.283233,,,
unknown,3040,1715,1664.396649,,,
unknown,3041,1712,1665.537114,,,
unknown,3042,1712,1666.603021,,,
unknown,3043,1712,1667.546166,,,
unknown,3044,1713,1668.337757,,,
unknown,3045,1719,1668.915861,,,
unknown,3046,1722,1669.384981,,,
unknown,3047,1723,1669.710249,,,
unknown,3048,1726,1669.877255,,,
unknown,3049,1725,1669.891117,,,
unknown,3050,1728,1669.926499,,,
unknown,3051,1730,1669.998648,,,
unknown,3052,1743,1670.067677,,,
unknown,3053,1747,1670.187445,,,
unknown,3054,1754,1670.438551,,,
unknown,3055,1761,1670.849513,,,
unknown,3056,1761,1671.412982,,,
unknown,3057,1757,1672.169571,,,
unknown,3058,1749,1672.988416,,,
unknown,3059,1741,1673.878457,,,
unknown,3060,1727,1674.857535,,,
unknown,3061,1725,1675.897713,,,
unknown,3062,1724,1676.815769,,,
unknown,3063,1723,1677.582328,,,
unknown,3064,1725,1678.255358,,,
unknown,3065,1728,1678.771350,,,
unknown,3066,1731,1679.132203,,,
unknown,3067,1732,1679.316814,,,
unknown,3068,1733,1679.325843,,,
unknown,3069,1731,1679.144934,,,
unknown,3070,1733,1678.927291,,,
unknown,3071,1741,1678.679708,,,
unknown,3072,1746,1678.395764,,,
unknown,3073,1755,1678.121025,,,
unknown,3074,1761,1677.979865,,,
unknown,3075,1766,1678.009584,,,
unknown,3076,1767,1678.204365,,,
unknown,3077,1766,1678.621897,,,
unknown,3078,1759,1679.220707,,,
unknown,3079,1746,1680.029511,,,
unknown,3080,1738,1681.041015,,,
unknown,3081,1733,1682.261857,,,
unknown,3082,1731,1683.517289,,,
unknown,3083,1731,1684.792383,,,
unknown,3084,1734,1686.105756,,,
unknown,3085,1734,1687.402057,,,
unknown,3086,1739,1688.549521,,,
unknown,3087,1741,1689.507557,,,
unknown,3088,1742,1690.274471,,,
unknown,3089,1744,1690.787398,,,
unknown,3090,1744,1691.160897,,,
unknown,3091,1751,1691.368564,,,
unknown,3092,1760,1691.376387,,,
unknown,3093,1770,1691.195076,,,
unknown,3094,1773,1690.992008,,,
unknown,3095,1778,1690.779756,,,
unknown,3096,1778,1690.526709,,,
unknown,3097,1776,1690.284265,,,
unknown,3098,1770,1690.122066,,,
unknown,3099,1755,1690.068300,,,
unknown,3100,1744,1690.134457,,,
unknown,3101,1742,1690.359711,,,
unknown,3102,1739,1690.625805,,,
unknown,3103,1738,1690.947433,,,
unknown,3104,1739,1691.347218,,,
unknown,3105,1741,1691.804470,,,
unknown,3106,1744,1692.165306,,,
unknown,3107,1745,1692.409113,,,
unknown,3108,1744,1692.590152,,,
unknown,3109,1746,1692.658099,,,
unknown,3110,1747,1692.567789,,,
unknown,3111,1751,1692.300156,,,
unknown,3112,1760,1691.879116,,,
unknown,3113,1769,1691.281263,,,
unknown,3114,1774,1690.656693,,,
unknown,3115,1775,1690.013343,,,
unknown,3116,1774,1689.335279,,,
unknown,3117,1773,1688.666449,,,
unknown,3118,1762,1688.165695,,,
unknown,3119,1749,1687.870323,,,
unknown,3120,1744,1687.755442,,,
unknown,3121,1738,1687.886381,,,
unknown,3122,1734,1688.199847,,,
unknown,3123,1738,1688.721312,,,
unknown,3124,1741,1689.461154,,,
unknown,3125,1742,1690.420206,,,
unknown,3126,1744,1691.425459,,,
unknown,3127,1748,1692.463663,,,
unknown,3128,1745,1693.535568,,,
unknown,3129,1746,1694.585163,,,
unknown,3130,1751,1695.492380,,,
unknown,3131,1759,1696.212514,,,
unknown,3132,1765,1696.735457,,,
unknown,3133,1775,1696.998388,,,
unknown,3134,1777,1697.061454,,,
unknown,3135,1779,1696.890123,,,
unknown,3136,1777,1696.484113,,,
unknown,3137,1776,1695.837696,,,
unknown,3138,1766,1695.129004,,,
unknown,3139,1756,1694.371439,,,
unknown,3140,1746,1693.547601,,,
unknown,3141,1742,1692.713088,,,
unknown,3142,1742,1692.003934,,,
unknown,3143,1739,1691.461583,,,
unknown,3144,1744,1691.085902,,,
unknown,3145,1744,1690.941258,,,
unknown,3146,1744,1690.924469,,,
unknown,3147,1747,1691.063494,,,
unknown,3148,1745,1691.396321,,,
unknown,3149,1744,1691.916801,,,
unknown,3150,1747,1692.465457,,,
unknown,3151,1755,1693.034319,,,
unknown,3152,1763,1693.658643,,,
unknown,3153,1771,1694.292460,,,
unknown,3154,1775,1694.863136,,,
unknown,3155,1779,1695.346507,,,
unknown,3156,1777,1695.727571,,,
unknown,3157,1776,1695.968495,,,
unknown,3158,1763,1696.170927,,,
unknown,3159,1754,1696.318431,,,
unknown,3160,1745,1696.373805,,,
unknown,3161,1744,1696.350642,,,
unknown,3162,1744,1696.383323,,,
unknown,3163,1744,1696.482233,,,
unknown,3164,1746,1696.591764,,,
unknown,3165,1748,1696.750465,,,
unknown,3166,1751,1696.996182,,,
unknown,3167,1755,1697.339663,,,
unknown,3168,1754,1697.774251,,,
unknown,3169,1755,1698.317791,,,
unknown,3170,1757,1698.840979,,,
unknown,3171,1760,1699.339307,,,
unknown,3172,1771,1699.860438,,,
unknown,3173,1774,1700.371227,,,
unknown,3174,1782,1700.752574,,,
unknown,3175,1783,1700.986490,,,
unknown,3176,1783,1701.096704,,,
unknown,3177,1777,1701.040437,,,
unknown,3178,1769,1700.909096,,,
unknown,3179,1754,1700.693526,,,
unknown,3180,1748,1700.355807,,,
unknown,3181,1744,1699.910509,,,
unknown,3182,1744,1699.502801,,,
unknown,3183,1744,1699.144869,,,
unknown,3184,1747,1698.785111,,,
unknown,3185,1751,1698.466589,,,
unknown,3186,1754,1698.242124,,,
unknown,3187,1757,1698.127787,,,
unknown,3188,1755,1698.122523,,,
unknown,3189,1751,1698.252198,,,
unknown,3190,1757,1698.389811,,,
unknown,3191,1761,1698.537484,,,
unknown,3192,1773,1698.719985,,,
unknown,3193,1775,1698.906610,,,
unknown,3194,1778,1698.964441,,,
unknown,3195,1781,1698.869337,,,
unknown,3196,1776,1698.652291,,,
unknown,3197,1776,1698.263997,,,
unknown,3198,1761,1697.707907,,,
unknown,3199,1753,1696.963845,,,
unknown,3200,1743,1696.050641,,,
unknown,3201,1741,1694.957427,,,
unknown,3202,1733,1693.854120,,,
unknown,3203,1735,1692.756372,,,
unknown,3204,1739,1691.654425,,,
unknown,3205,1743,1690.603401,,,
unknown,3206,1744,1689.752146,,,
unknown,3207,1744,1689.145402,,,
unknown,3208,1744,1688.777999,,,
unknown,3209,1744,1688.719244,,,
unknown,3210,1746,1688.866394,,,
unknown,3211,1755,1689.249007,,,
unknown,3212,1759,1689.875264,,,
unknown,3213,1767,1690.737208,,,
unknown,3214,1775,1691.638133,,,
unknown,3215,1776,1692.556911,,,
unknown,3216,1774,1693.485934,,,
unknown,3217,1767,1694.356780,,,
unknown,3218,1759,1695.064069,,,
unknown,3219,1747,1695.554823,,,
unknown,3220,1743,1695.796641,,,
unknown,3221,1739,1695.723242,,,
unknown,3222,1738,1695.455515,,,
unknown,3223,1739,1694.956567,,,
unknown,3224,1741,1694.235132,,,
unknown,3225,1743,1693.301956,,,
unknown,3226,1744,1692.368886,,,
unknown,3227,1744,1691.464609,,,
unknown,3228,1744,1690.589027,,,
unknown,3229,1744,1689.818458,,,
unknown,3230,1744,1689.265656,,,
unknown,3231,1749,1688.987045,,,
unknown,3232,1758,1688.989956,,,
unknown,3233,1765,1689.342489,,,
unknown,3234,1771,1689.904852,,,
unknown,3235,1775,1690.706150,,,
unknown,3236,1776,1691.726731,,,
unknown,3237,1770,1692.945059,,,
unknown,3238,1760,1694.113216,,,
unknown,3239,1747,1695.189222,,,
unknown,3240,1744,1696.189512,,,
unknown,3241,1742,1697.021247,,,
unknown,3242,1738,1697.613446,,,
unknown,3243,1741,1697.908535,,,
unknown,3244,1743,1697.888989,,,
unknown,3245,1744,1697.495969,,,
unknown,3246,1744,1696.875800,,,
unknown,3247,1744,1696.002420,,,
unknown,3248,1744,1694.907402,,,
unknown,3249,1743,1693.617504,,,
unknown,3250,1745,1692.346296,,,
unknown,3251,1752,1691.138688,,,
unknown,3252,1761,1689.980380,,,
unknown,3253,1769,1688.956701,,,
unknown,3254,1771,1688.157347,,,
unknown,3255,1774,1687.638266,,,
unknown,3256,1771,1687.384091,,,
unknown,3257,1765,1687.454254,,,
unknown,3258,1750,1687.697968,,,
unknown,3259,1743,1688.131867,,,
unknown,3260,1733,1688.745040,,,
unknown,3261,1730,1689.506255,,,
unknown,3262,1729,1690.198238,,,
unknown,3263,1731,1690.778516,,,
unknown,3264,1733,1691.310407,,,
unknown,3265,1738,1691.713774,,,
unknown,3266,1743,1691.968041,,,
unknown,3267,1744,1692.041209,,,
unknown,3268,1742,1691.958911,,,
unknown,3269,1739,1691.696071,,,
unknown,3270,1744,1691.425700,,,
unknown,3271,1750,1691.157027,,,
unknown,3272,1761,1690.905097,,,
unknown,3273,1767,1690.724140,,,
unknown,3274,1771,1690.744676,,,
unknown,3275,1775,1691.015716,,,
unknown,3276,1773,1691.541922,,,
unknown,3277,1765,1692.390863,,,
unknown,3278,1753,1693.481480,,,
unknown,3279,1744,1694.847530,,,
unknown,3280,1743,1696.448456,,,
unknown,3281,1743,1698.279688,,,
unknown,3282,1742,1700.112131,,,
unknown,3283,1745,1701.909764,,,
unknown,3284,1748,1703.644997,,,
unknown,3285,1753,1705.229923,,,
unknown,3286,1757,1706.509423,,,
unknown,3287,1757,1707.407991,,,
unknown,3288,1758,1707.900132,,,
unknown,3289,1754,1707.892568,,,
unknown,3290,1758,1707.543559,,,
unknown,3291,1767,1706.805565,,,
unknown,3292,1771,1705.685921,,,
unknown,3293,1776,1704.198405,,,
unknown,3294,1779,1702.582054,,,
unknown,3295,1777,1700.869203,,,
unknown,3296,1776,1699.100620,,,
unknown,3297,1771,1697.366686,,,
unknown,3298,1757,1695.797024,,,
unknown,3299,1744,1694.469458,,,
unknown,3300,1740,1693.429640,,,
unknown,3301,1733,1692.767203,,,
unknown,3302,1736,1692.368716,,,
unknown,3303,1739,1692.290023,,,
unknown,3304,1743,1692.520849,,,
unknown,3305,1743,1693.064266,,,
unknown,3306,1745,1693.703798,,,
unknown,3307,1744,1694.418600,,,
unknown,3308,1741,1695.205124,,,
unknown,3309,1741,1695.990487,,,
unknown,3310,1745,1696.641259,,,
unknown,3311,1751,1697.100183,,,
unknown,3312,1762,1697.352127,,,
unknown,3313,1766,1697.322066,,,
unknown,3314,1770,1697.159553,,,
unknown,3315,1774,1696.830311,,,
unknown,3316,1771,1696.311141,,,
unknown,3317,1767,1695.618639,,,
unknown,3318,1754,1694.944337,,,
unknown,3319,1744,1694.309324,,,
unknown,3320,1738,1693.699458,,,
unknown,3321,1738,1693.179844,,,
unknown,3322,1734,1692.833176,,,
unknown,3323,1739,1692.702099,,,
unknown,3324,1737,1692.808143,,,
unknown,3325,1743,1693.204057,,,
unknown,3326,1744,1693.780353,,,
unknown,3327,1745,1694.563852,,,
unknown,3328,1743,1695.583598,,,
unknown,3329,1744,1696.829566,,,
unknown,3330,1746,1698.146797,,,
unknown,3331,1757,1699.523011,,,
unknown,3332,1766,1701.016633,,,
unknown,3333,1774,1702.582711,,,
unknown,3334,1776,1704.146870,,,
unknown,3335,1778,1705.691655,,,
unknown,3336,1777,1707.207899,,,
unknown,3337,1775,1708.661756,,,
unknown,3338,1767,1710.149337,,,
unknown,3339,1759,1711.657857,,,
unknown,3340,1751,1713.101469,,,
unknown,3341,1754,1714.489470,,,
unknown,3342,1755,1715.882246,,,
unknown,3343,1759,1717.266628,,,
unknown,3344,1765,1718.610545,,,
unknown,3345,1770,1719.920568,,,
unknown,3346,1773,1721.109527,,,
unknown,3347,1775,1722.162589,,,
unknown,3348,1774,1723.121019,,,
unknown,3349,1774,1723.956437,,,
unknown,3350,1778,1724.611415,,,
unknown,3351,1785,1725.074759,,,
unknown,3352,1791,1725.360876,,,
unknown,3353,1793,1725.447436,,,
unknown,3354,1798,1725.485448,,,
unknown,3355,1797,1725.481248,,,
unknown,3356,1790,1725.457576,,,
unknown,3357,1783,1725.461753,,,
unknown,3358,1776,1725.743200,,,
unknown,3359,1765,1726.361257,,,
unknown,3360,1763,1727.301836,,,
unknown,3361,1764,1728.669529,,,
unknown,3362,1770,1730.533740,,,
unknown,3363,1776,1732.960040,,,
unknown,3364,1783,1735.951971,,,
unknown,3365,1791,1739.571589,,,
unknown,3366,1798,1743.641428,,,
unknown,3367,1803,1748.182624,,,
unknown,3368,1806,1753.104340,,,
unknown,3369,1808,1758.362313,,,
unknown,3370,1815,1763.660721,,,
unknown,3371,1829,1768.919343,,,
unknown,3372,1840,1774.059529,,,
unknown,3373,1846,1778.942346,,,
unknown,3374,1852,1783.372002,,,
unknown,3375,1858,1787.223337,,,
unknown,3376,1856,1790.440476,,,
unknown,3377,1851,1792.884926,,,
unknown,3378,1840,1794.690081,,,
unknown,3379,1835,1795.769242,,,
unknown,3380,1830,1796.104643,,,
unknown,3381,1825,1795.676084,,,
unknown,3382,1830,1794.693332,,,
unknown,3383,1833,1793.157481,,,
unknown,3384,1834,1791.074166,,,
unknown,3385,1839,1788.502550,,,
unknown,3386,1839,1785.538047,,,
unknown,3387,1837,1782.225852,,,
unknown,3388,1828,1778.585432,,,
unknown,3389,1825,1774.674077,,,
unknown,3390,1823,1770.365853,,,
unknown,3391,1826,1765.688014,,,
unknown,3392,1825,1760.672127,,,
unknown,3393,1825,1755.304266,,,
unknown,3394,1820,1749.493025,,,
unknown,3395,1814,1743.231171,,,
unknown,3396,1804,1736.555073,,,
unknown,3397,1787,1729.438049,,,
unknown,3398,1772,1722.023902,,,
unknown,3399,1751,1714.322093,,,
unknown,3400,1739,1706.443569,,,
unknown,3401,1728,1698.444288,,,
unknown,3402,1722,1690.633456,,,
unknown,3403,1714,1683.106396,,,
unknown,3404,1713,1675.967132,,,
unknown,3405,1712,1669.370115,,,
unknown,3406,1711,1663.508165,,,
unknown,3407,1707,1658.522804,,,
unknown,3408,1701,1654.453932,,,
unknown,3409,1701,1651.447608,,,
unknown,3410,1706,1649.334426,,,
unknown,3411,1711,1648.197961,,,
unknown,3412,1715,1647.927182,,,
unknown,3413,1723,1648.517485,,,
unknown,3414,1723,1649.585724,,,
unknown,3415,1727,1651.062509,,,
unknown,3416,1722,1652.814455,,,
unknown,3417,1714,1654.680484,,,
unknown,3418,1703,1656.461636,,,
unknown,3419,1694,1658.004926,,,
unknown,3420,1689,1659.218011,,,
unknown,3421,1686,1659.940867,,,
unknown,3422,1687,1660.310979,,,
unknown,3423,1689,1660.218270,,,
unknown,3424,1693,1659.754126,,,
unknown,3425,1695,1658.896408,,,
unknown,3426,1699,1657.960639,,,
unknown,3427,1703,1656.987261,,,
unknown,3428,1699,1656.066532,,,
unknown,3429,1701,1655.318370,,,
unknown,3430,1708,1654.918060,,,
unknown,3431,1713,1654.979237,,,
unknown,3432,1725,1655.492627,,,
unknown,3433,1730,1656.576812,,,
unknown,3434,1737,1657.992535,,,
unknown,3435,1742,1659.785425,,,
unknown,3436,1739,1661.847093,,,
unknown,3437,1726,1664.130692,,,
unknown,3438,1714,1666.311734,,,
unknown,3439,1708,1668.301769,,,
unknown,3440,1699,1670.026549,,,
unknown,3441,1696,1671.334736,,,
unknown,3442,1698,1672.136526,,,
unknown,3443,1693,1672.311450,,,
unknown,3444,1697,1671.926601,,,
unknown,3445,1701,1670.888006,,,
unknown,3446,1701,1669.474260,,,
unknown,3447,1707,1667.673739,,,
unknown,3448,1706,1665.664946,,,
unknown,3449,1707,1663.533512,,,
unknown,3450,1711,1661.620120,,,
unknown,3451,1722,1660.058253,,,
unknown,3452,1729,1658.892615,,,
unknown,3453,1732,1658.303518,,,
unknown,3454,1738,1658.345726,,,
unknown,3455,1738,1659.146405,,,
unknown,3456,1739,1660.563267,,,
unknown,3457,1728,1662.677862,,,
unknown,3458,1719,1665.149895,,,
unknown,3459,1709,1667.956751,,,
unknown,3460,1701,1670.894124,,,
unknown,3461,1700,1673.836305,,,
unknown,3462,1699,1676.435071,,,
unknown,3463,1700,1678.524487,,,
unknown,3464,1707,1680.091077,,,
unknown,3465,1708,1680.935275,,,
unknown,3466,1712,1681.136726,,,
unknown,3467,1713,1680.578393,,,
unknown,3468,1712,1679.435471,,,
unknown,3469,1715,1677.672423,,,
unknown,3470,1717,1675.681673,,,
unknown,3471,1725,1673.527147,,,
unknown,3472,1735,1671.403767,,,
unknown,3473,1743,1669.476590,,,
unknown,3474,1744,1667.941156,,,
unknown,3475,1746,1666.969391,,,
unknown,3476,1744,1666.533159,,,
unknown,3477,1741,1666.790105,,,
unknown,3478,1721,1667.399202,,,
unknown,3479,1713,1668.415268,,,
unknown,3480,1707,1669.495625,,,
unknown,3481,1707,1670.547781,,,
unknown,3482,1702,1671.007220,,,
unknown,3483,1698,1670.669403,,,
unknown,3484,1698,1669.284543,,,
unknown,3485,1696,1666.547541,,,
unknown,3486,1691,1662.324970,,,
unknown,3487,1680,1656.349557,,,
unknown,3488,1667,1648.868493,,,
unknown,3489,1659,1639.766633,,,
unknown,3490,1655,1629.683435,,,
unknown,3491,1653,1618.779919,,,
unknown,3492,1659,1607.806060,,,
unknown,3493,1661,1597.175200,,,
unknown,3494,1663,1588.046482,,,
unknown,3495,1663,1580.992912,,,
unknown,3496,1664,1576.906410,,,
unknown,3497,1660,1576.550013,,,
unknown,3498,1657,1580.641641,,,
unknown,3499,1657,1589.967127,,,
unknown,3500,1659,1604.835349,,,
unknown,3501,1667,1625.840784,,,
unknown,3502,1682,1652.786084,,,
unknown,3503,1711,1685.886271,,,
unknown,3504,1740,1724.680688,,,
unknown,3505,1779,1768.966245,,,
unknown,3506,1829,1817.729053,,,
unknown,3507,1883,1870.440719,,,
unknown,3508,1939,1925.973604,,,
unknown,3509,2004,1983.558424,,,
unknown,3510,2071,2041.745515,,,
unknown,3511,2132,2099.606037,,,
unknown,3512,2199,2156.101420,,,
unknown,3513,2259,2210.152653,,,
unknown,3514,2324,2260.930447,,,
unknown,3515,2384,2307.399757,,,
unknown,3516,2430,2349.065280,,,
unknown,3517,2472,2385.065621,,,
unknown,3518,2505,2415.277043,,,
unknown,3519,2530,2439.078286,,,
unknown,3520,2545,2456.427535,,,
unknown,3521,2542,2466.916271,,,
unknown,3522,2519,2470.827091,,,
unknown,3523,2492,2467.915776,,,
unknown,3524,2455,2458.318222,,,
unknown,3525,2421,2441.969673,,,
unknown,3526,2389,2419.208003,,,
unknown,3527,2358,2390.057972,,,
unknown,3528,2330,2354.666369,,,
unknown,3529,2307,2313.154300,,,
unknown,3530,2288,2265.970842,,,
unknown,3531,2263,2213.273640,,,
unknown,3532,2230,2155.588269,,,
unknown,3533,2189,2093.190379,,,
unknown,3534,2135,2027.080636,,,
unknown,3535,2078,1957.723193,,,
unknown,3536,1995,1886.146155,,,
unknown,3537,1904,1813.076776,,,
unknown,3538,1809,1739.968072,,,
unknown,3539,1717,1667.704826,,,
unknown,3540,1633,1597.662350,,,
unknown,3541,1535,1530.928193,,,
unknown,3542,1481,1468.858213,,,
unknown,3543,1422,1412.639034,,,
unknown,3544,1363,1363.157554,,,
unknown,3545,1325,1321.539487,,,
unknown,3546,1291,1288.099184,,,
unknown,3547,1269,1263.563631,,,
unknown,3548,1264,1247.971820,,,
unknown,3549,1264,1241.519188,,,
unknown,3550,1280,1243.521353,,,
unknown,3551,1303,1253.684514,,,
unknown,3552,1338,1271.008988,,,
unknown,3553,1373,1294.751932,,,
unknown,3554,1409,1323.371198,,,
unknown,3555,1445,1355.882292,,,
unknown,3556,1472,1390.830628,,,
unknown,3557,1494,1427.037887,,,
unknown,3558,1515,1463.168722,,,
unknown,3559,1533,1497.960006,,,
unknown,3560,1562,1530.626543,,,
unknown,3561,1587,1560.088762,,,
unknown,3562,1607,1586.121360,,,
unknown,3563,1628,1608.073641,,,
unknown,3564,1646,1625.953830,,,
unknown,3565,1658,1639.558783,,,
unknown,3566,1669,1649.487721,,,
unknown,3567,1677,1655.854042,,,
unknown,3568,1677,1659.377572,,,
unknown,3569,1681,1660.394852,,,
unknown,3570,1690,1659.862608,,,
unknown,3571,1695,1658.278554,,,
unknown,3572,1706,1656.160487,,,
unknown,3573,1713,1654.129634,,,
unknown,3574,1724,1652.492977,,,
unknown,3575,1727,1651.786832,,,
unknown,3576,1726,1651.949211,,,
unknown,3577,1715,1653.331725,,,
unknown,3578,1710,1655.543413,,,
unknown,3579,1701,1658.719892,,,
unknown,3580,1697,1662.480846,,,
unknown,3581,1697,1666.770892,,,
unknown,3582,1697,1671.015124,,,
unknown,3583,1700,1675.022250,,,
unknown,3584,1702,1678.632697,,,
unknown,3585,1700,1681.556995,,,
unknown,3586,1706,1683.733597,,,
unknown,3587,1706,1684.937476,,,
unknown,3588,1701,1685.318417,,,
unknown,3589,1703,1684.732905,,,
unknown,3590,1712,1683.580423,,,
unknown,3591,1720,1681.851935,,,
unknown,3592,1730,1679.828243,,,
unknown,3593,1738,1677.638643,,,
unknown,3594,1744,1675.663116,,,
unknown,3595,1743,1674.092932,,,
unknown,3596,1737,1672.952958,,,
unknown,3597,1727,1672.467462,,,
unknown,3598,1715,1672.638627,,,
unknown,3599,1711,1673.610363,,,
unknown,3600,1704,1675.186442,,,
unknown,3601,1705,1677.439673,,,
unknown,3602,1708,1680.002014,,,
unknown,3603,1710,1682.828641,,,
unknown,3604,1713,1685.746406,,,
unknown,3605,1713,1688.611948,,,
unknown,3606,1715,1691.180352,,,
unknown,3607,1717,1693.293974,,,
unknown,3608,1714,1694.916009,,,
unknown,3609,1719,1695.877408,,,
unknown,3610,1728,1696.398460,,,
unknown,3611,1739,1696.387841,,,
unknown,3612,1744,1695.959212,,,
unknown,3613,1749,1695.126252,,,
unknown,3614,1755,1694.237455,,,
unknown,3615,1754,1693.364203,,,
unknown,3616,1747,1692.618342,,,
unknown,3617,1743,1692.150562,,,
unknown,3618,1731,1692.098041,,,
unknown,3619,1725,1692.595526,,,
unknown,3620,1719,1693.629375,,,
unknown,3621,1719,1695.320478,,,
unknown,3622,1721,1697.443953,,,
unknown,3623,1726,1700.047968,,,
unknown,3624,1732,1702.998522,,,
unknown,3625,1735,1706.251723,,,
unknown,3626,1738,1709.489612,,,
unknown,3627,1739,1712.619027,,,
unknown,3628,1742,1715.584166,,,
unknown,3629,1744,1718.234869,,,
unknown,3630,1751,1720.465217,,,
unknown,3631,1761,1722.158716,,,
unknown,3632,1769,1723.369050,,,
unknown,3633,1776,1723.998661,,,
unknown,3634,1781,1724.277291,,,
unknown,3635,1783,1724.182660,,,
unknown,3636,1777,1723.820818,,,
unknown,3637,1771,1723.249982,,,
unknown,3638,1757,1722.772216,,,
unknown,3639,1747,1722.480562,,,
unknown,3640,1744,1722.365003,,,
unknown,3641,1744,1722.565053,,,
unknown,3642,1744,1723.112520,,,
unknown,3643,1747,1724.091716,,,
unknown,3644,1749,1725.450856,,,
unknown,3645,1754,1727.248044,,,
unknown,3646,1760,1729.261643,,,
unknown,3647,1762,1731.491317,,,
unknown,3648,1761,1733.858079,,,
unknown,3649,1766,1736.294058,,,
unknown,3650,1774,1738.593252,,,
unknown,3651,1779,1740.673557,,,
unknown,3652,1791,1742.542727,,,
unknown,3653,1797,1744.093778,,,
unknown,3654,1802,1745.339965,,,
unknown,3655,1799,1746.220037,,,
unknown,3656,1793,1746.801836,,,
unknown,3657,1789,1747.056211,,,
unknown,3658,1776,1747.210975,,,
unknown,3659,1771,1747.289181,,,
unknown,3660,1766,1747.324530,,,
unknown,3661,1763,1747.396253,,,
unknown,3662,1767,1747.659446,,,
unknown,3663,1770,1748.185783,,,
unknown,3664,1776,1748.995257,,,
unknown,3665,1776,1750.177988,,,
unknown,3666,1778,1751.569845,,,
unknown,3667,1779,1753.214242,,,
unknown,3668,1780,1755.104744,,,
unknown,3669,1790,1757.223518,,,
unknown,3670,1797,1759.344522,,,
unknown,3671,1807,1761.434508,,,
unknown,3672,1812,1763.481048,,,
unknown,3673,1815,1765.399622,,,
unknown,3674,1822,1767.100246,,,
unknown,3675,1821,1768.520436,,,
unknown,3676,1815,1769.656780,,,
unknown,3677,1807,1770.444138,,,
unknown,3678,1797,1771.033791,,,
unknown,3679,1791,1771.400327,,,
unknown,3680,1787,1771.571646,,,
unknown,3681,1787,1771.575600,,,
unknown,3682,1791,1771.623906,,,
unknown,3683,1793,1771.760905,,,
unknown,3684,1794,1771.966658,,,
unknown,3685,1795,1772.325119,,,
unknown,3686,1799,1772.916839,,,
unknown,3687,1798,1773.794435,,,
unknown,3688,1802,1774.932945,,,
unknown,3689,1806,1776.386286,,,
unknown,3690,1809,1777.994758,,,
unknown,3691,1821,1779.768087,,,
unknown,3692,1831,1781.686917,,,
unknown,3693,1838,1783.712447,,,
unknown,3694,1840,1785.617310,,,
unknown,3695,1842,1787.350989,,,
unknown,3696,1837,1788.962586,,,
unknown,3697,1828,1790.362730,,,
unknown,3698,1816,1791.511630,,,
unknown,3699,1811,1792.365679,,,
unknown,3700,1806,1792.924231,,,
unknown,3701,1808,1793.147068,,,
unknown,3702,1806,1793.175226,,,
unknown,3703,1808,1792.998099,,,
unknown,3704,1810,1792.615392,,,
unknown,3705,1811,1792.058769,,,
unknown,3706,1814,1791.487086,,,
unknown,3707,1813,1790.934182,,,
unknown,3708,1815,1790.359885,,,
unknown,3709,1819,1789.825415,,,
unknown,3710,1825,1789.371898,,,
unknown,3711,1833,1789.028763,,,
unknown,3712,1840,1788.791055,,,
