person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3713,1734,1721.813948,,,
unknown,3714,1735,1720.198999,,,
unknown,3715,1743,1718.634609,,,
unknown,3716,1744,1717.133042,,,
unknown,3717,1747,1715.752940,,,
unknown,3718,1747,1714.502780,,,
unknown,3719,1744,1713.422136,,,
unknown,3720,1744,1712.529216,,,
unknown,3721,1735,1711.853542,,,
unknown,3722,1723,1711.277818,,,
unknown,3723,1718,1710.813739,,,
unknown,3724,1717,1710.494805,,,
unknown,3725,1715,1710.299563,,,
unknown,3726,1715,1710.070790,,,
unknown,3727,1719,1709.790009,,,
unknown,3728,1723,1709.513138,,,
unknown,3729,1725,1709.190270,,,
unknown,3730,1722,1708.803743,,,
unknown,3731,1722,1708.338122,,,
unknown,3732,1718,1707.763608,,,
unknown,3733,1723,1707.061076,,,
unknown,3734,1725,1706.328788,,,
unknown,3735,1730,1705.556876,,,
unknown,3736,1734,1704.711574,,,
unknown,3737,1734,1703.810484,,,
unknown,3738,1739,1702.979027,,,
unknown,3739,1732,1702.230219,,,
unknown,3740,1726,1701.518922,,,
unknown,3741,1715,1700.883932,,,
unknown,3742,1712,1700.379655,,,
unknown,3743,1707,1700.021744,,,
unknown,3744,1705,1699.825099,,,
unknown,3745,1703,1699.817240,,,
unknown,3746,1712,1699.906392,,,
unknown,3747,1713,1700.103706,,,
unknown,3748,1717,1700.454454,,,
unknown,3749,1717,1700.945157,,,
unknown,3750,1717,1701.420097,,,
unknown,3751,1714,1701.868780,,,
unknown,3752,1712,1702.353711,,,
unknown,3753,1716,1702.831004,,,
unknown,3754,1722,1703.232434,,,
unknown,3755,1728,1703.543014,,,
unknown,3756,1731,1703.751410,,,
unknown,3757,1735,1703.826735,,,
unknown,3758,1738,1703.798040,,,
unknown,3759,1734,1703.646826,,,
unknown,3760,1729,1703.338649,,,
unknown,3761,1719,1702.866148,,,
unknown,3762,1712,1702.339753,,,
unknown,3763,1710,1701.756112,,,
unknown,3764,1706,1701.064347,,,
unknown,3765,1707,1700.287973,,,
unknown,3766,1710,1699.562527,,,
unknown,3767,1712,1698.900932,,,
unknown,3768,1712,1698.258878,,,
unknown,3769,1714,1697.678308,,,
unknown,3770,1712,1697.175365,,,
unknown,3771,1712,1696.763786,,,
unknown,3772,1709,1696.480039,,,
unknown,3773,1711,1696.342175,,,
unknown,3774,1715,1696.292067,,,
unknown,3775,1718,1696.344896,,,
unknown,3776,1723,1696.543186,,,
unknown,3777,1726,1696.884483,,,
unknown,3778,1725,1697.256147,,,
unknown,3779,1730,1697.657819,,,
unknown,3780,1725,1698.148135,,,
unknown,3781,1715,1698.701192,,,
unknown,3782,1712,1699.200672,,,
unknown,3783,1711,1699.636275,,,
unknown,3784,1706,1700.040998,,,
unknown,3785,1711,1700.378517,,,
unknown,3786,1712,1700.679716,,,
unknown,3787,1712,1700.935846,,,
unknown,3788,1715,1701.093766,,,
unknown,3789,1716,1701.150015,,,
unknown,3790,1713,1701.198178,,,
unknown,3791,1715,1701.230593,,,
unknown,3792,1712,1701.196270,,,
unknown,3793,1715,1701.111705,,,
unknown,3794,1719,1701.071526,,,
unknown,3795,1725,1701.080214,,,
unknown,3796,1730,1701.103757,,,
unknown,3797,1731,1701.168531,,,
unknown,3798,1732,1701.290082,,,
unknown,3799,1733,1701.475712,,,
unknown,3800,1728,1701.744292,,,
unknown,3801,1721,1702.107506,,,
unknown,3802,1712,1702.469427,,,
unknown,3803,1712,1702.832478,,,
unknown,3804,1712,1703.246848,,,
unknown,3805,1713,1703.692691,,,
unknown,3806,1714,1704.040857,,,
unknown,3807,1717,1704.280934,,,
unknown,3808,1721,1704.458162,,,
unknown,3809,1719,1704.534089,,,
unknown,3810,1719,1704.522690,,,
unknown,3811,1714,1704.415694,,,
unknown,3812,1715,1704.174108,,,
unknown,3813,1715,1703.791357,,,
unknown,3814,1723,1703.372143,,,
unknown,3815,1728,1702.912168,,,
unknown,3816,1730,1702.378137,,,
unknown,3817,1735,1701.793265,,,
unknown,3818,1733,1701.279428,,,
unknown,3819,1735,1700.852865,,,
unknown,3820,1728,1700.477599,,,
unknown,3821,1717,1700.194471,,,
unknown,3822,1709,1700.044570,,,
unknown,3823,1706,1700.046065,,,
unknown,3824,1706,1700.215194,,,
unknown,3825,1708,1700.577402,,,
unknown,3826,1711,1701.031440,,,
unknown,3827,1715,1701.586793,,,
unknown,3828,1717,1702.283391,,,
unknown,3829,1722,1703.103500,,,
unknown,3830,1721,1703.888654,,,
unknown,3831,1718,1704.624072,,,
unknown,3832,1713,1705.370983,,,
unknown,3833,1721,1706.081956,,,
unknown,3834,1727,1706.722375,,,
unknown,3835,1731,1707.278134,,,
unknown,3836,1738,1707.717171,,,
unknown,3837,1741,1708.016242,,,
unknown,3838,1741,1708.261808,,,
unknown,3839,1738,1708.439861,,,
unknown,3840,1733,1708.509903,,,
unknown,3841,1727,1708.482981,,,
unknown,3842,1717,1708.477216,,,
unknown,3843,1712,1708.499052,,,
unknown,3844,1714,1708.497571,,,
unknown,3845,1715,1708.504875,,,
unknown,3846,1718,1708.572975,,,
unknown,3847,1722,1708.711537,,,
unknown,3848,1728,1708.926908,,,
unknown,3849,1728,1709.241331,,,
unknown,3850,1723,1709.565627,,,
unknown,3851,1725,1709.905528,,,
unknown,3852,1724,1710.310642,,,
unknown,3853,1727,1710.765334,,,
unknown,3854,1732,1711.139116,,,
unknown,3855,1738,1711.423832,,,
unknown,3856,1743,1711.670678,,,
unknown,3857,1744,1711.842920,,,
unknown,3858,1744,1711.949793,,,
unknown,3859,1743,1711.985295,,,
unknown,3860,1733,1711.911468,,,
unknown,3861,1725,1711.721886,,,
unknown,3862,1718,1711.516148,,,
unknown,3863,1714,1711.289910,,,
unknown,3864,1715,1711.000585,,,
unknown,3865,1718,1710.668980,,,
unknown,3866,1720,1710.401906,,,
unknown,3867,1726,1710.210071,,,
unknown,3868,1727,1710.060476,,,
unknown,3869,1729,1709.986774,,,
unknown,3870,1728,1710.026512,,,
unknown,3871,1725,1710.193977,,,
unknown,3872,1727,1710.507354,,,
unknown,3873,1730,1710.988754,,,
unknown,3874,1733,1711.569066,,,
unknown,3875,1741,1712.259550,,,
unknown,3876,1743,1713.119865,,,
unknown,3877,1745,1714.144191,,,
unknown,3878,1744,1715.213952,,,
unknown,3879,1744,1716.330890,,,
unknown,3880,1743,1717.554269,,,
unknown,3881,1735,1718.857626,,,
unknown,3882,1727,1720.182758,,,
unknown,3883,1725,1721.525300,,,
unknown,3884,1723,1722.890930,,,
unknown,3885,1731,1724.260187,,,
unknown,3886,1733,1725.551328,,,
unknown,3887,1743,1726.746235,,,
unknown,3888,1744,1727.860905,,,
unknown,3889,1746,1728.862806,,,
unknown,3890,1747,1729.746331,,,
unknown,3891,1746,1730.496004,,,
unknown,3892,1744,1731.076220,,,
unknown,3893,1750,1731.471416,,,
unknown,3894,1758,1731.739205,,,
unknown,3895,1762,1731.865932,,,
unknown,3896,1765,1731.841717,,,
unknown,3897,1768,1731.673213,,,
unknown,3898,1765,1731.515519,,,
unknown,3899,1763,1731.384992,,,
unknown,3900,1754,1731.293531,,,
unknown,3901,1744,1731.295536,,,
unknown,3902,1740,1731.605905,,,
unknown,3903,1733,1732.281876,,,
unknown,3904,1734,1733.298111,,,
unknown,3905,1738,1734.747480,,,
unknown,3906,1743,1736.688977,,,
unknown,3907,1745,1739.177161,,,
unknown,3908,1755,1742.220106,,,
unknown,3909,1761,1745.870595,,,
unknown,3910,1770,1749.976222,,,
unknown,3911,1772,1754.556180,,,
unknown,3912,1776,1759.536617,,,
unknown,3913,1786,1764.880520,,,
unknown,3914,1799,1770.317909,,,
unknown,3915,1808,1775.780035,,,
unknown,3916,1815,1781.175865,,,
unknown,3917,1825,1786.379325,,,
unknown,3918,1829,1791.164124,,,
unknown,3919,1831,1795.406346,,,
unknown,3920,1825,1799.042389,,,
unknown,3921,1814,1801.925705,,,
unknown,3922,1808,1804.111106,,,
unknown,3923,1805,1805.497097,,,
unknown,3924,1803,1806.064212,,,
unknown,3925,1803,1805.761208,,,
unknown,3926,1808,1804.777006,,,
unknown,3927,1808,1803.091693,,,
unknown,3928,1815,1800.759909,,,
unknown,3929,1814,1797.826600,,,
unknown,3930,1810,1794.496130,,,
unknown,3931,1808,1790.829592,,,
unknown,3932,1806,1786.809849,,,
unknown,3933,1808,1782.529418,,,
unknown,3934,1807,1778.062665,,,
unknown,3935,1807,1773.468009,,,
unknown,3936,1807,1768.733772,,,
unknown,3937,1805,1763.917202,,,
unknown,3938,1795,1758.896190,,,
unknown,3939,1785,1753.690227,,,
unknown,3940,1776,1748.346583,,,
unknown,3941,1755,1742.849593,,,
unknown,3942,1744,1737.141778,,,
unknown,3943,1730,1731.222454,,,
unknown,3944,1725,1725.131634,,,
unknown,3945,1719,1718.856187,,,
unknown,3946,1715,1712.572096,,,
unknown,3947,1712,1706.301188,,,
unknown,3948,1712,1700.106887,,,
unknown,3949,1707,1694.056969,,,
unknown,3950,1702,1688.414592,,,
unknown,3951,1695,1683.264309,,,
unknown,3952,1695,1678.608081,,,
unknown,3953,1696,1674.571330,,,
unknown,3954,1700,1671.209332,,,
unknown,3955,1707,1668.603749,,,
unknown,3956,1706,1666.730411,,,
unknown,3957,1707,1665.654690,,,
unknown,3958,1705,1665.175195,,,
unknown,3959,1700,1665.305452,,,
unknown,3960,1694,1665.933474,,,
unknown,3961,1681,1667.001919,,,
unknown,3962,1675,1668.233066,,,
unknown,3963,1673,1669.534807,,,
unknown,3964,1671,1670.858293,,,
unknown,3965,1677,1672.065358,,,
unknown,3966,1677,1673.046914,,,
unknown,3967,1680,1673.694981,,,
unknown,3968,1682,1674.038693,,,
unknown,3969,1684,1673.982482,,,
unknown,3970,1686,1673.716891,,,
unknown,3971,1680,1673.210239,,,
unknown,3972,1683,1672.546245,,,
unknown,3973,1690,1671.764554,,,
unknown,3974,1698,1671.136517,,,
unknown,3975,1706,1670.734722,,,
unknown,3976,1711,1670.547382,,,
unknown,3977,1713,1670.692686,,,
unknown,3978,1714,1671.191797,,,
unknown,3979,1712,1672.114330,,,
unknown,3980,1703,1673.391509,,,
unknown,3981,1697,1675.067335,,,
unknown,3982,1686,1676.901905,,,
unknown,3983,1683,1678.879515,,,
unknown,3984,1682,1680.884056,,,
unknown,3985,1687,1682.829295,,,
unknown,3986,1687,1684.492013,,,
unknown,3987,1694,1685.766734,,,
unknown,3988,1697,1686.640238,,,
unknown,3989,1699,1686.984374,,,
unknown,3990,1695,1686.843531,,,
unknown,3991,1695,1686.140627,,,
unknown,3992,1694,1684.999261,,,
unknown,3993,1696,1683.394761,,,
unknown,3994,1705,1681.631773,,,
unknown,3995,1709,1679.758737,,,
unknown,3996,1712,1677.905299,,,
unknown,3997,1715,1676.196820,,,
unknown,3998,1719,1674.847103,,,
unknown,3999,1712,1673.988279,,,
unknown,4000,1707,1673.655273,,,
unknown,4001,1697,1673.992828,,,
unknown,4002,1693,1674.798602,,,
unknown,4003,1686,1676.150204,,,
unknown,4004,1685,1677.929485,,,
unknown,4005,1687,1680.118400,,,
unknown,4006,1692,1682.366871,,,
unknown,4007,1695,1684.598972,,,
unknown,4008,1697,1686.674405,,,
unknown,4009,1697,1688.436318,,,
unknown,4010,1697,1689.732564,,,
unknown,4011,1695,1690.415145,,,
unknown,4012,1697,1690.500923,,,
unknown,4013,1701,1689.857299,,,
unknown,4014,1707,1688.734822,,,
unknown,4015,1713,1687.081581,,,
unknown,4016,1717,1685.095641,,,
unknown,4017,1718,1682.832022,,,
unknown,4018,1717,1680.659040,,,
unknown,4019,1715,1678.699201,,,
unknown,4020,1712,1677.039421,,,
unknown,4021,1701,1675.864446,,,
unknown,4022,1689,1675.224903,,,
unknown,4023,1690,1675.261408,,,
unknown,4024,1693,1675.774110,,,
unknown,4025,1691,1676.845349,,,
unknown,4026,1691,1678.022671,,,
unknown,4027,1695,1679.256831,,,
unknown,4028,1696,1680.172169,,,
unknown,4029,1695,1680.578700,,,
unknown,4030,1694,1679.972537,,,
unknown,4031,1683,1678.085733,,,
unknown,4032,1680,1674.862553,,,
unknown,4033,1679,1669.994244,,,
unknown,4034,1678,1663.613249,,,
unknown,4035,1673,1655.583245,,,
unknown,4036,1662,1646.333296,,,
unknown,4037,1658,1635.966921,,,
unknown,4038,1648,1625.286492,,,
unknown,4039,1643,1614.653145,,,
unknown,4040,1633,1604.968573,,,
unknown,4041,1621,1596.782729,,,
unknown,4042,1616,1591.227922,,,
unknown,4043,1617,1589.004109,,,
unknown,4044,1619,1590.835778,,,
unknown,4045,1630,1597.539890,,,
unknown,4046,1643,1609.592496,,,
unknown,4047,1659,1627.645987,,,
unknown,4048,1675,1651.727160,,,
unknown,4049,1698,1682.152664,,,
unknown,4050,1723,1718.449033,,,
unknown,4051,1751,1760.500322,,,
unknown,4052,1801,1807.568231,,,
unknown,4053,1854,1859.139608,,,
unknown,4054,1917,1913.944967,,,
unknown,4055,1984,1971.209549,,,
unknown,4056,2046,2029.662829,,,
unknown,4057,2112,2088.352164,,,
unknown,4058,2171,2145.900744,,,
unknown,4059,2222,2201.231206,,,
unknown,4060,2273,2253.472212,,,
unknown,4061,2319,2301.489278,,,
unknown,4062,2363,2344.651533,,,
unknown,4063,2407,2382.054568,,,
unknown,4064,2451,2413.417968,,,
unknown,4065,2491,2438.106972,,,
unknown,4066,2523,2456.201303,,,
unknown,4067,2532,2467.336583,,,
unknown,4068,2523,2471.676329,,,
unknown,4069,2498,2469.057206,,,
unknown,4070,2456,2459.962621,,,
unknown,4071,2416,2444.378320,,,
unknown,4072,2377,2422.581898,,,
unknown,4073,2349,2394.721995,,,
unknown,4074,2321,2361.199153,,,
unknown,4075,2303,2322.216647,,,
unknown,4076,2283,2278.044146,,,
unknown,4077,2256,2228.944626,,,
unknown,4078,2224,2175.479971,,,
unknown,4079,2175,2117.943057,,,
unknown,4080,2121,2056.898290,,,
unknown,4081,2055,1992.740641,,,
unknown,4082,1982,1926.453723,,,
unknown,4083,1906,1858.564827,,,
unknown,4084,1829,1790.138439,,,
unknown,4085,1750,1721.903145,,,
unknown,4086,1674,1655.261738,,,
unknown,4087,1605,1591.097241,,,
unknown,4088,1535,1530.554557,,,
unknown,4089,1469,1474.682479,,,
unknown,4090,1411,1424.467141,,,
unknown,4091,1360,1380.970242,,,
unknown,4092,1328,1344.773526,,,
unknown,4093,1309,1316.707570,,,
unknown,4094,1297,1296.832596,,,
unknown,4095,1301,1285.538558,,,
unknown,4096,1310,1282.537097,,,
unknown,4097,1325,1287.709790,,,
unknown,4098,1346,1300.122570,,,
unknown,4099,1365,1319.218132,,,
unknown,4100,1390,1343.833035,,,
unknown,4101,1409,1373.065843,,,
unknown,4102,1438,1405.298969,,,
unknown,4103,1467,1439.499538,,,
unknown,4104,1493,1474.365692,,,
unknown,4105,1523,1508.678765,,,
unknown,4106,1562,1541.452429,,,
unknown,4107,1586,1571.565818,,,
unknown,4108,1614,1598.486907,,,
unknown,4109,1630,1621.433507,,,
unknown,4110,1648,1640.410151,,,
unknown,4111,1655,1655.075286,,,
unknown,4112,1664,1665.724824,,,
unknown,4113,1675,1672.421144,,,
unknown,4114,1683,1675.958027,,,
unknown,4115,1694,1676.650433,,,
unknown,4116,1701,1675.302035,,,
unknown,4117,1703,1672.400902,,,
unknown,4118,1701,1668.841960,,,
unknown,4119,1699,1665.235792,,,
unknown,4120,1697,1661.892524,,,
unknown,4121,1683,1659.458114,,,
unknown,4122,1680,1658.013267,,,
unknown,4123,1680,1657.959564,,,
unknown,4124,1680,1659.121277,,,
unknown,4125,1683,1661.670148,,,
unknown,4126,1686,1665.105819,,,
unknown,4127,1687,1669.422917,,,
unknown,4128,1691,1674.169407,,,
unknown,4129,1696,1679.163127,,,
unknown,4130,1694,1683.904598,,,
unknown,4131,1693,1688.111365,,,
unknown,4132,1695,1691.702931,,,
unknown,4133,1705,1694.361313,,,
unknown,4134,1712,1696.121838,,,
unknown,4135,1715,1696.771194,,,
unknown,4136,1725,1696.596609,,,
unknown,4137,1727,1695.501280,,,
unknown,4138,1727,1693.959331,,,
unknown,4139,1722,1692.035179,,,
unknown,4140,1712,1690.010271,,,
unknown,4141,1706,1688.078966,,,
unknown,4142,1699,1686.540690,,,
unknown,4143,1699,1685.619087,,,
unknown,4144,1701,1685.358687,,,
unknown,4145,1701,1685.984625,,,
unknown,4146,1711,1687.245679,,,
unknown,4147,1712,1689.267179,,,
unknown,4148,1713,1691.856790,,,
unknown,4149,1715,1695.006024,,,
unknown,4150,1713,1698.298727,,,
unknown,4151,1712,1701.638993,,,
unknown,4152,1717,1704.849308,,,
unknown,4153,1721,1707.739483,,,
unknown,4154,1729,1710.151405,,,
unknown,4155,1735,1711.906083,,,
unknown,4156,1742,1713.032782,,,
unknown,4157,1744,1713.379293,,,
unknown,4158,1745,1713.208691,,,
unknown,4159,1740,1712.461226,,,
unknown,4160,1733,1711.336066,,,
unknown,4161,1721,1709.886487,,,
unknown,4162,1718,1708.474338,,,
unknown,4163,1715,1707.220413,,,
unknown,4164,1715,1706.217842,,,
unknown,4165,1722,1705.649138,,,
unknown,4166,1725,1705.612462,,,
unknown,4167,1727,1706.253712,,,
unknown,4168,1731,1707.484168,,,
unknown,4169,1730,1709.413862,,,
unknown,4170,1730,1711.764841,,,
unknown,4171,1727,1714.553056,,,
unknown,4172,1730,1717.606938,,,
unknown,4173,1740,1720.844955,,,
unknown,4174,1745,1723.930971,,,
unknown,4175,1757,1726.736455,,,
unknown,4176,1761,1729.243601,,,
unknown,4177,1766,1731.279154,,,
unknown,4178,1766,1732.825903,,,
unknown,4179,1762,1733.772353,,,
unknown,4180,1750,1734.212548,,,
unknown,4181,1744,1734.079775,,,
unknown,4182,1739,1733.644310,,,
unknown,4183,1739,1732.917196,,,
unknown,4184,1742,1732.036688,,,
unknown,4185,1743,1731.096123,,,
unknown,4186,1744,1730.327873,,,
unknown,4187,1746,1729.848412,,,
unknown,4188,1749,1729.677019,,,
unknown,4189,1749,1729.951635,,,
unknown,4190,1747,1730.633436,,,
unknown,4191,1750,1731.807867,,,
unknown,4192,1752,1733.375973,,,
unknown,4193,1757,1735.371747,,,
unknown,4194,1764,1737.531630,,,
unknown,4195,1774,1739.824029,,,
unknown,4196,1778,1742.171347,,,
unknown,4197,1781,1744.475153,,,
unknown,4198,1779,1746.566818,,,
unknown,4199,1776,1748.349607,,,
unknown,4200,1769,1749.805921,,,
unknown,4201,1758,1750.826908,,,
unknown,4202,1754,1751.588639,,,
unknown,4203,1755,1752.037764,,,
unknown,4204,1759,1752.220278,,,
unknown,4205,1761,1752.154913,,,
unknown,4206,1767,1752.088968,,,
unknown,4207,1767,1752.069039,,,
unknown,4208,1771,1752.132381,,,
unknown,4209,1769,1752.379690,,,
unknown,4210,1772,1752.896234,,,
unknown,4211,1770,1753.760823,,,
unknown,4212,1774,1754.955243,,,
unknown,4213,1776,1756.551139,,,
unknown,4214,1785,1758.371516,,,
unknown,4215,1793,1760.437528,,,
unknown,4216,1799,1762.681265,,,
unknown,4217,1805,1765.061407,,,
unknown,4218,1807,1767.351719,,,
unknown,4219,1801,1769.487256,,,
unknown,4220,1793,1771.475102,,,
unknown,4221,1786,1773.213533,,,
unknown,4222,1781,1774.641537,,,
unknown,4223,1776,1775.693818,,,
unknown,4224,1778,1776.427043,,,
unknown,4225,1785,1776.787998,,,
unknown,4226,1787,1776.967772,,,
unknown,4227,1789,1776.968588,,,
unknown,4228,1787,1776.840478,,,
unknown,4229,1793,1776.641059,,,
unknown,4230,1791,1776.575191,,,
unknown,4231,1791,1776.710968,,,
unknown,4232,1795,1777.025769,,,
unknown,4233,1806,1777.616264,,,
unknown,4234,1810,1778.437508,,,
unknown,4235,1815,1779.536792,,,
unknown,4236,1819,1780.875705,,,
unknown,4237,1827,1782.469095,,,
unknown,4238,1823,1784.112939,,,
unknown,4239,1818,1785.786098,,,
unknown,4240,1807,1787.451871,,,
unknown,4241,1801,1789.037829,,,
unknown,4242,1794,1790.429671,,,
unknown,4243,1794,1791.563047,,,
unknown,4244,1793,1792.406396,,,
unknown,4245,1797,1792.884347,,,
unknown,4246,1803,1793.119075,,,
unknown,4247,1808,1793.068348,,,
unknown,4248,1808,1792.757071,,,
unknown,4249,1807,1792.194556,,,
unknown,4250,1808,1791.588320,,,
unknown,4251,1803,1790.970083,,,
unknown,4252,1808,1790.342259,,,
unknown,4253,1811,1789.781873,,,
unknown,4254,1821,1789.381903,,,
unknown,4255,1824,1789.197986,,,
unknown,4256,1828,1789.217059,,,
unknown,4257,1831,1789.499153,,,
unknown,4258,1827,1789.894883,,,
unknown,4259,1825,1790.422002,,,
unknown,4260,1814,1791.049244,,,
unknown,4261,1807,1791.744340,,,
unknown,4262,1798,1792.281915,,,
unknown,4263,1797,1792.612406,,,
unknown,4264,1799,1792.770426,,,
unknown,4265,1797,1792.666515,,,
unknown,4266,1802,1792.269037,,,
unknown,4267,1803,1791.531152,,,
unknown,4268,1806,1790.476074,,,
unknown,4269,1804,1789.066483,,,
unknown,4270,1799,1787.471429,,,
unknown,4271,1797,1785.691392,,,
unknown,4272,1799,1783.774560,,,
unknown,4273,1803,1781.771910,,,
unknown,4274,1808,1779.875364,,,
unknown,4275,1813,1778.147300,,,
unknown,4276,1815,1776.562987,,,
unknown,4277,1817,1775.211680,,,
unknown,4278,1814,1774.133039,,,
unknown,4279,1809,1773.377977,,,
unknown,4280,1799,1772.896840,,,
unknown,4281,1786,1772.728794,,,
unknown,4282,1781,1772.694865,,,
unknown,4283,1777,1772.787373,,,
unknown,4284,1779,1772.969030,,,
unknown,4285,1779,1773.183176,,,
unknown,4286,1785,1773.223182,,,
unknown,4287,1786,1773.024645,,,
unknown,4288,1788,1772.612868,,,
unknown,4289,1785,1771.893111,,,
unknown,4290,1783,1770.868896,,,
unknown,4291,1779,1769.490694,,,
unknown,4292,1782,1767.765557,,,
unknown,4293,1786,1765.662595,,,
unknown,4294,1792,1763.338429,,,
unknown,4295,1794,1760.791264,,,
unknown,4296,1795,1758.038566,,,
unknown,4297,1796,1755.123657,,,
unknown,4298,1791,1752.198234,,,
unknown,4299,1783,1749.307438,,,
unknown,4300,1774,1746.431878,,,
unknown,4301,1759,1743.639883,,,
unknown,4302,1750,1740.953042,,,
unknown,4303,1745,1738.409180,,,
unknown,4304,1744,1736.005106,,,
unknown,4305,1743,1733.771268,,,
unknown,4306,1743,1731.579665,,,
unknown,4307,1742,1729.435331,,,
unknown,4308,1739,1727.376311,,,
unknown,4309,1739,1725.374856,,,
unknown,4310,1734,1723.316057,,,
unknown,4311,1731,1721.183170,,,
unknown,4312,1735,1719.004554,,,
unknown,4313,1738,1716.740043,,,
unknown,4314,1743,1714.463357,,,
unknown,4315,1745,1712.166367,,,
unknown,4316,1749,1709.814046,,,
unknown,4317,1747,1707.417002,,,
unknown,4318,1743,1705.101119,,,
unknown,4319,1735,1702.875195,,,
unknown,4320,1723,1700.690024,,,
unknown,4321,1711,1698.581387,,,
unknown,4322,1707,1696.606738,,,
unknown,4323,1701,1694.778987,,,
unknown,4324,1705,1693.106814,,,
unknown,4325,1703,1691.616250,,,
unknown,4326,1705,1690.226090,,,
unknown,4327,1702,1688.945853,,,
unknown,4328,1703,1687.827108,,,
unknown,4329,1701,1686.858995,,,
unknown,4330,1695,1685.948935,,,
unknown,4331,1695,1685.096120,,,
unknown,4332,1696,1684.340456,,,
unknown,4333,1705,1683.659098,,,
unknown,4334,1712,1683.038560,,,
unknown,4335,1714,1682.475591,,,
unknown,4336,1719,1681.955903,,,
unknown,4337,1722,1681.471333,,,
unknown,4338,1719,1681.083379,,,
unknown,4339,1713,1680.789554,,,
unknown,4340,1703,1680.549196,,,
unknown,4341,1697,1680.373591,,,
unknown,4342,1691,1680.288562,,,
unknown,4343,1687,1680.291674,,,
unknown,4344,1689,1680.377551,,,
unknown,4345,1693,1680.552020,,,
unknown,4346,1693,1680.761689,,,
unknown,4347,1693,1681.002765,,,
unknown,4348,1696,1681.305635,,,
unknown,4349,1695,1681.656544,,,
unknown,4350,1693,1682.011692,,,
unknown,4351,1691,1682.367081,,,
unknown,4352,1698,1682.731058,,,
unknown,4353,1706,1683.089271,,,
unknown,4354,1711,1683.502950,,,
unknown,4355,1718,1683.972372,,,
unknown,4356,1722,1684.452982,,,
unknown,4357,1726,1684.956882,,,
unknown,4358,1725,1685.584405,,,
unknown,4359,1719,1686.340284,,,
unknown,4360,1711,1687.185218,,,
unknown,4361,1702,1688.146583,,,
unknown,4362,1697,1689.164750,,,
unknown,4363,1695,1690.238380,,,
unknown,4364,1697,1691.396336,,,
unknown,4365,1702,1692.625346,,,
unknown,4366,1706,1693.793459,,,
unknown,4367,1707,1694.887566,,,
unknown,4368,1712,1695.942262,,,
unknown,4369,1711,1696.915979,,,
unknown,4370,1711,1697.737186,,,
unknown,4371,1712,1698.383921,,,
unknown,4372,1714,1698.844630,,,
unknown,4373,1721,1699.083605,,,
unknown,4374,1728,1699.190288,,,
unknown,4375,1737,1699.149266,,,
unknown,4376,1738,1698.945771,,,
unknown,4377,1740,1698.592960,,,
unknown,4378,1737,1698.248610,,,
unknown,4379,1727,1697.931609,,,
unknown,4380,1716,1697.610475,,,
unknown,4381,1710,1697.337640,,,
unknown,4382,1704,1697.197949,,,
unknown,4383,1703,1697.222071,,,
unknown,4384,1703,1697.416943,,,
unknown,4385,1707,1697.827000,,,
unknown,4386,1712,1698.344121,,,
unknown,4387,1713,1698.985879,,,
unknown,4388,1715,1699.770469,,,
unknown,4389,1715,1700.681477,,,
unknown,4390,1712,1701.536614,,,
unknown,4391,1713,1702.313672,,,
unknown,4392,1721,1703.072209,,,
unknown,4393,1729,1703.753759,,,
unknown,4394,1739,1704.327556,,,
unknown,4395,1743,1704.772786,,,
unknown,4396,1744,1705.092442,,,
unknown,4397,1745,1705.263636,,,
unknown,4398,1744,1705.422730,,,
unknown,4399,1735,1705.570588,,,
unknown,4400,1726,1705.712566,,,
unknown,4401,1714,1705.886936,,,
unknown,4402,1712,1706.232492,,,
unknown,4403,1711,1706.786890,,,
unknown,4404,1712,1707.529809,,,
unknown,4405,1714,1708.521360,,,
unknown,4406,1719,1709.746134,,,
unknown,4407,1726,1711.232854,,,
unknown,4408,1731,1712.939694,,,
unknown,4409,1730,1714.877168,,,
unknown,4410,1734,1716.852026,,,
unknown,4411,1737,1718.839952,,,
unknown,4412,1743,1720.805470,,,
unknown,4413,1747,1722.677292,,,
unknown,4414,1754,1724.271832,,,
unknown,4415,1760,1725.518456,,,
unknown,4416,1766,1726.412171,,,
unknown,4417,1763,1726.857360,,,
unknown,4418,1762,1726.923921,,,
unknown,4419,1754,1726.559864,,,
unknown,4420,1744,1725.780906,,,
unknown,4421,1737,1724.574240,,,
unknown,4422,1730,1723.144939,,,
unknown,4423,1725,1721.508829,,,
unknown,4424,1725,1719.723485,,,
unknown,4425,1727,1717.860841,,,
unknown,4426,1730,1716.098946,,,
unknown,4427,1729,1714.514045,,,
unknown,4428,1731,1713.115974,,,
unknown,4429,1727,1712.002522,,,
unknown,4430,1727,1711.171057,,,
unknown,4431,1725,1710.683350,,,
unknown,4432,1728,1710.512128,,,
unknown,4433,1735,1710.693574,,,
unknown,4434,1743,1711.049154,,,
unknown,4435,1745,1711.576311,,,
unknown,4436,1751,1712.259399,,,
unknown,4437,1753,1713.046893,,,
unknown,4438,1753,1713.776012,,,
unknown,4439,1744,1714.396105,,,
unknown,4440,1733,1714.921835,,,
unknown,4441,1723,1715.277756,,,
unknown,4442,1721,1715.530036,,,
unknown,4443,1719,1715.644241,,,
unknown,4444,1722,1715.614852,,,
unknown,4445,1723,1715.436768,,,
