person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3005,1288,1629.816116,,,
unknown,3006,1288,1632.643961,,,
unknown,3007,1283,1635.341976,,,
unknown,3008,1273,1637.985384,,,
unknown,3009,1264,1640.498483,,,
unknown,3010,1258,1642.831255,,,
unknown,3011,1253,1644.955190,,,
unknown,3012,1252,1646.855845,,,
unknown,3013,1253,1648.497949,,,
unknown,3014,1257,1650.034809,,,
unknown,3015,1263,1651.456722,,,
unknown,3016,1264,1652.745005,,,
unknown,3017,1266,1653.933617,,,
unknown,3018,1270,1655.188657,,,
unknown,3019,1274,1656.540898,,,
unknown,3020,1281,1657.946988,,,
unknown,3021,1294,1659.468207,,,
unknown,3022,1302,1661.112352,,,
unknown,3023,1314,1662.904421,,,
unknown,3024,1324,1664.828408,,,
unknown,3025,1327,1666.901930,,,
unknown,3026,1327,1668.942567,,,
unknown,3027,1319,1670.938245,,,
unknown,3028,1310,1672.935624,,,
unknown,3029,1298,1674.882218,,,
unknown,3030,1293,1676.679511,,,
unknown,3031,1287,1678.299971,,,
unknown,3032,1287,1679.760415,,,
unknown,3033,1289,1681.016800,,,
unknown,3034,1292,1682.252575,,,
unknown,3035,1294,1683.464959,,,
unknown,3036,1296,1684.684661,,,
unknown,3037,1302,1685.962732,,,
unknown,3038,1306,1687.593171,,,
unknown,3039,1311,1689.643850,,,
unknown,3040,1321,1692.077204,,,
unknown,3041,1329,1695.012959,,,
unknown,3042,1343,1698.497445,,,
unknown,3043,1353,1702.596289,,,
unknown,3044,1360,1707.265873,,,
unknown,3045,1365,1712.557651,,,
unknown,3046,1370,1718.205217,,,
unknown,3047,1373,1724.201268,,,
unknown,3048,1371,1730.397153,,,
unknown,3049,1368,1736.700984,,,
unknown,3050,1365,1742.740900,,,
unknown,3051,1367,1748.384152,,,
unknown,3052,1369,1753.547844,,,
unknown,3053,1371,1758.039112,,,
unknown,3054,1375,1761.689410,,,
unknown,3055,1378,1764.342015,,,
unknown,3056,1378,1766.012424,,,
unknown,3057,1381,1766.556660,,,
unknown,3058,1381,1766.220477,,,
unknown,3059,1381,1764.944197,,,
unknown,3060,1388,1762.870045,,,
unknown,3061,1393,1760.040995,,,
unknown,3062,1400,1756.891623,,,
unknown,3063,1406,1753.528353,,,
unknown,3064,1410,1750.065248,,,
unknown,3065,1410,1746.698723,,,
unknown,3066,1406,1743.620942,,,
unknown,3067,1395,1741.000623,,,
unknown,3068,1384,1738.922650,,,
unknown,3069,1368,1737.554970,,,
unknown,3070,1360,1736.740572,,,
unknown,3071,1353,1736.590671,,,
unknown,3072,1349,1737.036481,,,
unknown,3073,1350,1738.097997,,,
unknown,3074,1351,1739.455646,,,
unknown,3075,1356,1741.073743,,,
unknown,3076,1360,1742.895234,,,
unknown,3077,1365,1744.805097,,,
unknown,3078,1366,1746.610098,,,
unknown,3079,1372,1748.207086,,,
unknown,3080,1380,1749.571381,,,
unknown,3081,1389,1750.582073,,,
unknown,3082,1395,1751.435587,,,
unknown,3083,1407,1752.071509,,,
unknown,3084,1412,1752.492463,,,
unknown,3085,1419,1752.713846,,,
unknown,3086,1416,1752.993759,,,
unknown,3087,1409,1753.365509,,,
unknown,3088,1399,1753.823655,,,
unknown,3089,1391,1754.459799,,,
unknown,3090,1378,1755.357094,,,
unknown,3091,1374,1756.576347,,,
unknown,3092,1371,1758.097977,,,
unknown,3093,1374,1759.982207,,,
unknown,3094,1377,1762.031292,,,
unknown,3095,1382,1764.256525,,,
unknown,3096,1390,1766.620648,,,
unknown,3097,1392,1769.073524,,,
unknown,3098,1396,1771.373354,,,
unknown,3099,1402,1773.456714,,,
unknown,3100,1411,1775.374020,,,
unknown,3101,1421,1777.024101,,,
unknown,3102,1427,1778.345279,,,
unknown,3103,1437,1779.284740,,,
unknown,3104,1442,1779.911034,,,
unknown,3105,1447,1780.179124,,,
unknown,3106,1444,1780.316732,,,
unknown,3107,1437,1780.338426,,,
unknown,3108,1426,1780.272067,,,
unknown,3109,1416,1780.190689,,,
unknown,3110,1407,1780.309277,,,
unknown,3111,1401,1780.700105,,,
unknown,3112,1399,1781.352591,,,
unknown,3113,1400,1782.370582,,,
unknown,3114,1404,1783.640917,,,
unknown,3115,1408,1785.211529,,,
unknown,3116,1412,1787.061305,,,
unknown,3117,1417,1789.188416,,,
unknown,3118,1422,1791.333413,,,
unknown,3119,1425,1793.464824,,,
unknown,3120,1433,1795.552894,,,
unknown,3121,1445,1797.503691,,,
unknown,3122,1456,1799.184506,,,
unknown,3123,1462,1800.518304,,,
unknown,3124,1467,1801.477129,,,
unknown,3125,1471,1801.972590,,,
unknown,3126,1470,1802.175099,,,
unknown,3127,1459,1802.040395,,,
unknown,3128,1451,1801.611879,,,
unknown,3129,1440,1800.912548,,,
unknown,3130,1427,1800.227233,,,
unknown,3131,1424,1799.608517,,,
unknown,3132,1423,1799.076749,,,
unknown,3133,1423,1798.745032,,,
unknown,3134,1423,1798.753457,,,
unknown,3135,1424,1799.189080,,,
unknown,3136,1427,1800.049818,,,
unknown,3137,1431,1801.429638,,,
unknown,3138,1435,1803.138407,,,
unknown,3139,1442,1805.213569,,,
unknown,3140,1454,1807.604122,,,
unknown,3141,1461,1810.277118,,,
unknown,3142,1473,1812.910485,,,
unknown,3143,1484,1815.439683,,,
unknown,3144,1489,1817.867595,,,
unknown,3145,1495,1820.065774,,,
unknown,3146,1492,1821.943059,,,
unknown,3147,1488,1823.414649,,,
unknown,3148,1478,1824.463547,,,
unknown,3149,1465,1825.008137,,,
unknown,3150,1456,1825.234984,,,
unknown,3151,1454,1825.108069,,,
unknown,3152,1450,1824.679906,,,
unknown,3153,1449,1823.983978,,,
unknown,3154,1450,1823.291262,,,
unknown,3155,1453,1822.661833,,,
unknown,3156,1455,1822.092157,,,
unknown,3157,1457,1821.693747,,,
unknown,3158,1457,1821.585706,,,
unknown,3159,1461,1821.845666,,,
unknown,3160,1471,1822.464555,,,
unknown,3161,1481,1823.524280,,,
unknown,3162,1490,1824.850130,,,
unknown,3163,1502,1826.471860,,,
unknown,3164,1508,1828.376477,,,
unknown,3165,1513,1830.534333,,,
unknown,3166,1509,1832.675229,,,
unknown,3167,1503,1834.752166,,,
unknown,3168,1492,1836.818204,,,
unknown,3169,1485,1838.774783,,,
unknown,3170,1475,1840.561534,,,
unknown,3171,1472,1842.128766,,,
unknown,3172,1471,1843.457534,,,
unknown,3173,1471,1844.496065,,,
unknown,3174,1474,1845.392099,,,
unknown,3175,1482,1846.123712,,,
unknown,3176,1488,1846.673225,,,
unknown,3177,1489,1847.065410,,,
unknown,3178,1492,1847.485840,,,
unknown,3179,1495,1847.961774,,,
unknown,3180,1502,1848.428136,,,
unknown,3181,1511,1848.947010,,,
unknown,3182,1519,1849.597578,,,
unknown,3183,1528,1850.406382,,,
unknown,3184,1532,1851.387155,,,
unknown,3185,1535,1852.581533,,,
unknown,3186,1535,1853.877481,,,
unknown,3187,1529,1855.292287,,,
unknown,3188,1520,1856.929038,,,
unknown,3189,1511,1858.778669,,,
unknown,3190,1504,1860.741454,,,
unknown,3191,1499,1862.831692,,,
unknown,3192,1501,1865.103364,,,
unknown,3193,1505,1867.541769,,,
unknown,3194,1508,1870.203724,,,
unknown,3195,1513,1873.102505,,,
unknown,3196,1519,1876.205045,,,
unknown,3197,1523,1879.530786,,,
unknown,3198,1530,1882.987814,,,
unknown,3199,1535,1886.569084,,,
unknown,3200,1535,1890.280463,,,
unknown,3201,1565,1894.093629,,,
unknown,3202,1577,1897.805642,,,
unknown,3203,1585,1901.380783,,,
unknown,3204,1594,1904.794873,,,
unknown,3205,1598,1907.966775,,,
unknown,3206,1597,1910.721031,,,
unknown,3207,1595,1912.984873,,,
unknown,3208,1584,1914.737738,,,
unknown,3209,1574,1915.883017,,,
unknown,3210,1567,1916.556196,,,
unknown,3211,1562,1916.707003,,,
unknown,3212,1559,1916.397704,,,
unknown,3213,1558,1915.639627,,,
unknown,3214,1558,1914.806506,,,
unknown,3215,1560,1913.958439,,,
unknown,3216,1560,1913.215496,,,
unknown,3217,1562,1912.729753,,,
unknown,3218,1564,1912.778371,,,
unknown,3219,1564,1913.513086,,,
unknown,3220,1573,1915.005827,,,
unknown,3221,1584,1917.435343,,,
unknown,3222,1599,1920.780248,,,
unknown,3223,1612,1925.167460,,,
unknown,3224,1621,1930.480035,,,
unknown,3225,1634,1936.780541,,,
unknown,3226,1641,1943.696938,,,
unknown,3227,1644,1951.199625,,,
unknown,3228,1642,1959.071982,,,
unknown,3229,1638,1967.173265,,,
unknown,3230,1636,1975.047944,,,
unknown,3231,1636,1982.506687,,,
unknown,3232,1639,1989.473979,,,
unknown,3233,1644,1995.699706,,,
unknown,3234,1647,2001.077504,,,
unknown,3235,1651,2005.423869,,,
unknown,3236,1656,2008.763151,,,
unknown,3237,1662,2010.951833,,,
unknown,3238,1665,2012.254131,,,
unknown,3239,1668,2012.613782,,,
unknown,3240,1677,2012.168415,,,
unknown,3241,1683,2010.967681,,,
unknown,3242,1696,2009.345123,,,
unknown,3243,1704,2007.399438,,,
unknown,3244,1709,2005.145236,,,
unknown,3245,1712,2002.736232,,,
unknown,3246,1707,2000.258758,,,
unknown,3247,1696,1997.818011,,,
unknown,3248,1682,1995.326291,,,
unknown,3249,1667,1992.865874,,,
unknown,3250,1653,1990.158315,,,
unknown,3251,1647,1987.202096,,,
unknown,3252,1640,1983.913569,,,
unknown,3253,1633,1980.208875,,,
unknown,3254,1628,1975.843942,,,
unknown,3255,1624,1970.722266,,,
unknown,3256,1621,1964.850287,,,
unknown,3257,1616,1958.101252,,,
unknown,3258,1611,1950.672975,,,
unknown,3259,1607,1942.510896,,,
unknown,3260,1606,1933.754857,,,
unknown,3261,1606,1924.437837,,,
unknown,3262,1609,1914.987075,,,
unknown,3263,1607,1905.502103,,,
unknown,3264,1605,1896.187759,,,
unknown,3265,1601,1887.243352,,,
unknown,3266,1588,1878.950840,,,
unknown,3267,1577,1871.515000,,,
unknown,3268,1559,1865.055466,,,
unknown,3269,1535,1859.789669,,,
unknown,3270,1525,1855.566472,,,
unknown,3271,1520,1852.537333,,,
unknown,3272,1514,1850.599234,,,
unknown,3273,1513,1849.795525,,,
unknown,3274,1513,1849.725659,,,
unknown,3275,1517,1850.351177,,,
unknown,3276,1518,1851.503203,,,
unknown,3277,1520,1853.031964,,,
unknown,3278,1522,1854.617843,,,
unknown,3279,1525,1856.093341,,,
unknown,3280,1535,1857.406193,,,
unknown,3281,1535,1858.358872,,,
unknown,3282,1560,1859.069223,,,
unknown,3283,1569,1859.414342,,,
unknown,3284,1579,1859.448953,,,
unknown,3285,1580,1859.132589,,,
unknown,3286,1579,1858.781747,,,
unknown,3287,1570,1858.415633,,,
unknown,3288,1558,1858.114901,,,
unknown,3289,1535,1857.985798,,,
unknown,3290,1535,1858.189554,,,
unknown,3291,1534,1858.826887,,,
unknown,3292,1534,1859.924901,,,
unknown,3293,1535,1861.593980,,,
unknown,3294,1535,1863.638011,,,
unknown,3295,1535,1866.112006,,,
unknown,3296,1535,1868.935067,,,
unknown,3297,1545,1872.080265,,,
unknown,3298,1556,1875.229314,,,
unknown,3299,1562,1878.313914,,,
unknown,3300,1572,1881.296549,,,
unknown,3301,1584,1884.043812,,,
unknown,3302,1596,1886.418610,,,
unknown,3303,1602,1888.317071,,,
unknown,3304,1611,1889.758513,,,
unknown,3305,1614,1890.641059,,,
unknown,3306,1610,1891.173074,,,
unknown,3307,1601,1891.318546,,,
unknown,3308,1592,1891.132777,,,
unknown,3309,1583,1890.654729,,,
unknown,3310,1575,1890.186814,,,
unknown,3311,1570,1889.796249,,,
unknown,3312,1567,1889.437564,,,
unknown,3313,1569,1889.231105,,,
unknown,3314,1570,1889.217195,,,
unknown,3315,1573,1889.458949,,,
unknown,3316,1577,1889.930610,,,
unknown,3317,1582,1890.682381,,,
unknown,3318,1584,1891.509754,,,
unknown,3319,1585,1892.415985,,,
unknown,3320,1590,1893.398751,,,
unknown,3321,1599,1894.404566,,,
unknown,3322,1606,1895.309782,,,
unknown,3323,1617,1896.070664,,,
unknown,3324,1621,1896.684307,,,
unknown,3325,1625,1897.088295,,,
unknown,3326,1622,1897.421336,,,
unknown,3327,1616,1897.659283,,,
unknown,3328,1606,1897.777540,,,
unknown,3329,1597,1897.795872,,,
unknown,3330,1588,1897.796892,,,
unknown,3331,1585,1897.792363,,,
unknown,3332,1584,1897.750357,,,
unknown,3333,1584,1897.698399,,,
unknown,3334,1585,1897.370591,,,
unknown,3335,1587,1896.746840,,,
unknown,3336,1592,1895.653514,,,
unknown,3337,1595,1893.987901,,,
unknown,3338,1596,1891.330723,,,
unknown,3339,1597,1887.530576,,,
unknown,3340,1600,1882.490693,,,
unknown,3341,1601,1875.992331,,,
unknown,3342,1599,1867.957044,,,
unknown,3343,1590,1858.217871,,,
unknown,3344,1580,1847.057493,,,
unknown,3345,1562,1834.377699,,,
unknown,3346,1534,1820.890286,,,
unknown,3347,1513,1806.718552,,,
unknown,3348,1488,1792.658329,,,
unknown,3349,1468,1779.083263,,,
unknown,3350,1457,1767.248673,,,
unknown,3351,1456,1757.725962,,,
unknown,3352,1455,1751.497414,,,
unknown,3353,1459,1749.359628,,,
unknown,3354,1469,1752.238910,,,
unknown,3355,1485,1760.986977,,,
unknown,3356,1500,1776.124778,,,
unknown,3357,1521,1798.454463,,,
unknown,3358,1540,1827.909979,,,
unknown,3359,1584,1864.950125,,,
unknown,3360,1626,1909.247981,,,
unknown,3361,1679,1960.794236,,,
unknown,3362,1740,2018.598420,,,
unknown,3363,1809,2082.230986,,,
unknown,3364,1883,2150.515938,,,
unknown,3365,1957,2222.643018,,,
unknown,3366,2027,2296.864888,,,
unknown,3367,2095,2372.173346,,,
unknown,3368,2154,2447.041257,,,
unknown,3369,2215,2520.208607,,,
unknown,3370,2278,2590.218087,,,
unknown,3371,2346,2655.725968,,,
unknown,3372,2415,2715.657840,,,
unknown,3373,2482,2768.669662,,,
unknown,3374,2547,2814.213647,,,
unknown,3375,2610,2851.180745,,,
unknown,3376,2653,2879.179473,,,
unknown,3377,2672,2897.433150,,,
unknown,3378,2666,2906.078327,,,
unknown,3379,2640,2904.625150,,,
unknown,3380,2607,2893.280123,,,
unknown,3381,2559,2871.850171,,,
unknown,3382,2523,2841.047603,,,
unknown,3383,2484,2800.892497,,,
unknown,3384,2448,2752.051994,,,
unknown,3385,2406,2694.797302,,,
unknown,3386,2358,2630.209389,,,
unknown,3387,2302,2558.742412,,,
unknown,3388,2234,2481.486247,,,
unknown,3389,2156,2399.128041,,,
unknown,3390,2076,2313.194810,,,
unknown,3391,1982,2224.562492,,,
unknown,3392,1886,2134.637668,,,
unknown,3393,1784,2044.524991,,,
unknown,3394,1686,1955.911338,,,
unknown,3395,1593,1870.035531,,,
unknown,3396,1501,1788.269838,,,
unknown,3397,1426,1711.986430,,,
unknown,3398,1354,1642.397542,,,
unknown,3399,1292,1580.852775,,,
unknown,3400,1245,1528.045753,,,
unknown,3401,1209,1485.071967,,,
unknown,3402,1187,1452.046566,,,
unknown,3403,1174,1429.563323,,,
unknown,3404,1170,1417.389546,,,
unknown,3405,1173,1415.542094,,,
unknown,3406,1183,1422.976393,,,
unknown,3407,1199,1439.192501,,,
unknown,3408,1215,1462.922223,,,
unknown,3409,1239,1493.215385,,,
unknown,3410,1269,1528.229179,,,
unknown,3411,1306,1566.822743,,,
unknown,3412,1344,1607.345867,,,
unknown,3413,1380,1648.416972,,,
unknown,3414,1419,1688.652987,,,
unknown,3415,1455,1726.607838,,,
unknown,3416,1488,1761.553037,,,
unknown,3417,1519,1792.343945,,,
unknown,3418,1535,1818.882769,,,
unknown,3419,1577,1840.558379,,,
unknown,3420,1600,1857.542181,,,
unknown,3421,1619,1869.743776,,,
unknown,3422,1638,1878.021437,,,
unknown,3423,1649,1882.636989,,,
unknown,3424,1659,1884.566025,,,
unknown,3425,1661,1884.301256,,,
unknown,3426,1656,1883.035666,,,
unknown,3427,1647,1881.458988,,,
unknown,3428,1634,1880.136179,,,
unknown,3429,1621,1879.876344,,,
unknown,3430,1616,1880.957588,,,
unknown,3431,1614,1883.973360,,,
unknown,3432,1613,1888.747692,,,
unknown,3433,1616,1895.576515,,,
unknown,3434,1631,1903.844166,,,
unknown,3435,1650,1913.541538,,,
unknown,3436,1671,1924.008036,,,
unknown,3437,1691,1935.011246,,,
unknown,3438,1707,1945.631730,,,
unknown,3439,1719,1955.456427,,,
unknown,3440,1735,1964.119412,,,
unknown,3441,1744,1971.078627,,,
unknown,3442,1749,1976.185395,,,
unknown,3443,1754,1978.993530,,,
unknown,3444,1753,1979.700318,,,
unknown,3445,1750,1978.042343,,,
unknown,3446,1743,1974.615356,,,
unknown,3447,1728,1969.374098,,,
unknown,3448,1713,1962.887868,,,
unknown,3449,1698,1955.344582,,,
unknown,3450,1686,1947.487450,,,
unknown,3451,1680,1939.657886,,,
unknown,3452,1677,1932.165275,,,
unknown,3453,1674,1925.453469,,,
unknown,3454,1673,1919.740677,,,
unknown,3455,1674,1915.405062,,,
unknown,3456,1673,1912.329550,,,
unknown,3457,1674,1910.799445,,,
unknown,3458,1674,1910.383729,,,
unknown,3459,1677,1911.185283,,,
unknown,3460,1682,1912.875941,,,
unknown,3461,1692,1915.372722,,,
unknown,3462,1701,1918.124142,,,
unknown,3463,1708,1920.938714,,,
unknown,3464,1711,1923.693003,,,
unknown,3465,1713,1926.106454,,,
unknown,3466,1712,1928.079480,,,
unknown,3467,1707,1929.398360,,,
unknown,3468,1696,1930.131459,,,
unknown,3469,1685,1930.123060,,,
unknown,3470,1680,1929.689024,,,
unknown,3471,1679,1928.782414,,,
unknown,3472,1679,1927.572830,,,
unknown,3473,1678,1926.132471,,,
unknown,3474,1680,1924.793625,,,
unknown,3475,1683,1923.677126,,,
unknown,3476,1689,1922.768162,,,
unknown,3477,1692,1922.230730,,,
unknown,3478,1694,1922.113648,,,
unknown,3479,1699,1922.516875,,,
unknown,3480,1710,1923.329395,,,
unknown,3481,1716,1924.618039,,,
unknown,3482,1726,1926.109719,,,
unknown,3483,1732,1927.787873,,,
unknown,3484,1735,1929.610933,,,
unknown,3485,1735,1931.491585,,,
unknown,3486,1730,1933.254926,,,
unknown,3487,1722,1934.820725,,,
unknown,3488,1711,1936.183539,,,
unknown,3489,1701,1937.243932,,,
unknown,3490,1696,1938.213144,,,
unknown,3491,1694,1939.050987,,,
unknown,3492,1695,1939.762033,,,
unknown,3493,1699,1940.378563,,,
unknown,3494,1704,1941.140698,,,
unknown,3495,1712,1942.090999,,,
unknown,3496,1716,1943.185777,,,
unknown,3497,1725,1944.513704,,,
unknown,3498,1730,1946.108812,,,
unknown,3499,1741,1948.014869,,,
unknown,3500,1747,1950.160086,,,
unknown,3501,1759,1952.575670,,,
unknown,3502,1767,1955.017447,,,
unknown,3503,1774,1957.459939,,,
unknown,3504,1776,1959.871195,,,
unknown,3505,1776,1962.166283,,,
unknown,3506,1775,1964.202563,,,
unknown,3507,1763,1965.906772,,,
unknown,3508,1752,1967.246337,,,
unknown,3509,1745,1968.132171,,,
unknown,3510,1740,1968.739824,,,
unknown,3511,1735,1969.024042,,,
unknown,3512,1738,1969.039605,,,
unknown,3513,1738,1968.811527,,,
unknown,3514,1743,1968.635624,,,
unknown,3515,1746,1968.569909,,,
unknown,3516,1749,1968.636697,,,
unknown,3517,1755,1968.955568,,,
unknown,3518,1760,1969.653193,,,
unknown,3519,1767,1970.819745,,,
unknown,3520,1777,1972.423475,,,
unknown,3521,1789,1974.553605,,,
unknown,3522,1803,1976.980008,,,
unknown,3523,1809,1979.725118,,,
unknown,3524,1815,1982.699008,,,
unknown,3525,1817,1985.844716,,,
unknown,3526,1813,1988.815642,,,
unknown,3527,1808,1991.519408,,,
unknown,3528,1797,1993.959349,,,
unknown,3529,1787,1995.983197,,,
unknown,3530,1780,1997.528848,,,
unknown,3531,1776,1998.499753,,,
unknown,3532,1775,1998.931024,,,
unknown,3533,1775,1998.746771,,,
unknown,3534,1777,1998.194667,,,
unknown,3535,1779,1997.262340,,,
unknown,3536,1785,1996.053497,,,
unknown,3537,1790,1994.637798,,,
unknown,3538,1792,1993.309168,,,
unknown,3539,1797,1992.166136,,,
unknown,3540,1808,1991.188712,,,
unknown,3541,1816,1990.516752,,,
unknown,3542,1826,1990.214120,,,
unknown,3543,1834,1990.366074,,,
unknown,3544,1839,1990.878110,,,
unknown,3545,1839,1991.813488,,,
unknown,3546,1834,1992.900098,,,
unknown,3547,1823,1994.123402,,,
unknown,3548,1809,1995.403394,,,
unknown,3549,1799,1996.650067,,,
unknown,3550,1791,1997.599797,,,
unknown,3551,1786,1998.150988,,,
unknown,3552,1785,1998.310285,,,
unknown,3553,1785,1997.942279,,,
unknown,3554,1788,1997.151032,,,
unknown,3555,1790,1995.867220,,,
unknown,3556,1793,1994.153924,,,
unknown,3557,1794,1992.001083,,,
unknown,3558,1798,1989.714236,,,
unknown,3559,1804,1987.333615,,,
unknown,3560,1809,1984.939962,,,
unknown,3561,1818,1982.649847,,,
unknown,3562,1827,1980.635196,,,
unknown,3563,1833,1979.004708,,,
unknown,3564,1838,1977.803879,,,
unknown,3565,1837,1977.153014,,,
unknown,3566,1830,1976.873992,,,
unknown,3567,1818,1977.034863,,,
unknown,3568,1807,1977.562807,,,
unknown,3569,1794,1978.444668,,,
unknown,3570,1787,1979.353738,,,
unknown,3571,1781,1980.231572,,,
unknown,3572,1779,1981.015436,,,
unknown,3573,1780,1981.573214,,,
unknown,3574,1781,1981.732929,,,
unknown,3575,1786,1981.381229,,,
unknown,3576,1791,1980.505727,,,
unknown,3577,1792,1978.986140,,,
unknown,3578,1795,1977.016661,,,
unknown,3579,1804,1974.539984,,,
unknown,3580,1809,1971.625169,,,
unknown,3581,1817,1968.295623,,,
unknown,3582,1823,1964.897209,,,
unknown,3583,1825,1961.495631,,,
unknown,3584,1825,1958.108513,,,
unknown,3585,1822,1954.873312,,,
unknown,3586,1811,1951.891723,,,
unknown,3587,1801,1949.260580,,,
unknown,3588,1786,1946.995273,,,
unknown,3589,1775,1945.187487,,,
unknown,3590,1764,1943.639914,,,
unknown,3591,1758,1942.393309,,,
unknown,3592,1755,1941.382316,,,
unknown,3593,1754,1940.572280,,,
unknown,3594,1755,1939.685854,,,
unknown,3595,1759,1938.658252,,,
unknown,3596,1763,1937.500138,,,
unknown,3597,1764,1936.096204,,,
unknown,3598,1763,1934.350753,,,
unknown,3599,1769,1932.188185,,,
unknown,3600,1776,1929.654385,,,
unknown,3601,1780,1926.678790,,,
unknown,3602,1788,1923.478171,,,
unknown,3603,1793,1920.043999,,,
unknown,3604,1793,1916.425226,,,
unknown,3605,1788,1912.679638,,,
unknown,3606,1780,1909.095961,,,
unknown,3607,1769,1905.750220,,,
unknown,3608,1753,1902.583150,,,
unknown,3609,1740,1899.715724,,,
unknown,3610,1731,1897.177381,,,
unknown,3611,1726,1895.027003,,,
unknown,3612,1722,1893.231166,,,
unknown,3613,1722,1891.833841,,,
unknown,3614,1724,1890.622475,,,
unknown,3615,1726,1889.593592,,,
unknown,3616,1726,1888.720507,,,
unknown,3617,1726,1887.940841,,,
unknown,3618,1726,1887.079701,,,
unknown,3619,1730,1886.075855,,,
unknown,3620,1740,1884.935536,,,
unknown,3621,1746,1883.572494,,,
unknown,3622,1758,1882.041426,,,
unknown,3623,1762,1880.297704,,,
unknown,3624,1766,1878.372565,,,
unknown,3625,1765,1876.255159,,,
unknown,3626,1757,1874.174418,,,
unknown,3627,1744,1872.154434,,,
unknown,3628,1731,1870.183451,,,
unknown,3629,1720,1868.337768,,,
unknown,3630,1712,1866.751776,,,
unknown,3631,1709,1865.480631,,,
unknown,3632,1707,1864.533096,,,
unknown,3633,1708,1863.982768,,,
unknown,3634,1710,1863.663259,,,
unknown,3635,1712,1863.604413,,,
unknown,3636,1713,1863.816835,,,
unknown,3637,1714,1864.275312,,,
unknown,3638,1717,1864.732225,,,
unknown,3639,1726,1865.152055,,,
unknown,3640,1735,1865.584181,,,
unknown,3641,1744,1865.942754,,,
unknown,3642,1751,1866.167106,,,
unknown,3643,1759,1866.214259,,,
unknown,3644,1763,1866.084051,,,
unknown,3645,1761,1865.730974,,,
unknown,3646,1756,1865.324974,,,
unknown,3647,1745,1864.855566,,,
unknown,3648,1736,1864.319330,,,
unknown,3649,1727,1863.755549,,,
unknown,3650,1720,1863.342167,,,
unknown,3651,1718,1863.118463,,,
unknown,3652,1718,1863.043615,,,
unknown,3653,1720,1863.187586,,,
unknown,3654,1723,1863.549758,,,
unknown,3655,1726,1864.160314,,,
unknown,3656,1728,1864.981255,,,
unknown,3657,1732,1866.028930,,,
unknown,3658,1734,1867.089521,,,
unknown,3659,1741,1868.141064,,,
unknown,3660,1748,1869.194677,,,
unknown,3661,1760,1870.179701,,,
unknown,3662,1771,1870.937433,,,
unknown,3663,1776,1871.413348,,,
unknown,3664,1779,1871.598524,,,
unknown,3665,1777,1871.413142,,,
unknown,3666,1773,1871.025057,,,
unknown,3667,1762,1870.401008,,,
unknown,3668,1750,1869.522909,,,
unknown,3669,1742,1868.413381,,,
unknown,3670,1735,1867.310005,,,
unknown,3671,1732,1866.243530,,,
unknown,3672,1730,1865.208532,,,
unknown,3673,1731,1864.289727,,,
unknown,3674,1733,1863.592355,,,
unknown,3675,1738,1863.175456,,,
unknown,3676,1740,1863.058483,,,
unknown,3677,1744,1863.310551,,,
unknown,3678,1744,1863.778200,,,
unknown,3679,1750,1864.493229,,,
unknown,3680,1761,1865.453645,,,
unknown,3681,1773,1866.637477,,,
unknown,3682,1776,1867.816771,,,
unknown,3683,1785,1868.956436,,,
unknown,3684,1788,1870.093137,,,
unknown,3685,1789,1871.145629,,,
unknown,3686,1786,1872.013094,,,
unknown,3687,1777,1872.647496,,,
unknown,3688,1767,1873.058933,,,
unknown,3689,1759,1873.189008,,,
unknown,3690,1751,1873.198420,,,
unknown,3691,1749,1873.071031,,,
unknown,3692,1748,1872.787028,,,
unknown,3693,1747,1872.377596,,,
unknown,3694,1749,1872.057404,,,
unknown,3695,1757,1871.860031,,,
unknown,3696,1760,1871.714894,,,
unknown,3697,1762,1871.695580,,,
unknown,3698,1765,1871.785225,,,
unknown,3699,1773,1872.005791,,,
unknown,3700,1779,1872.351833,,,
unknown,3701,1791,1872.833965,,,
unknown,3702,1802,1873.261717,,,
unknown,3703,1807,1873.621021,,,
unknown,3704,1808,1873.934128,,,
unknown,3705,1807,1874.142322,,,
unknown,3706,1802,1874.147464,,,
unknown,3707,1789,1873.911565,,,
unknown,3708,1775,1873.416637,,,
unknown,3709,1764,1872.608910,,,
unknown,3710,1757,1871.643711,,,
unknown,3711,1755,1870.499563,,,
unknown,3712,1754,1869.185347,,,
unknown,3713,1754,1867.730861,,,
unknown,3714,1757,1866.376753,,,
unknown,3715,1760,1865.166294,,,
unknown,3716,1763,1864.077249,,,
unknown,3717,1765,1863.200940,,,
unknown,3718,1771,1862.646411,,,
unknown,3719,1776,1862.472719,,,
unknown,3720,1785,1862.664646,,,
unknown,3721,1795,1863.289122,,,
unknown,3722,1804,1864.162399,,,
unknown,3723,1810,1865.302182,,,
unknown,3724,1814,1866.680241,,,
unknown,3725,1813,1868.255262,,,
unknown,3726,1809,1869.737564,,,
unknown,3727,1800,1871.066657,,,
unknown,3728,1787,1872.278843,,,
unknown,3729,1777,1873.260135,,,
unknown,3730,1773,1873.945434,,,
unknown,3731,1772,1874.270438,,,
unknown,3732,1773,1874.230448,,,
unknown,3733,1770,1873.764787,,,
unknown,3734,1774,1873.055319,,,
unknown,3735,1775,1872.081879,,,
unknown,3736,1776,1870.875689,,,
unknown,3737,1779,1869.476725,,,
