person_name,time_ms,ecg_raw,ecg_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3713,1684,1670.776576,,,
unknown,3714,1689,1670.124164,,,
unknown,3715,1694,1670.042118,,,
unknown,3716,1699,1670.591386,,,
unknown,3717,1706,1671.967031,,,
unknown,3718,1704,1673.993641,,,
unknown,3719,1703,1676.790656,,,
unknown,3720,1703,1680.186894,,,
unknown,3721,1705,1684.192585,,,
unknown,3722,1707,1688.444036,,,
unknown,3723,1708,1692.867084,,,
unknown,3724,1710,1697.290128,,,
unknown,3725,1712,1701.551576,,,
unknown,3726,1712,1705.438501,,,
unknown,3727,1712,1708.785241,,,
unknown,3728,1711,1711.553084,,,
unknown,3729,1709,1713.576353,,,
unknown,3730,1712,1715.022732,,,
unknown,3731,1716,1715.796500,,,
unknown,3732,1721,1715.980102,,,
unknown,3733,1729,1715.566885,,,
unknown,3734,1735,1714.828890,,,
unknown,3735,1742,1713.809065,,,
unknown,3736,1744,1712.603553,,,
unknown,3737,1744,1711.322812,,,
unknown,3738,1739,1710.104328,,,
unknown,3739,1733,1709.054217,,,
unknown,3740,1729,1708.216354,,,
unknown,3741,1726,1707.699456,,,
unknown,3742,1725,1707.406461,,,
unknown,3743,1720,1707.406581,,,
unknown,3744,1719,1707.685934,,,
unknown,3745,1721,1708.260319,,,
unknown,3746,1717,1708.964698,,,
unknown,3747,1717,1709.790379,,,
unknown,3748,1714,1710.756821,,,
unknown,3749,1712,1711.815463,,,
unknown,3750,1713,1712.889217,,,
unknown,3751,1716,1713.947514,,,
unknown,3752,1721,1715.003781,,,
unknown,3753,1728,1716.018092,,,
unknown,3754,1734,1717.120266,,,
unknown,3755,1741,1718.303256,,,
unknown,3756,1744,1719.517359,,,
unknown,3757,1745,1720.788049,,,
unknown,3758,1744,1722.172481,,,
unknown,3759,1744,1723.676790,,,
unknown,3760,1744,1725.295010,,,
unknown,3761,1744,1727.047241,,,
unknown,3762,1747,1728.828069,,,
unknown,3763,1748,1730.636716,,,
unknown,3764,1749,1732.475278,,,
unknown,3765,1750,1734.314858,,,
unknown,3766,1751,1736.026546,,,
unknown,3767,1749,1737.581143,,,
unknown,3768,1745,1739.006106,,,
unknown,3769,1743,1740.250088,,,
unknown,3770,1742,1741.307575,,,
unknown,3771,1743,1742.155080,,,
unknown,3772,1746,1742.815188,,,
unknown,3773,1749,1743.272920,,,
unknown,3774,1756,1743.671410,,,
unknown,3775,1761,1744.022105,,,
unknown,3776,1766,1744.334417,,,
unknown,3777,1767,1744.655337,,,
unknown,3778,1769,1745.094705,,,
unknown,3779,1765,1745.693797,,,
unknown,3780,1762,1746.458310,,,
unknown,3781,1763,1747.445371,,,
unknown,3782,1764,1748.608368,,,
unknown,3783,1766,1749.978583,,,
unknown,3784,1770,1751.538144,,,
unknown,3785,1772,1753.292594,,,
unknown,3786,1772,1755.082104,,,
unknown,3787,1771,1756.889805,,,
unknown,3788,1768,1758.715757,,,
unknown,3789,1764,1760.505732,,,
unknown,3790,1763,1762.153977,,,
unknown,3791,1766,1763.617919,,,
unknown,3792,1768,1764.885029,,,
unknown,3793,1774,1765.897556,,,
unknown,3794,1777,1766.774605,,,
unknown,3795,1781,1767.490023,,,
unknown,3796,1787,1768.026393,,,
unknown,3797,1788,1768.397787,,,
unknown,3798,1788,1768.757093,,,
unknown,3799,1785,1769.121983,,,
unknown,3800,1782,1769.478762,,,
unknown,3801,1785,1769.879667,,,
unknown,3802,1786,1770.382925,,,
unknown,3803,1789,1771.021292,,,
unknown,3804,1789,1771.798345,,,
unknown,3805,1790,1772.751885,,,
unknown,3806,1792,1773.776578,,,
unknown,3807,1791,1774.885652,,,
unknown,3808,1787,1776.085529,,,
unknown,3809,1783,1777.356583,,,
unknown,3810,1780,1778.568082,,,
unknown,3811,1781,1779.697786,,,
unknown,3812,1785,1780.787797,,,
unknown,3813,1789,1781.792160,,,
unknown,3814,1793,1782.677367,,,
unknown,3815,1798,1783.424555,,,
unknown,3816,1804,1784.056916,,,
unknown,3817,1803,1784.554558,,,
unknown,3818,1802,1785.038940,,,
unknown,3819,1799,1785.516861,,,
unknown,3820,1798,1785.965093,,,
unknown,3821,1798,1786.418304,,,
unknown,3822,1799,1786.952080,,,
unknown,3823,1802,1787.587766,,,
unknown,3824,1802,1788.326383,,,
unknown,3825,1808,1789.203024,,,
unknown,3826,1808,1790.109302,,,
unknown,3827,1808,1791.055342,,,
unknown,3828,1805,1792.033695,,,
unknown,3829,1800,1793.020554,,,
unknown,3830,1798,1793.830438,,,
unknown,3831,1799,1794.429053,,,
unknown,3832,1800,1794.843499,,,
unknown,3833,1803,1795.003838,,,
unknown,3834,1805,1794.869289,,,
unknown,3835,1807,1794.401798,,,
unknown,3836,1808,1793.604161,,,
unknown,3837,1809,1792.440299,,,
unknown,3838,1807,1791.043457,,,
unknown,3839,1804,1789.405806,,,
unknown,3840,1802,1787.567887,,,
unknown,3841,1797,1785.565154,,,
unknown,3842,1794,1783.579318,,,
unknown,3843,1794,1781.660325,,,
unknown,3844,1794,1779.802760,,,
unknown,3845,1794,1778.087195,,,
unknown,3846,1794,1776.583168,,,
unknown,3847,1790,1775.344568,,,
unknown,3848,1785,1774.348803,,,
unknown,3849,1779,1773.647510,,,
unknown,3850,1777,1773.102500,,,
unknown,3851,1778,1772.725136,,,
unknown,3852,1779,1772.482813,,,
unknown,3853,1780,1772.342236,,,
unknown,3854,1784,1772.104344,,,
unknown,3855,1788,1771.721028,,,
unknown,3856,1789,1771.218357,,,
unknown,3857,1790,1770.514162,,,
unknown,3858,1784,1769.574337,,,
unknown,3859,1778,1768.353613,,,
unknown,3860,1776,1766.861696,,,
unknown,3861,1775,1765.060412,,,
unknown,3862,1775,1763.082500,,,
unknown,3863,1773,1760.920491,,,
unknown,3864,1773,1758.598345,,,
unknown,3865,1772,1756.149778,,,
unknown,3866,1770,1753.719633,,,
unknown,3867,1765,1751.348430,,,
unknown,3868,1759,1749.008879,,,
unknown,3869,1749,1746.763495,,,
unknown,3870,1745,1744.630856,,,
unknown,3871,1746,1742.642732,,,
unknown,3872,1747,1740.762309,,,
unknown,3873,1748,1739.012009,,,
unknown,3874,1753,1737.243033,,,
unknown,3875,1753,1735.443977,,,
unknown,3876,1752,1733.613193,,,
unknown,3877,1749,1731.703264,,,
unknown,3878,1745,1729.606097,,,
unknown,3879,1741,1727.282533,,,
unknown,3880,1737,1724.726675,,,
unknown,3881,1732,1721.883057,,,
unknown,3882,1728,1718.881132,,,
unknown,3883,1726,1715.699132,,,
unknown,3884,1724,1712.345429,,,
unknown,3885,1722,1708.842262,,,
unknown,3886,1716,1705.375279,,,
unknown,3887,1713,1701.977622,,,
unknown,3888,1707,1698.671880,,,
unknown,3889,1701,1695.532419,,,
unknown,3890,1696,1692.647908,,,
unknown,3891,1694,1690.077751,,,
unknown,3892,1693,1687.841204,,,
unknown,3893,1695,1686.002442,,,
unknown,3894,1697,1684.451086,,,
unknown,3895,1699,1683.220514,,,
unknown,3896,1702,1682.287197,,,
unknown,3897,1702,1681.639714,,,
unknown,3898,1698,1681.095728,,,
unknown,3899,1694,1680.624889,,,
unknown,3900,1692,1680.219330,,,
unknown,3901,1688,1679.809217,,,
unknown,3902,1690,1679.303226,,,
unknown,3903,1690,1678.648523,,,
unknown,3904,1689,1677.841830,,,
unknown,3905,1688,1676.823825,,,
unknown,3906,1687,1675.708984,,,
unknown,3907,1683,1674.471908,,,
unknown,3908,1680,1673.129055,,,
unknown,3909,1675,1671.697042,,,
unknown,3910,1672,1670.369865,,,
unknown,3911,1672,1669.180422,,,
unknown,3912,1674,1668.109224,,,
unknown,3913,1677,1667.228254,,,
unknown,3914,1680,1666.587151,,,
unknown,3915,1682,1666.228121,,,
unknown,3916,1683,1666.161593,,,
unknown,3917,1686,1666.429957,,,
unknown,3918,1683,1666.919602,,,
unknown,3919,1681,1667.647881,,,
unknown,3920,1681,1668.599563,,,
unknown,3921,1680,1669.753031,,,
unknown,3922,1682,1670.953496,,,
unknown,3923,1682,1672.169220,,,
unknown,3924,1687,1673.427200,,,
unknown,3925,1686,1674.667663,,,
unknown,3926,1688,1675.829303,,,
unknown,3927,1689,1676.877839,,,
unknown,3928,1682,1677.826863,,,
unknown,3929,1681,1678.638263,,,
unknown,3930,1680,1679.424396,,,
unknown,3931,1680,1680.177332,,,
unknown,3932,1681,1680.882436,,,
unknown,3933,1687,1681.563470,,,
unknown,3934,1694,1682.349010,,,
unknown,3935,1698,1683.261369,,,
unknown,3936,1704,1684.264002,,,
unknown,3937,1706,1685.403063,,,
unknown,3938,1704,1686.636217,,,
unknown,3939,1703,1687.976195,,,
unknown,3940,1702,1689.420168,,,
unknown,3941,1704,1690.965347,,,
unknown,3942,1704,1692.473493,,,
unknown,3943,1706,1693.928577,,,
unknown,3944,1709,1695.338546,,,
unknown,3945,1709,1696.656141,,,
unknown,3946,1709,1697.810123,,,
unknown,3947,1708,1698.767699,,,
unknown,3948,1701,1699.510688,,,
unknown,3949,1699,1699.996344,,,
unknown,3950,1697,1700.320988,,,
unknown,3951,1698,1700.463542,,,
unknown,3952,1701,1700.423313,,,
unknown,3953,1708,1700.213285,,,
unknown,3954,1712,1699.988587,,,
unknown,3955,1715,1699.771428,,,
unknown,3956,1720,1699.546909,,,
unknown,3957,1721,1699.370312,,,
unknown,3958,1717,1699.320361,,,
unknown,3959,1715,1699.433527,,,
unknown,3960,1712,1699.713267,,,
unknown,3961,1712,1700.205381,,,
unknown,3962,1712,1700.807368,,,
unknown,3963,1713,1701.537447,,,
unknown,3964,1714,1702.398888,,,
unknown,3965,1713,1703.375751,,,
unknown,3966,1714,1704.295774,,,
unknown,3967,1712,1705.133888,,,
unknown,3968,1711,1705.927601,,,
unknown,3969,1708,1706.617382,,,
unknown,3970,1707,1707.163803,,,
unknown,3971,1707,1707.538231,,,
unknown,3972,1710,1707.731186,,,
unknown,3973,1713,1707.711555,,,
unknown,3974,1716,1707.585935,,,
unknown,3975,1721,1707.343575,,,
unknown,3976,1725,1706.988041,,,
unknown,3977,1726,1706.542062,,,
unknown,3978,1723,1706.148142,,,
unknown,3979,1720,1705.834419,,,
unknown,3980,1718,1705.564125,,,
unknown,3981,1717,1705.390574,,,
unknown,3982,1716,1705.368885,,,
unknown,3983,1717,1705.526110,,,
unknown,3984,1718,1705.846000,,,
unknown,3985,1719,1706.360240,,,
unknown,3986,1718,1706.955622,,,
unknown,3987,1715,1707.635245,,,
unknown,3988,1712,1708.407392,,,
unknown,3989,1711,1709.244359,,,
unknown,3990,1711,1709.998251,,,
unknown,3991,1712,1710.640512,,,
unknown,3992,1712,1711.210425,,,
unknown,3993,1715,1711.652954,,,
unknown,3994,1719,1711.970688,,,
unknown,3995,1725,1712.142218,,,
unknown,3996,1727,1712.161438,,,
unknown,3997,1730,1712.013703,,,
unknown,3998,1728,1711.815713,,,
unknown,3999,1724,1711.568428,,,
unknown,4000,1722,1711.265200,,,
unknown,4001,1721,1710.937979,,,
unknown,4002,1723,1710.695337,,,
unknown,4003,1723,1710.564849,,,
unknown,4004,1726,1710.531444,,,
unknown,4005,1725,1710.641247,,,
unknown,4006,1724,1710.892386,,,
unknown,4007,1721,1711.308010,,,
unknown,4008,1715,1711.888414,,,
unknown,4009,1713,1712.648427,,,
unknown,4010,1714,1713.469943,,,
unknown,4011,1712,1714.350410,,,
unknown,4012,1715,1715.311758,,,
unknown,4013,1718,1716.322315,,,
unknown,4014,1723,1717.260660,,,
unknown,4015,1728,1718.102272,,,
unknown,4016,1732,1718.870392,,,
unknown,4017,1738,1719.517883,,,
unknown,4018,1736,1720.076449,,,
unknown,4019,1734,1720.527864,,,
unknown,4020,1736,1720.839210,,,
unknown,4021,1734,1721.003436,,,
unknown,4022,1733,1721.120358,,,
unknown,4023,1734,1721.186150,,,
unknown,4024,1733,1721.161785,,,
unknown,4025,1734,1721.068762,,,
unknown,4026,1734,1720.974841,,,
unknown,4027,1731,1720.888125,,,
unknown,4028,1726,1720.795260,,,
unknown,4029,1718,1720.719504,,,
unknown,4030,1717,1720.624196,,,
unknown,4031,1717,1720.515451,,,
unknown,4032,1720,1720.419132,,,
unknown,4033,1722,1720.332167,,,
unknown,4034,1728,1720.165065,,,
unknown,4035,1733,1719.914405,,,
unknown,4036,1736,1719.623286,,,
unknown,4037,1736,1719.268928,,,
unknown,4038,1734,1718.823573,,,
unknown,4039,1731,1718.283315,,,
unknown,4040,1728,1717.643039,,,
unknown,4041,1729,1716.891152,,,
unknown,4042,1729,1716.121639,,,
unknown,4043,1728,1715.335948,,,
unknown,4044,1729,1714.497205,,,
unknown,4045,1726,1713.628292,,,
unknown,4046,1723,1712.848194,,,
unknown,4047,1721,1712.171922,,,
unknown,4048,1714,1711.565044,,,
unknown,4049,1711,1711.067034,,,
unknown,4050,1709,1710.664675,,,
unknown,4051,1708,1710.370142,,,
unknown,4052,1711,1710.216847,,,
unknown,4053,1712,1710.213280,,,
unknown,4054,1715,1710.267365,,,
unknown,4055,1723,1710.384406,,,
unknown,4056,1725,1710.593567,,,
unknown,4057,1728,1710.875416,,,
unknown,4058,1726,1711.125660,,,
unknown,4059,1724,1711.330912,,,
unknown,4060,1723,1711.522850,,,
unknown,4061,1722,1711.666928,,,
unknown,4062,1724,1711.726237,,,
unknown,4063,1726,1711.685552,,,
unknown,4064,1725,1711.525021,,,
unknown,4065,1726,1711.221966,,,
unknown,4066,1722,1710.855396,,,
unknown,4067,1717,1710.414235,,,
unknown,4068,1712,1709.853594,,,
unknown,4069,1708,1709.183673,,,
unknown,4070,1702,1708.533373,,,
unknown,4071,1704,1707.908668,,,
unknown,4072,1709,1707.252699,,,
unknown,4073,1711,1706.599678,,,
unknown,4074,1713,1706.015361,,,
unknown,4075,1717,1705.510341,,,
unknown,4076,1722,1705.086022,,,
unknown,4077,1721,1704.768623,,,
unknown,4078,1719,1704.559720,,,
unknown,4079,1718,1704.475310,,,
unknown,4080,1715,1704.546729,,,
unknown,4081,1715,1704.787972,,,
unknown,4082,1717,1705.122599,,,
unknown,4083,1716,1705.560257,,,
unknown,4084,1718,1706.148482,,,
unknown,4085,1720,1706.876853,,,
unknown,4086,1720,1707.618552,,,
unknown,4087,1716,1708.368372,,,
unknown,4088,1712,1709.175456,,,
unknown,4089,1710,1710.005812,,,
unknown,4090,1708,1710.771166,,,
unknown,4091,1708,1711.456602,,,
unknown,4092,1710,1712.070549,,,
unknown,4093,1713,1712.579021,,,
unknown,4094,1720,1712.942724,,,
unknown,4095,1726,1713.139910,,,
unknown,4096,1729,1713.148596,,,
unknown,4097,1732,1712.941519,,,
unknown,4098,1727,1712.594333,,,
unknown,4099,1726,1712.092105,,,
unknown,4100,1721,1711.400603,,,
unknown,4101,1722,1710.527771,,,
unknown,4102,1719,1709.618603,,,
unknown,4103,1718,1708.682257,,,
unknown,4104,1718,1707.684376,,,
unknown,4105,1719,1706.667717,,,
unknown,4106,1716,1705.722082,,,
unknown,4107,1713,1704.871876,,,
unknown,4108,1709,1704.120763,,,
unknown,4109,1703,1703.510215,,,
unknown,4110,1702,1703.046645,,,
unknown,4111,1700,1702.756518,,,
unknown,4112,1703,1702.653040,,,
unknown,4113,1707,1702.756374,,,
unknown,4114,1710,1702.962025,,,
unknown,4115,1713,1703.275662,,,
unknown,4116,1716,1703.721328,,,
unknown,4117,1718,1704.276323,,,
unknown,4118,1718,1704.798099,,,
unknown,4119,1718,1705.266048,,,
unknown,4120,1717,1705.725350,,,
unknown,4121,1718,1706.127840,,,
unknown,4122,1717,1706.456644,,,
unknown,4123,1718,1706.694289,,,
unknown,4124,1718,1706.820144,,,
unknown,4125,1719,1706.815169,,,
unknown,4126,1718,1706.773651,,,
unknown,4127,1716,1706.687840,,,
unknown,4128,1712,1706.539659,,,
unknown,4129,1706,1706.348422,,,
unknown,4130,1703,1706.231966,,,
unknown,4131,1701,1706.208004,,,
unknown,4132,1706,1706.239493,,,
unknown,4133,1710,1706.366690,,,
unknown,4134,1712,1706.628785,,,
unknown,4135,1715,1707.043186,,,
unknown,4136,1722,1707.605531,,,
unknown,4137,1723,1708.338156,,,
unknown,4138,1723,1709.135046,,,
unknown,4139,1722,1709.997603,,,
unknown,4140,1722,1710.936950,,,
unknown,4141,1723,1711.926296,,,
unknown,4142,1725,1712.804333,,,
unknown,4143,1725,1713.542365,,,
unknown,4144,1726,1714.184427,,,
unknown,4145,1728,1714.672167,,,
unknown,4146,1728,1714.964890,,,
unknown,4147,1724,1715.036169,,,
unknown,4148,1715,1714.868492,,,
unknown,4149,1713,1714.430875,,,
unknown,4150,1711,1713.817452,,,
unknown,4151,1710,1713.014111,,,
unknown,4152,1709,1712.019655,,,
unknown,4153,1712,1710.850914,,,
unknown,4154,1714,1709.657585,,,
unknown,4155,1717,1708.463691,,,
unknown,4156,1723,1707.255629,,,
unknown,4157,1723,1706.088499,,,
unknown,4158,1721,1705.071578,,,
unknown,4159,1718,1704.244825,,,
unknown,4160,1715,1703.622565,,,
unknown,4161,1715,1703.262276,,,
unknown,4162,1714,1703.084285,,,
unknown,4163,1713,1703.119034,,,
unknown,4164,1715,1703.408737,,,
unknown,4165,1714,1703.955377,,,
unknown,4166,1715,1704.635848,,,
unknown,4167,1713,1705.451862,,,
unknown,4168,1710,1706.413392,,,
unknown,4169,1706,1707.487970,,,
unknown,4170,1704,1708.560145,,,
unknown,4171,1707,1709.602396,,,
unknown,4172,1710,1710.633387,,,
unknown,4173,1713,1711.605439,,,
unknown,4174,1719,1712.492339,,,
unknown,4175,1724,1713.268169,,,
unknown,4176,1728,1713.921211,,,
unknown,4177,1729,1714.425924,,,
unknown,4178,1729,1714.880217,,,
unknown,4179,1727,1715.275120,,,
unknown,4180,1726,1715.585299,,,
unknown,4181,1727,1715.829340,,,
unknown,4182,1728,1716.152796,,,
unknown,4183,1729,1716.573724,,,
unknown,4184,1730,1717.040054,,,
unknown,4185,1730,1717.598441,,,
unknown,4186,1729,1718.275947,,,
unknown,4187,1728,1719.088179,,,
unknown,4188,1723,1720.050627,,,
unknown,4189,1717,1721.183530,,,
unknown,4190,1717,1722.389051,,,
unknown,4191,1717,1723.673729,,,
unknown,4192,1722,1725.041589,,,
unknown,4193,1728,1726.470239,,,
unknown,4194,1734,1727.815964,,,
unknown,4195,1742,1729.052632,,,
unknown,4196,1745,1730.205008,,,
unknown,4197,1747,1731.219360,,,
unknown,4198,1746,1732.022519,,,
unknown,4199,1745,1732.582059,,,
unknown,4200,1744,1732.899452,,,
unknown,4201,1745,1732.933343,,,
unknown,4202,1744,1732.797448,,,
unknown,4203,1745,1732.478807,,,
unknown,4204,1744,1731.999236,,,
unknown,4205,1744,1731.383609,,,
unknown,4206,1744,1730.847073,,,
unknown,4207,1739,1730.431488,,,
unknown,4208,1733,1730.161227,,,
unknown,4209,1726,1730.124216,,,
unknown,4210,1724,1730.432844,,,
unknown,4211,1725,1731.157595,,,
unknown,4212,1728,1732.357430,,,
unknown,4213,1734,1734.114213,,,
unknown,4214,1741,1736.361800,,,
unknown,4215,1746,1739.159866,,,
unknown,4216,1756,1742.485293,,,
unknown,4217,1762,1746.354933,,,
unknown,4218,1766,1750.568913,,,
unknown,4219,1771,1755.112526,,,
unknown,4220,1776,1759.906673,,,
unknown,4221,1778,1764.879489,,,
unknown,4222,1783,1769.782723,,,
unknown,4223,1789,1774.526953,,,
unknown,4224,1794,1779.087770,,,
unknown,4225,1797,1783.338663,,,
unknown,4226,1798,1787.195547,,,
unknown,4227,1798,1790.566648,,,
unknown,4228,1794,1793.415313,,,
unknown,4229,1788,1795.656002,,,
unknown,4230,1787,1797.383459,,,
unknown,4231,1789,1798.544140,,,
unknown,4232,1793,1799.139165,,,
unknown,4233,1798,1799.160774,,,
unknown,4234,1803,1798.753062,,,
unknown,4235,1808,1797.924286,,,
unknown,4236,1813,1796.639393,,,
unknown,4237,1814,1794.939579,,,
unknown,4238,1812,1792.878333,,,
unknown,4239,1808,1790.475193,,,
unknown,4240,1803,1787.713027,,,
unknown,4241,1800,1784.618125,,,
unknown,4242,1795,1781.077527,,,
unknown,4243,1790,1777.090688,,,
unknown,4244,1783,1772.690612,,,
unknown,4245,1777,1767.849884,,,
unknown,4246,1772,1762.512935,,,
unknown,4247,1763,1756.667650,,,
unknown,4248,1748,1750.351778,,,
unknown,4249,1740,1743.545433,,,
unknown,4250,1729,1736.420937,,,
unknown,4251,1721,1728.994726,,,
unknown,4252,1718,1721.364119,,,
unknown,4253,1714,1713.595970,,,
unknown,4254,1713,1705.983931,,,
unknown,4255,1711,1698.624434,,,
unknown,4256,1708,1691.602800,,,
unknown,4257,1702,1685.068321,,,
unknown,4258,1693,1679.157475,,,
unknown,4259,1684,1673.997843,,,
unknown,4260,1680,1669.644171,,,
unknown,4261,1679,1666.220041,,,
unknown,4262,1678,1663.598874,,,
unknown,4263,1676,1661.859361,,,
unknown,4264,1675,1660.907128,,,
unknown,4265,1675,1660.747491,,,
unknown,4266,1672,1661.096011,,,
unknown,4267,1672,1661.903569,,,
unknown,4268,1666,1663.047654,,,
unknown,4269,1662,1664.408034,,,
unknown,4270,1660,1665.777415,,,
unknown,4271,1661,1667.029234,,,
unknown,4272,1662,1668.096921,,,
unknown,4273,1666,1668.837716,,,
unknown,4274,1674,1669.368318,,,
unknown,4275,1679,1669.594808,,,
unknown,4276,1681,1669.552841,,,
unknown,4277,1683,1669.218718,,,
unknown,4278,1682,1668.831193,,,
unknown,4279,1680,1668.407013,,,
unknown,4280,1680,1668.024416,,,
unknown,4281,1680,1667.766944,,,
unknown,4282,1680,1667.758829,,,
unknown,4283,1681,1668.083238,,,
unknown,4284,1684,1668.758890,,,
unknown,4285,1686,1669.873863,,,
unknown,4286,1686,1671.277157,,,
unknown,4287,1683,1673.012544,,,
unknown,4288,1680,1674.985743,,,
unknown,4289,1680,1677.173673,,,
unknown,4290,1678,1679.314606,,,
unknown,4291,1678,1681.343984,,,
unknown,4292,1680,1683.192670,,,
unknown,4293,1681,1684.742192,,,
unknown,4294,1686,1685.881630,,,
unknown,4295,1691,1686.509619,,,
unknown,4296,1695,1686.657140,,,
unknown,4297,1696,1686.232982,,,
unknown,4298,1696,1685.435384,,,
unknown,4299,1694,1684.236765,,,
unknown,4300,1693,1682.765757,,,
unknown,4301,1691,1681.071327,,,
unknown,4302,1691,1679.455537,,,
unknown,4303,1692,1678.012247,,,
unknown,4304,1694,1676.791333,,,
unknown,4305,1695,1675.938512,,,
unknown,4306,1693,1675.508847,,,
unknown,4307,1690,1675.609433,,,
unknown,4308,1684,1676.185294,,,
unknown,4309,1680,1677.314013,,,
unknown,4310,1679,1678.760721,,,
unknown,4311,1679,1680.534981,,,
unknown,4312,1679,1682.480351,,,
unknown,4313,1684,1684.523816,,,
unknown,4314,1688,1686.393531,,,
unknown,4315,1692,1687.976393,,,
unknown,4316,1696,1689.245904,,,
unknown,4317,1700,1690.055155,,,
unknown,4318,1697,1690.376467,,,
unknown,4319,1696,1690.110562,,,
unknown,4320,1695,1689.382822,,,
unknown,4321,1696,1688.135002,,,
unknown,4322,1698,1686.639034,,,
unknown,4323,1697,1684.920322,,,
unknown,4324,1698,1683.105200,,,
unknown,4325,1697,1681.294821,,,
unknown,4326,1696,1679.650772,,,
unknown,4327,1693,1678.284011,,,
unknown,4328,1686,1677.170553,,,
unknown,4329,1681,1676.421227,,,
unknown,4330,1680,1675.777182,,,
unknown,4331,1680,1675.273355,,,
unknown,4332,1680,1674.656491,,,
unknown,4333,1681,1673.852878,,,
unknown,4334,1682,1672.410139,,,
unknown,4335,1681,1670.170181,,,
unknown,4336,1680,1666.973942,,,
unknown,4337,1673,1662.584495,,,
unknown,4338,1661,1656.972222,,,
unknown,4339,1647,1649.947021,,,
unknown,4340,1634,1641.755873,,,
unknown,4341,1622,1632.374265,,,
unknown,4342,1615,1622.390928,,,
unknown,4343,1609,1612.029503,,,
unknown,4344,1607,1602.003125,,,
unknown,4345,1606,1592.766152,,,
unknown,4346,1606,1585.366398,,,
unknown,4347,1607,1580.381343,,,
unknown,4348,1608,1578.699253,,,
unknown,4349,1609,1581.055973,,,
unknown,4350,1615,1588.162854,,,
unknown,4351,1621,1600.788071,,,
unknown,4352,1637,1619.217060,,,
unknown,4353,1653,1643.985963,,,
unknown,4354,1679,1674.935699,,,
unknown,4355,1711,1712.191936,,,
unknown,4356,1746,1755.300553,,,
unknown,4357,1793,1803.950459,,,
unknown,4358,1844,1857.111807,,,
unknown,4359,1903,1914.114579,,,
unknown,4360,1968,1973.785676,,,
unknown,4361,2031,2035.183477,,,
unknown,4362,2100,2096.819024,,,
unknown,4363,2161,2157.641868,,,
unknown,4364,2221,2216.424761,,,
unknown,4365,2278,2271.980958,,,
unknown,4366,2336,2323.333740,,,
unknown,4367,2385,2369.382659,,,
unknown,4368,2434,2409.555342,,,
unknown,4369,2480,2443.013074,,,
unknown,4370,2514,2469.586241,,,
unknown,4371,2544,2488.776927,,,
unknown,4372,2550,2500.604835,,,
unknown,4373,2539,2504.873303,,,
unknown,4374,2511,2502.024417,,,
unknown,4375,2478,2492.058871,,,
unknown,4376,2441,2475.404652,,,
unknown,4377,2408,2452.221272,,,
unknown,4378,2373,2423.100471,,,
unknown,4379,2342,2388.314315,,,
unknown,4380,2318,2348.254256,,,
unknown,4381,2288,2303.289216,,,
unknown,4382,2261,2253.928930,,,
unknown,4383,2226,2200.558683,,,
unknown,4384,2188,2143.554581,,,
unknown,4385,2137,2083.335148,,,
unknown,4386,2081,2020.570352,,,
unknown,4387,2009,1955.691164,,,
unknown,4388,1930,1889.451865,,,
unknown,4389,1846,1822.383227,,,
unknown,4390,1766,1755.598756,,,
unknown,4391,1688,1689.749197,,,
unknown,4392,1622,1625.877151,,,
unknown,4393,1555,1564.798092,,,
unknown,4394,1495,1507.663165,,,
unknown,4395,1446,1455.378578,,,
unknown,4396,1398,1408.699901,,,
unknown,4397,1360,1368.582426,,,
unknown,4398,1326,1335.532342,,,
unknown,4399,1300,1310.245375,,,
unknown,4400,1286,1292.810376,,,
unknown,4401,1284,1283.535420,,,
unknown,4402,1290,1282.000782,,,
unknown,4403,1305,1288.052915,,,
unknown,4404,1326,1300.957026,,,
unknown,4405,1351,1320.135237,,,
unknown,4406,1380,1344.324438,,,
unknown,4407,1405,1372.663961,,,
unknown,4408,1429,1403.834386,,,
unknown,4409,1455,1436.827855,,,
unknown,4410,1481,1470.266694,,,
unknown,4411,1506,1503.024285,,,
unknown,4412,1531,1534.263554,,,
unknown,4413,1563,1562.923051,,,
unknown,4414,1587,1588.471381,,,
unknown,4415,1614,1610.208405,,,
unknown,4416,1632,1628.058725,,,
unknown,4417,1647,1641.720990,,,
unknown,4418,1651,1651.590224,,,
unknown,4419,1654,1657.745076,,,
unknown,4420,1657,1660.773419,,,
unknown,4421,1661,1661.017596,,,
unknown,4422,1663,1659.418354,,,
unknown,4423,1665,1656.436429,,,
unknown,4424,1666,1652.730500,,,
unknown,4425,1667,1648.910989,,,
unknown,4426,1666,1645.410747,,,
unknown,4427,1663,1642.805737,,,
unknown,4428,1662,1641.209063,,,
unknown,4429,1655,1641.008048,,,
unknown,4430,1651,1641.979222,,,
unknown,4431,1652,1644.273672,,,
unknown,4432,1656,1647.566849,,,
unknown,4433,1660,1651.827511,,,
unknown,4434,1666,1656.488794,,,
unknown,4435,1673,1661.390370,,,
unknown,4436,1677,1666.216585,,,
unknown,4437,1680,1670.682930,,,
unknown,4438,1680,1674.560806,,,
unknown,4439,1676,1677.568427,,,
unknown,4440,1680,1679.774954,,,
unknown,4441,1680,1680.951556,,,
unknown,4442,1681,1681.453791,,,
unknown,4443,1684,1681.194200,,,
unknown,4444,1687,1680.458658,,,
unknown,4445,1691,1679.316001,,,
